timestamp,x,y,z,label,stage,hand
1582032891059,-174.440002,168.839996,141.330002,0.0,0,0
1582032891159,-131.389999,199.360001,126.209999,0.0,0,0
1582032891258,49.349998,64.050003,64.540001,0.0,0,0
1582032891359,119.559998,-78.959999,-0.98,0.0,0,0
1582032891458,96.32,10.15,-51.029999,0.0,0,0
1582032891558,-60.549999,-309.470001,-39.830002,0.0,0,0
1582032891659,-116.760002,-433.64999400000005,11.69,0.0,0,0
1582032891759,86.099998,-64.470001,-6.65,0.0,0,0
1582032891859,-103.110001,256.76001,-66.43,0.0,0,0
1582032891960,49.139999,-8.54,17.15,0.0,0,0
1582032892060,34.02,-66.150002,-75.110001,0.0,0,0
1582032892159,-26.950001,2.45,-46.970001,0.0,0,0
1582032892260,-16.24,-48.509998,-51.240002,0.0,0,0
1582032892360,120.68,12.11,137.339996,0.0,0,0
1582032892459,-138.600006,-128.869995,-30.24,0.0,0,0
1582032892560,-162.820007,-37.66,45.57,0.0,0,0
1582032892660,-347.059998,-131.740005,3.99,0.0,0,0
1582032892759,-274.679993,-154.350006,-44.799999,0.0,0,0
1582032892870,-122.080002,-60.34,-56.77,0.0,0,0
1582032892970,-6.3,-97.230003,-46.619999,0.0,0,0
1582032893071,-58.170002,-88.690002,35.07,0.0,0,0
1582032893172,-10.92,-12.95,-32.900002,0.0,0,0
1582032893270,173.389999,-37.240002,133.070007,0.0,0,0
1582032893370,-23.52,-50.259998,2.45,0.0,0,0
1582032893471,-53.900002,-7.98,5.6,0.0,0,0
1582032893570,-222.110001,-11.97,-21.0,0.0,0,0
1582032893671,-118.93,19.67,-26.460001,0.0,0,0
1582032893772,-46.970001,12.74,24.99,0.0,0,0
1582032893871,19.6,8.54,-22.610001,0.0,0,0
1582032893971,98.0,-16.1,-24.219999,0.0,0,0
1582032894071,217.139999,13.58,-14.84,0.0,0,0
1582032894171,225.050003,85.540001,-113.68,0.0,0,0
1582032894271,96.669998,-87.91999799999998,-31.99,0.0,0,0
1582032894371,45.779999,76.720001,-77.41999799999998,0.0,0,0
1582032894471,35.0,-43.75,-70.980003,0.0,0,0
1582032894571,84.629997,-5.6,-123.199997,0.0,0,0
1582032894671,71.610001,-1.26,-47.880001,0.0,0,0
1582032894771,24.57,-38.5,-74.059998,0.0,0,0
1582032894871,-58.240002,-18.48,-28.210001,0.0,0,0
1582032894972,-25.549999,4.34,1.47,0.0,0,0
1582032895071,-110.599998,-9.73,-35.07,0.0,0,0
1582032895171,-78.400002,69.93,-21.700001,0.0,0,0
1582032895272,-4.06,56.98,1.47,0.0,0,0
1582032895371,-1.68,-6.72,3.64,0.0,0,0
1582032895472,-211.470001,-83.019997,64.68,0.0,0,0
1582032895572,-9.52,-42.560001,1.19,0.0,0,0
1582032895672,34.369999,44.240002,35.49000200000001,0.0,0,0
1582032895762,66.849998,25.200001,73.220001,0.0,0,0
1582032895862,18.41,43.330002,-20.02,0.0,0,0
1582032895962,-101.639999,100.940002,119.419998,0.0,0,0
1582032896062,-42.91,168.770004,-58.73,0.0,0,0
1582032896163,21.0,73.639999,40.810001,0.0,0,0
1582032896262,10.64,87.91999799999998,21.559999,0.0,0,0
1582032896362,-122.57,84.489998,22.26,0.0,0,0
1582032896463,-139.78999299999998,85.470001,-105.699997,0.0,0,0
1582032896562,-92.050003,66.709999,86.379997,0.0,0,0
1582032896663,-208.25,-129.919998,131.46000700000002,0.0,0,0
1582032896763,-88.129997,-50.540001,91.279999,0.0,0,0
1582032896862,237.229996,-12.53,-67.269997,0.0,0,0
1582032896962,-47.740002,-10.71,-4.34,0.0,0,0
1582032897063,-115.290001,-114.520004,-68.110001,0.0,0,0
1582032897162,-39.48,-102.830002,-80.08000200000002,0.0,0,0
1582032897262,7.98,-100.169998,-102.900002,0.0,0,0
1582032897363,-27.58,-108.849998,31.219999,0.0,0,0
1582032897462,21.139999,15.33,2.03,0.0,0,0
1582032897563,-238.699997,18.969999,-40.110001,0.0,0,0
1582032897664,-192.430008,2.17,-24.639999,0.0,0,0
1582032897823,251.930008,-85.68,-40.459999,0.0,0,0
1582032897863,129.220001,44.869999,35.139999,0.0,0,0
1582032897968,-21.84,108.010002,128.940002,0.0,0,0
1582032898063,-192.289993,18.129999,58.380001,0.0,0,0
1582032898163,6.86,11.69,19.950001,0.0,0,0
1582032898264,-98.349998,-57.75,-98.910004,0.0,0,0
1582032898362,303.380005,-60.060001,91.699997,0.0,0,0
1582032898463,131.25,-19.950001,12.6,0.0,0,0
1582032898565,88.269997,5.6,-36.189999,0.0,0,0
1582032898665,149.029999,-4.83,-26.6,0.0,0,0
1582032898765,-4.97,-81.410004,-69.860001,0.0,0,0
1582032898866,23.73,-118.440002,-131.110001,0.0,0,0
1582032898965,17.780001000000006,-70.489998,-129.850006,0.0,0,0
1582032899092,-48.09,-35.209999,-26.74,0.0,0,0
1582032899165,-44.170002,-31.710001,-11.13,0.0,0,0
1582032899263,33.599998,-19.32,-36.540001,0.0,0,0
1582032899364,26.460001,2.8,-16.379998999999998,0.0,0,0
1582032899465,-15.75,10.85,1.82,0.0,0,0
1582032899565,-30.309999,-4.69,0.35,0.0,0,0
1582032899664,-4.9,3.36,-1.61,0.0,0,0
1582032899765,-126.840004,-4.27,7.0,0.0,0,0
1582032899865,-131.18000800000002,-7.77,21.98,0.0,0,0
1582032899964,-53.34,6.09,67.620003,0.0,0,0
1582032900065,145.669998,18.059999,66.779999,0.0,0,0
1582032900164,-10.22,-14.77,26.389999,0.0,0,0
1582032900265,28.700001,16.17,45.150002,0.0,0,0
1582032900369,38.990002,-42.349998,3.15,0.0,0,0
1582032900465,-140.350006,-8.4,-7.77,0.0,0,0
1582032900565,-36.82,23.59,-10.5,0.0,0,0
1582032900665,166.880005,16.450001,-69.160004,0.0,0,0
1582032900765,133.979996,11.62,-48.23,0.0,0,0
1582032900865,69.58000200000001,4.06,-17.780001000000006,0.0,0,0
1582032900967,6.16,6.3,-4.13,0.0,0,0
1582032901065,-50.82,14.35,-0.98,0.0,0,0
1582032901165,74.620003,-10.15,9.24,0.0,0,0
1582032901266,6.51,-6.72,4.97,0.0,0,0
1582032901365,12.39,7.0,2.45,0.0,0,0
1582032901465,13.93,8.47,2.66,0.0,0,0
1582032901566,13.72,3.64,-0.63,0.0,0,0
1582032901665,19.040001,7.49,3.01,0.0,0,0
1582032901765,-3.43,-1.54,7.98,0.0,0,0
1582032901866,6.58,-1.19,5.6,0.0,0,0
1582032901966,48.650002,16.870001000000002,-10.71,0.0,0,0
1582032902066,6.44,7.07,-3.57,0.0,0,0
1582032902166,-36.049999,-5.88,-0.14,0.0,0,0
1582032902267,-84.139999,-13.37,-3.57,0.0,0,0
1582032902366,-85.470001,-23.17,29.190001,0.0,0,0
1582032902467,72.940002,-12.11,-13.79,0.0,0,0
1582032902566,4.13,-4.06,-15.12,0.0,0,0
1582032902666,-79.870003,-15.96,9.66,0.0,0,0
1582032902767,-209.580002,-32.830002,14.14,0.0,0,0
1582032902866,-94.5,-17.01,11.13,0.0,0,0
1582032902968,-66.290001,-0.49,-3.08,0.0,0,0
1582032903067,-83.019997,12.95,13.09,0.0,0,0
1582032903167,-56.84,10.43,6.93,0.0,0,0
1582032903267,-94.080002,9.8,-6.37,0.0,0,0
1582032903367,87.91999799999998,-2.31,-12.11,0.0,0,0
1582032903467,121.029999,7.42,-34.720001,0.0,0,0
1582032903567,221.130005,6.3,-55.93,0.0,0,0
1582032903667,191.029999,42.279999,-54.25,0.0,0,0
1582032903767,-150.080002,1.19,31.43,0.0,0,0
1582032903867,217.490005,44.310001,-48.09,0.0,0,0
1582032903968,-93.029999,-16.52,17.15,0.0,0,0
1582032904067,-169.050003,-104.019997,63.07,0.0,0,0
1582032904168,-192.360001,-121.800003,129.220001,0.0,0,0
1582032904268,-154.910004,-105.349998,21.49,0.0,0,0
1582032904368,62.510002,-75.040001,26.74,0.0,0,0
1582032904468,-117.32,-60.130001,45.709999,0.0,0,0
1582032904569,6.51,-59.849998,-1.68,0.0,0,0
1582032904668,-43.889999,-35.07,6.3,0.0,0,0
1582032904768,40.459999,28.0,-10.85,0.0,0,0
1582032904868,17.290001,90.510002,-1.82,0.0,0,0
1582032904968,121.730003,134.820007,-59.080002,0.0,0,0
1582032905069,15.96,89.389999,-29.4,0.0,0,0
1582032905170,107.309998,86.16999799999998,-20.440001,0.0,0,0
1582032905278,36.119999,58.380001,-71.050003,0.0,0,0
1582032905378,-58.029999,31.780001,-4.34,0.0,0,0
1582032905479,-21.559999,5.25,-20.51,0.0,0,0
1582032905578,42.279999,0.49,-19.950001,0.0,0,0
1582032905678,-5.25,2.73,-0.7,0.0,0,0
1582032905779,-27.09,0.91,16.799999,0.0,0,0
1582032905878,-63.77,-12.39,35.209999,0.0,0,0
1582032905980,-5.46,-19.25,10.29,0.0,0,0
1582032906069,-56.630001,-15.190001,38.290001,0.0,0,0
1582032906168,-79.379997,-6.44,-10.08,0.0,0,0
1582032906269,-61.459999,-48.369999,-20.790001,0.0,0,0
1582032906369,-57.330002,-9.31,31.08,0.0,0,0
1582032906469,-61.32,-2.73,12.39,0.0,0,0
1582032906569,-59.779999,-13.23,20.58,0.0,0,0
1582032906670,40.32,-35.139999,-29.82,0.0,0,0
1582032906769,-11.13,-8.96,-5.81,0.0,0,0
1582032906869,30.66,-34.650002,-13.09,0.0,0,0
1582032906970,40.670002,-65.730003,-100.169998,0.0,0,0
1582032907069,260.890015,-36.400002,-97.93,0.0,0,0
1582032907169,201.25,35.98,-79.309998,0.0,0,0
1582032907270,-209.649994,24.360001,-32.970001,0.0,0,0
1582032907369,-29.4,6.44,13.93,0.0,0,0
1582032907469,-54.740002,-14.35,4.69,0.0,0,0
1582032907570,-39.27,-0.77,5.39,0.0,0,0
1582032907735,50.68,9.38,-1.4,0.0,0,0
1582032907776,19.6,-16.17,-3.92,0.0,0,0
1582032907872,-119.07,9.66,-6.37,0.0,0,0
1582032907970,-7.35,-1.05,1.19,0.0,0,0
1582032908069,350.839996,31.780001,-41.93,0.0,0,0
1582032908171,334.25,16.379998999999998,-63.209999,0.0,0,0
1582032908270,104.650002,30.66,-80.290001,0.0,0,0
1582032908372,73.779999,38.150002,-95.480003,0.0,0,0
1582032908473,151.830002,52.849998,-122.5,0.0,0,0
1582032908572,33.880001,16.940001000000002,-76.650002,0.0,0,0
1582032908671,37.73,3.85,-43.049999,0.0,0,0
1582032908772,-30.73,-14.7,-11.48,0.0,0,0
1582032908871,31.57,21.91,-33.32,0.0,0,0
1582032908971,-144.970001,42.91,-7.77,0.0,0,0
1582032909071,21.559999,76.720001,3.15,0.0,0,0
1582032909171,-24.57,4.9,-22.82,0.0,0,0
1582032909271,14.07,17.01,-41.16,0.0,0,0
1582032909372,-107.870003,17.5,-18.059999,0.0,0,0
1582032909471,-91.489998,3.99,1.19,0.0,0,0
1582032909571,38.150002,-4.41,-18.27,0.0,0,0
1582032909672,8.19,-7.91,-8.26,0.0,0,0
1582032909771,-19.460001,71.190002,-0.56,0.0,0,0
1582032909872,-294.839996,71.33000200000002,135.380005,0.0,0,0
1582032909972,13.51,32.759998,32.619999,0.0,0,0
1582032910072,78.959999,4.27,-16.799999,0.0,0,0
1582032910172,106.330002,20.370001,14.63,0.0,0,0
1582032910272,-55.02,-0.63,-11.13,0.0,0,0
1582032910372,-175.21000700000005,22.82,10.92,0.0,0,0
1582032910472,-553.840027,-167.229996,-24.360001,0.0,0,0
1582032910573,-373.309998,-197.190002,-152.880005,0.0,0,0
1582032910672,-108.290001,-81.480003,-103.949997,0.0,0,0
1582032910772,-115.43,-26.18,15.4,0.0,0,0
1582032910873,-173.529999,-34.439999,-7.91,0.0,0,0
1582032910972,174.160004,0.14,-29.049999,0.0,0,0
1582032911073,-37.310001,-18.34,9.8,0.0,0,0
1582032911174,-390.459991,16.940001000000002,61.670002,0.0,0,0
1582032911273,150.360001,40.670002,27.860001,0.0,0,0
1582032911372,15.26,-66.91999799999999,-29.540001,0.0,0,0
1582032911473,-13.440001,-53.41,4.83,0.0,0,0
1582032911572,-32.759998,-45.5,-32.48,0.0,0,0
1582032911673,298.269989,-56.139999,-0.7,0.0,0,0
1582032911773,530.179993,123.480003,88.620003,0.0,0,0
1582032911873,604.799988,108.639999,57.049999,0.0,0,0
1582032911972,-75.25,13.09,137.550003,0.0,0,0
1582032912073,220.290009,33.670002000000004,-4.9,0.0,0,0
1582032912173,401.380005,91.349998,-84.84000400000002,0.0,0,0
1582032912275,67.970001,24.15,4.9,0.0,0,0
1582032912374,-35.0,-14.14,40.950001,0.0,0,0
1582032912477,-83.019997,-20.719999,13.09,0.0,0,0
1582032912572,-32.549999,3.71,-13.23,0.0,0,0
1582032912678,-1.96,49.279999,-4.9,0.0,0,0
1582032912777,64.540001,15.05,-18.27,0.0,0,0
1582032912875,120.959999,-1.96,19.6,0.0,0,0
1582032912975,-183.259995,33.110001000000004,20.719999,0.0,0,0
1582032913073,-321.8600160000001,48.650002,49.139999,0.0,0,0
1582032913175,-547.960022,-192.710007,-96.529999,0.0,0,0
1582032913274,606.130005,24.01,-62.439999,0.0,0,0
1582032913454,31.57,11.13,31.92,0.0,0,0
1582032913480,-542.429993,-140.139999,-43.470001,0.0,0,0
1582032913480,-614.460022,-149.940002,-51.52,0.0,0,0
1582032913577,475.2300110000001,49.209999,5.95,0.0,0,0
1582032913674,-539.909973,-46.41,-15.54,0.0,0,0
1582032913774,529.900024,9.52,-51.52,0.0,0,0
1582032913875,-165.479996,-15.75,-11.76,0.0,0,0
1582032913975,-284.690002,-105.699997,-92.260002,0.0,0,0
1582032914075,-210.699997,-83.720001,-131.46000700000002,0.0,0,0
1582032914174,-50.400002,-49.0,-60.830002,0.0,0,0
1582032914273,262.149994,68.879997,29.82,0.0,0,0
1582032914373,155.050003,89.529999,103.949997,0.0,0,0
1582032914474,-33.040001000000004,67.83000200000001,1.12,0.0,0,0
1582032914573,-263.339996,116.199997,-18.620001,0.0,0,0
1582032914679,110.110001,47.950001,87.989998,0.0,0,0
1582032914777,303.170013,49.91,-5.88,0.0,0,0
1582032914884,-10.29,-78.400002,-46.060001,0.0,0,0
1582032914975,-142.380005,-80.989998,27.09,0.0,0,0
1582032915076,-204.190002,16.940001000000002,-46.830002,0.0,0,0
1582032915175,929.039978,49.420002,58.029999,0.0,0,0
1582032915274,368.76001,161.699997,-36.400002,0.0,0,0
1582032915376,-37.52,43.959999,-15.54,0.0,0,0
1582032915478,-130.759995,26.18,0.49,0.0,0,0
1582032915575,-295.190002,-2.1,-12.46,0.0,0,0
1582032915676,154.910004,5.32,9.1,0.0,0,0
1582032915775,-259.700012,-43.889999,-3.57,0.0,0,0
1582032915877,114.660004,44.73,7.14,0.0,0,0
1582032915977,14.28,26.040001,-18.690001,0.0,0,0
1582032916076,122.150002,34.93,-21.35,0.0,0,0
1582032916176,75.389999,-9.1,-148.96000700000005,0.0,0,0
1582032916277,77.699997,80.5,35.139999,0.0,0,0
1582032916378,-107.239998,86.519997,-37.939999,0.0,0,0
1582032916476,28.07,79.660004,-18.690001,0.0,0,0
1582032916578,15.47,-9.87,-17.360001,0.0,0,0
1582032916676,42.700001,-56.209999,30.24,0.0,0,0
1582032916779,52.849998,2.66,96.599998,0.0,0,0
1582032916877,-8.47,-11.41,-5.88,0.0,0,0
1582032916978,-104.019997,-17.01,14.42,0.0,0,0
1582032917078,-213.080002,-62.93,-5.18,0.0,0,0
1582032917179,-8.12,-37.310001,9.8,0.0,0,0
1582032917279,-51.029999,-31.639999,-22.049999,0.0,0,0
1582032917378,73.010002,-36.889999,16.17,0.0,0,0
1582032917480,185.710007,10.92,-8.61,0.0,0,0
1582032917577,17.92,-72.379997,2.59,0.0,0,0
1582032917677,-121.590004,66.150002,29.960001,0.0,0,0
1582032917779,-67.269997,72.59000400000002,-31.08,0.0,0,0
1582032917877,-35.630001,-52.779999,-43.400002,0.0,0,0
1582032917977,171.919998,81.970001,2.87,0.0,0,0
1582032918077,124.040001,62.09,-32.060001,0.0,0,0
1582032918177,-3.29,-16.030001000000002,0.91,0.0,0,0
1582032918277,-35.139999,4.62,15.68,0.0,0,0
1582032918381,-73.08000200000002,7.21,10.64,0.0,0,0
1582032918479,13.37,-18.76,18.83,0.0,0,0
1582032918578,0.91,45.009998,-26.25,0.0,0,0
1582032918679,63.91,62.02,-55.02,0.0,0,0
1582032918778,5.46,-33.25,47.040001,0.0,0,0
1582032918879,36.75,-139.580002,75.389999,0.0,0,0
1582032918980,-143.080002,-105.629997,99.190002,0.0,0,0
1582032919079,-36.400002,-32.549999,36.540001,0.0,0,0
1582032919179,-14.35,-10.64,11.83,0.0,0,0
1582032919279,-14.35,-9.73,-14.42,0.0,0,0
1582032919379,-65.309998,-3.43,-74.690002,0.0,0,0
1582032919479,-42.91,-4.06,-13.3,0.0,0,0
1582032919580,-289.380005,-33.670002000000004,6.02,0.0,0,0
1582032919714,-263.899994,-82.949997,-36.75,0.0,0,0
1582032919778,-345.660004,-61.459999,-118.650002,0.0,0,0
1582032919878,22.33,15.47,29.33,0.0,0,0
1582032919977,-111.790001,-5.53,26.950001,0.0,0,0
1582032920080,-137.690002,38.639999,31.57,0.0,0,0
1582032920180,21.91,-21.98,-0.98,0.0,0,0
1582032920280,194.949997,-26.460001,-28.139999,0.0,0,0
1582032920378,195.509995,-12.81,40.389999,0.0,0,0
1582032920479,25.83,-1.19,7.14,0.0,0,0
1582032920578,226.940002,-23.309999,23.66,0.0,0,0
1582032920678,227.850006,11.76,-7.14,0.0,0,0
1582032920779,581.840027,148.889999,-54.389999,0.0,0,0
1582032920878,99.82,117.110001,-142.100006,0.0,0,0
1582032920979,-329.769989,20.370001,-10.57,0.0,0,0
1582032921080,-69.860001,-103.25,21.700001,0.0,0,0
1582032921180,-191.240005,-48.299999,-26.67,0.0,0,0
1582032921280,9.38,-3.22,3.22,0.0,0,0
1582032921382,-347.619995,-13.93,-37.170002,0.0,0,0
1582032921482,379.119995,29.049999,19.74,0.0,0,0
1582032921581,-154.770004,-59.220001,-11.34,0.0,0,0
1582032921682,266.420013,32.549999,-22.120001,0.0,0,0
1582032921781,-12.74,-24.290001,-47.459999,0.0,0,0
1582032921881,-22.120001,-1.19,-0.56,0.0,0,0
1582032921981,-57.330002,-31.99,1.82,0.0,0,0
1582032922081,2.66,37.59,-84.489998,0.0,0,0
1582032922179,30.380001,25.690001,-56.420002,0.0,0,0
1582032922281,-97.019997,23.450001,-62.16,0.0,0,0
1582032922381,11.83,19.879999,-12.32,0.0,0,0
1582032922481,-46.900002,-18.549999,-22.33,0.0,0,0
1582032922581,36.82,13.51,20.16,0.0,0,0
1582032922681,-100.029999,-42.279999,30.870001,0.0,0,0
1582032922780,-55.720001,-14.91,77.209999,0.0,0,0
1582032922880,-16.030001000000002,4.41,52.080002,0.0,0,0
1582032922981,-37.66,-0.21,-8.61,0.0,0,0
1582032923081,0.91,-1.12,3.71,0.0,0,0
1582032923181,11.97,7.63,-0.42,0.0,0,0
1582032923280,-7.63,-1.4,0.84,0.0,0,0
1582032923380,-1.61,4.62,1.68,0.0,0,0
1582032923481,-10.85,7.77,1.47,0.0,0,0
1582032923580,-61.32,4.2,-0.42,0.0,0,0
1582032923681,-93.940002,-16.799999,1.54,0.0,0,0
1582032923781,-10.15,1.82,0.14,0.0,0,0
1582032923881,6.79,2.45,-2.17,0.0,0,0
1582032923981,-16.1,1.12,-2.1,0.0,0,0
1582032924081,-12.25,3.15,-2.59,0.0,0,0
1582032924181,-3.43,0.21,-4.55,0.0,0,0
1582032924281,15.68,-22.469999,-10.92,0.0,0,0
1582032924381,37.52,-16.450001,-4.97,0.0,0,0
1582032924481,236.809998,17.639999,28.98,0.0,0,0
1582032924581,159.600006,14.56,-32.34,0.0,0,0
1582032924682,21.42,2.17,-32.41,0.0,0,0
1582032924781,-10.08,-0.98,-6.58,0.0,0,0
1582032924881,2.94,-3.01,1.05,0.0,0,0
1582032924982,1.89,-4.2,4.83,0.0,0,0
1582032925081,-24.710001,-1.33,14.49,0.0,0,0
1582032925181,-211.190002,-41.93,49.91,0.0,0,0
1582032925282,19.110001,8.68,31.85,0.0,0,0
1582032925381,-74.129997,5.46,20.299999,0.0,0,0
1582032925482,-44.799999,0.14,0.49,0.0,0,0
1582032925582,22.889999,1.61,1.61,0.0,0,0
1582032925682,97.860001,11.83,4.06,0.0,0,0
1582032925782,109.550003,31.92,-35.0,0.0,0,0
1582032925882,153.78999299999995,69.790001,-17.15,0.0,0,0
1582032925982,124.18,100.099998,43.049999,0.0,0,0
1582032926082,66.08000200000001,31.780001,38.920002,0.0,0,0
1582032926183,50.119999,43.82,-26.25,0.0,0,0
1582032926282,10.64,-6.09,12.46,0.0,0,0
1582032926383,-2.52,-12.88,13.79,0.0,0,0
1582032926483,-4.62,43.470001,38.080002,0.0,0,0
1582032926582,83.93,152.25,155.190002,0.0,0,0
1582032926682,-31.92,47.18,39.759998,0.0,0,0
1582032926783,-49.84,2.59,-4.83,0.0,0,0
1582032926883,-44.450001,-4.97,-10.01,0.0,0,0
1582032926983,-17.639999,2.03,-10.15,0.0,0,0
1582032927084,-4.48,11.76,4.76,0.0,0,0
1582032927182,-6.3,-4.76,5.74,0.0,0,0
1582032927283,1.05,-4.97,-3.78,0.0,0,0
1582032927383,-24.780001,-44.73,-5.46,0.0,0,0
1582032927483,-119.349998,-122.43,-67.550003,0.0,0,0
1582032927583,-69.230003,-82.739998,-80.779999,0.0,0,0
1582032927684,-19.25,-16.66,-42.77,0.0,0,0
1582032927783,22.4,-8.47,-18.690001,0.0,0,0
1582032927883,82.809998,-29.960001,-22.540001,0.0,0,0
1582032927984,80.709999,-43.470001,-23.870001,0.0,0,0
1582032928083,6.51,-15.82,-30.1,0.0,0,0
1582032928194,1.96,-5.53,-27.860001,0.0,0,0
1582032928284,-19.530001,-2.66,-14.0,0.0,0,0
1582032928384,-178.43000800000004,9.66,9.73,0.0,0,0
1582032928483,-673.679993,56.77,-23.870001,0.0,0,0
1582032928636,99.050003,-13.65,4.48,0.0,0,0
1582032928684,-22.540001,-3.22,7.77,0.0,0,0
1582032928784,36.889999,4.41,5.53,0.0,0,0
1582032928884,63.84,2.24,-2.66,0.0,0,0
1582032928985,232.399994,4.69,-1.12,0.0,0,0
1582032929091,100.730003,1.05,-9.17,0.0,0,0
1582032929184,-65.800003,-26.950001,41.509998,0.0,0,0
1582032929284,57.470001,30.940001,25.059999,0.0,0,0
1582032929384,68.529999,-26.530001,-1.75,0.0,0,0
1582032929484,44.240002,11.48,-31.5,0.0,0,0
1582032929586,26.6,-1.61,-16.73,0.0,0,0
1582032929684,-40.459999,47.32,-20.719999,0.0,0,0
1582032929785,-12.81,95.830002,-18.690001,0.0,0,0
1582032929886,-48.93,140.350006,-44.59,0.0,0,0
1582032929986,24.5,102.199997,-11.48,0.0,0,0
1582032930086,45.920002,21.0,15.96,0.0,0,0
1582032930184,86.800003,-18.620001,29.469999,0.0,0,0
1582032930284,94.57,-33.459999,40.110001,0.0,0,0
1582032930385,71.470001,-19.18,27.93,0.0,0,0
1582032930486,101.849998,-10.36,46.619999,0.0,0,0
1582032930585,60.549999,-39.130001,28.559999,0.0,0,0
1582032930687,23.030001,-28.77,16.870001000000002,0.0,0,0
1582032930784,-2.03,-29.889999,13.3,0.0,0,0
1582032930884,8.61,-17.57,10.43,0.0,0,0
1582032930986,0.35,-5.39,-6.72,0.0,0,0
1582032931086,5.04,-4.55,-1.61,0.0,0,0
1582032931185,-6.72,-1.26,2.24,0.0,0,0
1582032931286,-3.64,0.98,1.75,0.0,0,0
1582032931386,-3.43,1.26,-0.7,0.0,0,0
1582032931485,-4.13,-3.36,0.77,0.0,0,0
1582032931587,-44.029999,-26.809999,-5.95,0.0,0,0
1582032931686,-111.230003,-39.48,15.54,0.0,0,0
1582032931786,-94.57,-78.33000200000002,112.349998,0.0,0,0
1582032931887,-64.889999,-76.300003,62.369999,0.0,0,0
1582032931988,-44.869999,-15.4,41.369999,0.0,0,0
1582032932086,-76.09000400000002,-29.889999,54.32,0.0,0,0
1582032932187,-59.709999,19.74,86.800003,0.0,0,0
1582032932288,-72.519997,53.619999,77.980003,0.0,0,0
1582032932387,-59.849998,30.59,20.23,0.0,0,0
1582032932487,9.17,21.49,-53.760002,0.0,0,0
1582032932587,-3.36,11.27,-2.87,0.0,0,0
1582032932688,-96.459999,-17.639999,-31.710001,0.0,0,0
1582032932787,-10.29,-18.48,-4.48,0.0,0,0
1582032932887,-31.92,-10.36,6.65,0.0,0,0
1582032932988,-30.24,-0.21,-4.97,0.0,0,0
1582032933087,-14.14,-1.96,-6.65,0.0,0,0
1582032933187,9.24,0.07,-6.3,0.0,0,0
1582032933287,-9.94,9.24,-21.280001,0.0,0,0
1582032933388,-2.8,13.3,-21.07,0.0,0,0
1582032933497,55.16,49.139999,-8.54,0.0,0,0
1582032933598,-28.630001,15.96,2.87,0.0,0,0
1582032933698,22.120001,37.310001,-3.15,0.0,0,0
1582032933797,-3.01,-2.87,2.8,0.0,0,0
1582032933898,-4.27,0.14,-1.19,0.0,0,0
1582032933998,6.58,-6.09,-0.56,0.0,0,0
1582032934097,28.84,-8.54,-4.83,0.0,0,0
1582032934198,91.139999,26.74,-13.440001,0.0,0,0
1582032934298,-177.100006,-107.449997,49.98,0.0,0,0
1582032934398,-684.1099849999998,-226.729996,-44.939999,0.0,0,0
1582032934503,-357.559998,-47.18,-39.689999,0.0,0,0
1582032934591,-153.229996,-6.44,38.709999,0.0,0,0
1582032934687,68.389999,12.95,65.519997,0.0,0,0
1582032934788,1021.789978,20.09,43.610001,0.0,0,0
1582032934890,-150.28999299999995,49.84,-57.400002,0.0,0,0
1582032934994,80.849998,81.480003,5.32,0.0,0,0
1582032935088,112.629997,2.24,43.889999,0.0,0,0
1582032935188,-77.0,6.23,-20.65,0.0,0,0
1582032935288,-11.62,-0.7,7.84,0.0,0,0
1582032935389,-21.629999,2.45,-2.1,0.0,0,0
1582032935488,32.759998,11.76,0.35,0.0,0,0
1582032935590,14.98,-7.14,-4.41,0.0,0,0
1582032935690,-32.759998,-17.710001000000005,-7.63,0.0,0,0
1582032935790,3.71,4.06,2.1,0.0,0,0
1582032935889,20.09,3.29,-1.61,0.0,0,0
1582032935988,-19.530001,1.96,3.08,0.0,0,0
1582032936091,47.880001,14.21,8.54,0.0,0,0
1582032936189,9.66,18.83,-13.37,0.0,0,0
1582032936290,-82.389999,-13.02,-2.94,0.0,0,0
1582032936390,0.98,9.45,-0.91,0.0,0,0
1582032936490,-1.96,1.61,-3.5,0.0,0,0
1582032936590,1.12,-1.61,2.8,0.0,0,0
1582032936691,34.299999,0.49,2.31,0.0,0,0
1582032936790,54.110001,-11.9,-2.1,0.0,0,0
1582032936890,78.260002,-18.690001,-4.13,0.0,0,0
1582032936993,24.01,6.44,-10.71,0.0,0,0
1582032937089,2.24,-1.47,1.75,0.0,0,0
1582032937189,7.07,-1.33,1.61,0.0,0,0
1582032937290,8.47,-0.63,2.59,0.0,0,0
1582032937389,3.92,1.89,-2.73,0.0,0,0
1582032937489,-6.58,-4.13,-0.21,0.0,0,0
1582032937590,-0.84,-3.57,-1.19,0.0,0,0
1582032937700,1.54,0.91,-0.35,0.0,0,0
1582032937799,-5.18,3.08,-3.15,0.0,0,0
1582032937900,-69.93,37.170002,3.71,0.0,0,0
1582032938000,-150.43000800000004,-5.67,6.79,0.0,0,0
1582032938100,12.18,3.85,-3.71,0.0,0,0
1582032938200,-4.83,-1.4,-0.35,0.0,0,0
1582032938300,-16.24,-2.8,-0.35,0.0,0,0
1582032938400,14.98,6.3,4.55,0.0,0,0
1582032938501,-9.52,-3.85,-2.45,0.0,0,0
1582032938600,-1.33,-0.14,0.42,0.0,0,0
1582032938700,0.84,0.42,0.49,0.0,0,0
