timestamp,ppg,label,stage,hand
1582028976236,2924794,0,2,0
1582028976339,2925342,0,2,0
1582028976437,2925679,0,2,0
1582028976536,2924966,0,2,0
1582028976637,2924446,0,2,0
1582028976737,2924427,0,2,0
1582028976838,2924439,0,2,0
1582028976937,2924341,0,2,0
1582028977037,2924744,0,2,0
1582028977137,2925015,0,2,0
1582028977238,2923926,0,2,0
1582028977337,2923121,0,2,0
1582028977437,2922928,0,2,0
1582028977538,2922613,0,2,0
1582028977637,2922613,0,2,0
1582028977736,2922890,0,2,0
1582028977837,2923298,0,2,0
1582028977936,2923143,0,2,0
1582028978036,2922024,0,2,0
1582028978136,2921310,0,2,0
1582028978236,2920983,0,2,0
1582028978339,2920696,0,2,0
1582028978437,2920866,0,2,0
1582028978536,2921371,0,2,0
1582028978637,2922368,0,2,0
1582028978737,2923423,0,2,0
1582028978837,2923791,0,2,0
1582028978937,2923008,0,2,0
1582028979037,2922666,0,2,0
1582028979137,2922930,0,2,0
1582028979237,2922964,0,2,0
1582028979337,2923210,0,2,0
1582028979437,2923763,0,2,0
1582028979539,2924296,0,2,0
1582028979638,2924748,0,2,0
1582028979737,2923937,0,2,0
1582028979837,2923398,0,2,0
1582028979938,2923514,0,2,0
1582028980037,2923387,0,2,0
1582028980138,2923540,0,2,0
1582028980238,2923960,0,2,0
1582028980338,2924431,0,2,0
1582028980438,2923325,0,2,0
1582028980538,2921887,0,2,0
1582028980638,2922062,0,2,0
1582028980738,2922379,0,2,0
1582028980838,2922630,0,2,0
1582028980938,2923274,0,2,0
1582028981039,2923812,0,2,0
1582028981139,2917540,0,2,0
1582028981239,2935102,0,2,0
1582028981339,2955226,0,2,0
1582028981439,2936553,0,2,0
1582028981541,2922742,0,2,0
1582028981639,2913769,0,2,0
1582028981740,2907828,0,2,0
1582028981840,2904230,0,2,0
1582028981939,2901572,0,2,0
1582028982040,2899478,0,2,0
1582028982140,2898097,0,2,0
1582028982240,2897008,0,2,0
1582028982341,2896500,0,2,0
1582028982441,2896020,0,2,0
1582028982540,2894300,0,2,0
1582028982641,2891241,0,2,0
1582028982741,2890287,0,2,0
1582028982841,2889738,0,2,0
1582028982941,2888816,0,2,0
1582028983040,2888717,0,2,0
1582028983141,2889027,0,2,0
1582028983242,2887954,0,2,0
1582028983341,2886351,0,2,0
1582028983441,2885122,0,2,0
1582028983542,2884331,0,2,0
1582028983642,2883319,0,2,0
1582028983741,2882853,0,2,0
1582028983842,2882941,0,2,0
1582028983941,2881550,0,2,0
1582028984041,2880151,0,2,0
1582028984142,2879751,0,2,0
1582028984242,2879704,0,2,0
1582028984342,2879683,0,2,0
1582028984442,2880305,0,2,0
1582028984542,2880601,0,2,0
1582028984642,2879441,0,2,0
1582028984742,2878953,0,2,0
1582028984842,2879139,0,2,0
1582028984942,2879447,0,2,0
1582028985042,2879845,0,2,0
1582028985142,2880542,0,2,0
1582028985242,2880258,0,2,0
1582028985343,2879338,0,2,0
1582028985442,2879591,0,2,0
1582028985543,2879995,0,2,0
1582028985643,2880368,0,2,0
1582028985744,2881005,0,2,0
1582028985843,2881844,0,2,0
1582028985943,2881229,0,2,0
1582028986042,2880295,0,2,0
1582028986143,2880650,0,2,0
1582028986245,2881055,0,2,0
1582028986343,2881800,0,2,0
1582028986443,2882932,0,2,0
1582028986543,2883508,0,2,0
1582028986643,2882774,0,2,0
1582028986743,2882799,0,2,0
1582028986843,2883734,0,2,0
1582028986943,2884257,0,2,0
1582028987042,2885124,0,2,0
1582028987142,2886214,0,2,0
1582028987242,2887466,0,2,0
1582028987343,2887418,0,2,0
1582028987443,2887144,0,2,0
1582028987542,2887822,0,2,0
1582028987643,2888751,0,2,0
1582028987743,2889561,0,2,0
1582028987843,2890526,0,2,0
1582028987943,2891570,0,2,0
1582028988043,2892232,0,2,0
1582028988143,2892111,0,2,0
1582028988243,2892827,0,2,0
1582028988344,2893845,0,2,0
1582028988443,2894654,0,2,0
1582028988543,2895871,0,2,0
1582028988643,2896755,0,2,0
1582028988743,2896951,0,2,0
1582028988843,2897291,0,2,0
1582028988944,2898127,0,2,0
1582028989043,2898973,0,2,0
1582028989143,2899980,0,2,0
1582028989244,2901020,0,2,0
1582028989344,2901455,0,2,0
1582028989444,2901332,0,2,0
1582028989544,2901715,0,2,0
1582028989645,2902478,0,2,0
1582028989744,2902862,0,2,0
1582028989845,2903571,0,2,0
1582028989945,2904291,0,2,0
1582028990045,2904089,0,2,0
1582028990145,2903837,0,2,0
1582028990245,2904169,0,2,0
1582028990345,2904431,0,2,0
1582028990446,2904586,0,2,0
1582028990545,2905155,0,2,0
1582028990646,2905820,0,2,0
1582028990747,2905937,0,2,0
1582028990846,2905552,0,2,0
1582028990946,2905602,0,2,0
1582028991047,2906044,0,2,0
1582028991146,2906263,0,2,0
1582028991246,2907002,0,2,0
1582028991347,2907541,0,2,0
1582028991447,2908198,0,2,0
1582028991549,2908022,0,2,0
1582028991647,2907660,0,2,0
1582028991747,2907675,0,2,0
1582028991850,2907744,0,2,0
1582028991947,2907881,0,2,0
1582028992047,2908118,0,0,0
1582028992147,2908499,0,0,0
1582028992247,2908531,0,0,0
1582028992349,2908035,0,0,0
1582028992447,2908169,0,0,0
1582028992548,2908366,0,0,0
1582028992647,2907181,0,0,0
1582028992748,2908359,0,0,0
1582028992848,2909420,0,0,0
1582028992948,2909902,0,0,0
1582028993061,2902697,0,0,0
1582028993149,2902070,0,0,0
1582028993248,2908806,0,0,0
1582028993348,2915454,0,0,0
1582028993448,2920573,0,0,0
1582028993548,2925066,0,0,0
1582028993648,2929138,0,0,0
1582028993748,2933117,0,0,0
1582028993848,2937453,0,0,0
1582028993948,2940165,0,0,0
1582028994048,2943167,0,0,0
1582028994148,2946159,0,0,0
1582028994248,2949569,0,0,0
1582028994349,2951316,0,0,0
1582028994449,2952088,0,0,0
1582028994548,2952467,0,0,0
1582028994649,2952632,0,0,0
1582028994749,2952647,0,0,0
1582028994849,2952909,0,0,0
1582028994949,2952771,0,0,0
1582028995049,2952539,0,0,0
1582028995149,2952488,0,0,0
1582028995249,2952305,0,0,0
1582028995349,2952077,0,0,0
1582028995449,2951946,0,0,0
1582028995550,2951160,0,0,0
1582028995650,2950059,0,0,0
1582028995749,2949566,0,0,0
1582028995850,2949055,0,0,0
1582028995949,2948837,0,0,0
1582028996051,2948558,0,0,0
1582028996150,2947493,0,0,0
1582028996250,2945880,0,0,0
1582028996350,2945119,0,0,0
1582028996450,2944354,0,0,0
1582028996550,2943532,0,0,0
1582028996650,2942844,0,0,0
1582028996750,2941550,0,0,0
1582028996850,2939120,0,0,0
1582028996950,2937732,0,0,0
1582028997050,2936367,0,0,0
1582028997150,2935280,0,0,0
1582028997251,2934848,0,0,0
1582028997351,2934357,0,0,0
1582028997450,2932222,0,0,0
1582028997551,2930290,0,0,0
1582028997651,2929400,0,0,0
1582028997751,2928710,0,0,0
1582028997851,2928301,0,0,0
1582028997951,2928272,0,0,0
1582028998051,2928588,0,0,0
1582028998152,2928154,0,0,0
1582028998251,2926614,0,0,0
1582028998351,2926323,0,0,0
1582028998451,2926563,0,0,0
1582028998551,2927007,0,0,0
1582028998651,2928025,0,0,0
1582028998751,2929211,0,0,0
1582028998852,2930475,0,0,0
1582028998952,2930535,0,0,0
1582028999052,2930778,0,0,0
1582028999152,2931923,0,0,0
1582028999252,2932901,0,0,0
1582028999352,2933850,0,0,0
1582028999452,2934569,0,0,0
1582028999552,2935555,0,0,0
1582028999652,2936278,0,0,0
1582028999752,2936500,0,0,0
1582028999852,2936908,0,0,0
1582028999952,2937893,0,0,0
1582029000053,2938954,0,0,0
1582029000152,2940085,0,0,0
1582029000252,2941306,0,0,0
1582029000353,2942349,0,0,0
1582029000453,2942831,0,0,0
1582029000553,2943561,0,0,0
1582029000653,2944612,0,0,0
1582029000752,2945821,0,0,0
1582029000853,2946983,0,0,0
1582029000953,2948025,0,0,0
1582029001053,2948813,0,0,0
1582029001153,2949254,0,0,0
1582029001254,2950347,0,0,0
1582029001353,2952101,0,0,0
1582029001453,2953583,0,0,0
1582029001554,2955237,0,0,0
1582029001653,2956736,0,0,0
1582029001753,2957632,0,0,0
1582029001854,2957955,0,0,0
1582029001953,2958433,0,0,0
1582029002053,2958143,0,0,0
1582029002154,2957752,0,0,0
1582029002254,2958198,0,0,0
1582029002354,2958981,0,0,0
1582029002454,2959177,0,0,0
1582029002554,2958709,0,0,0
1582029002654,2958111,0,0,0
1582029002755,2957464,0,0,0
1582029002854,2957000,0,0,0
1582029002954,2956825,0,0,0
1582029003055,2956549,0,0,0
1582029003155,2956542,0,0,0
1582029003254,2956370,0,0,0
1582029003355,2955838,0,0,0
1582029003454,2955945,0,0,0
1582029003554,2952286,0,0,0
1582029003655,2952252,0,0,0
1582029003754,2951212,0,0,0
1582029003855,2953258,0,0,0
1582029003955,2959454,0,0,0
1582029004055,2964881,0,0,0
1582029004155,2968900,0,0,0
1582029004255,2970800,0,0,0
1582029004355,2973659,0,0,0
1582029004455,2976008,0,0,0
1582029004555,2978373,0,0,0
1582029004655,2979733,0,0,0
1582029004755,2980614,0,0,0
1582029004856,2981267,0,0,0
1582029004956,2982588,0,0,0
1582029005058,2983657,0,3,0
1582029005156,2984016,0,3,0
1582029005256,2984360,0,3,0
1582029005356,2984835,0,3,0
1582029005456,2985501,0,3,0
1582029005558,2985553,0,3,0
1582029005656,2985241,0,3,0
1582029005756,2984394,0,3,0
1582029005856,2984004,0,3,0
1582029005956,2983819,0,3,0
1582029006057,2983529,0,3,0
1582029006156,2982676,0,3,0
1582029006257,2981563,0,3,0
1582029006359,2980873,0,3,0
1582029006457,2980319,0,3,0
1582029006556,2979027,0,3,0
1582029006657,2976442,0,3,0
1582029006757,2974484,0,3,0
1582029006859,2973675,0,3,0
1582029006957,2973214,0,3,0
1582029007057,2973123,0,3,0
1582029007157,2972819,0,3,0
1582029007258,2971566,0,3,0
1582029007357,2970575,0,3,0
1582029007457,2970124,0,3,0
1582029007558,2969595,0,3,0
1582029007658,2969211,0,3,0
1582029007757,2967745,0,3,0
1582029007858,2967069,0,3,0
1582029007958,2966924,0,3,0
1582029008058,2966710,0,3,0
1582029008158,2966005,0,3,0
1582029008258,2964746,0,3,0
1582029008358,2962407,0,3,0
1582029008458,2959662,0,3,0
1582029008558,2956233,0,3,0
1582029008658,2957698,0,3,0
1582029008758,2955580,0,3,0
1582029008858,2952466,0,3,0
1582029008958,2948981,0,3,0
1582029009058,2945136,0,3,0
1582029009158,2942715,0,3,0
1582029009258,2940803,0,3,0
1582029009359,2939552,0,3,0
1582029009458,2939130,0,3,0
1582029009558,2938825,0,3,0
1582029009659,2938064,0,3,0
1582029009759,2935693,0,3,0
1582029009859,2933699,0,3,0
1582029009959,2932142,0,3,0
1582029010059,2930224,0,3,0
1582029010159,2928899,0,3,0
1582029010259,2927658,0,3,0
1582029010359,2926216,0,3,0
1582029010459,2925822,0,3,0
1582029010560,2925991,0,3,0
1582029010659,2926033,0,3,0
1582029010759,2925605,0,3,0
1582029010860,2924022,0,3,0
1582029010960,2922980,0,3,0
1582029011060,2923435,0,3,0
1582029011160,2924577,0,3,0
1582029011260,2926667,0,3,0
1582029011360,2928717,0,3,0
1582029011460,2932221,0,3,0
1582029011560,2935322,0,3,0
1582029011660,2935843,0,3,0
1582029011761,2936644,0,3,0
1582029011860,2935877,0,3,0
1582029011960,2938925,0,3,0
1582029012060,2944300,0,3,0
1582029012160,2948315,0,3,0
1582029012261,2951695,0,3,0
1582029012361,2954944,0,3,0
1582029012461,2958161,0,3,0
1582029012560,2962711,0,3,0
1582029012661,2970182,0,3,0
1582029012761,2978408,0,3,0
1582029012861,2983540,0,3,0
1582029012961,2988146,0,3,0
1582029013061,2991222,0,3,0
1582029013161,2992198,0,3,0
1582029013261,2993458,0,3,0
1582029013361,2991683,0,3,0
1582029013461,2989320,0,3,0
1582029013562,2987385,0,3,0
1582029013662,2987061,0,3,0
1582029013761,2987000,0,3,0
1582029013862,2986928,0,3,0
1582029013961,2986544,0,3,0
1582029014062,2986531,0,3,0
1582029014162,2987127,0,3,0
1582029014262,2987752,0,3,0
1582029014362,2988183,0,3,0
1582029014462,2987816,0,3,0
1582029014562,2987673,0,3,0
1582029014662,2987069,0,3,0
1582029014762,2986418,0,3,0
1582029014862,2985293,0,3,0
1582029014962,2984208,0,3,0
1582029015062,2983613,0,3,0
1582029015162,2982700,0,3,0
1582029015262,2981750,0,3,0
1582029015363,2980247,0,3,0
1582029015462,2978948,0,3,0
1582029015563,2978119,0,3,0
1582029015663,2976980,0,3,0
1582029015763,2976278,0,3,0
1582029015863,2975105,0,3,0
1582029015963,2972638,0,3,0
1582029016063,2970845,0,3,0
1582029016163,2967877,0,3,0
1582029016263,2962879,0,3,0
1582029016363,2962930,0,3,0
1582029016464,2963662,0,3,0
1582029016564,2964590,0,3,0
1582029016664,2965473,0,3,0
1582029016763,2967359,0,3,0
1582029016864,2969114,0,3,0
1582029016964,2968710,0,3,0
1582029017063,2970052,0,3,0
1582029017164,2971237,0,3,0
1582029017264,2972676,0,3,0
1582029017378,2973549,0,3,0
1582029017465,2973445,0,3,0
1582029017565,2974079,0,3,0
1582029017664,2972923,0,3,0
1582029017764,2972991,0,3,0
1582029017864,2973127,0,3,0
1582029017964,2973875,0,3,0
1582029018065,2975181,0,3,0
1582029018165,2975926,0,3,0
1582029018265,2975188,0,3,0
1582029018367,2974440,0,3,0
1582029018466,2972795,0,3,0
1582029018566,2972113,0,3,0
1582029018666,2971779,0,3,0
1582029018765,2971646,0,3,0
1582029018865,2971438,0,3,0
1582029018965,2971373,0,3,0
1582029019065,2971420,0,3,0
1582029019165,2970203,0,3,0
1582029019265,2968824,0,3,0
1582029019365,2968119,0,3,0
1582029019465,2967303,0,3,0
1582029019568,2965819,0,3,0
1582029019665,2967214,0,3,0
1582029019765,2974915,0,3,0
1582029019866,2981047,0,3,0
1582029019967,2984824,0,3,0
1582029020065,2988690,0,3,0
1582029020171,2989358,0,3,0
1582029020267,2988185,0,3,0
1582029020367,2987302,0,3,0
1582029020466,2986271,0,3,0
1582029020566,2985289,0,3,0
1582029020666,2983283,0,3,0
1582029020766,2982417,0,3,0
1582029020866,2981574,0,3,0
1582029020966,2981240,0,3,0
1582029021067,2980985,0,3,0
1582029021166,2979515,0,3,0
1582029021266,2978177,0,3,0
1582029021367,2968763,0,3,0
1582029021467,2962320,0,3,0
1582029021570,2963857,0,3,0
1582029021667,2971668,0,3,0
1582029021767,2969050,0,3,0
1582029021868,2968578,0,3,0
1582029021967,2971038,0,3,0
1582029022067,2973320,0,3,0
1582029022167,2974288,0,3,0
1582029022268,2974427,0,3,0
1582029022368,2974656,0,3,0
1582029022467,2973543,0,3,0
1582029022568,2971466,0,3,0
1582029022668,2969316,0,3,0
1582029022767,2967774,0,3,0
1582029022868,2966888,0,3,0
1582029022968,2965159,0,3,0
1582029023068,2963667,0,3,0
1582029023168,2960524,0,3,0
1582029023268,2955452,0,3,0
1582029023368,2951817,0,3,0
1582029023468,2950232,0,3,0
1582029023568,2948258,0,3,0
1582029023668,2946140,0,3,0
1582029023768,2944461,0,3,0
1582029023868,2943504,0,3,0
1582029023968,2943850,0,3,0
1582029024069,2945128,0,3,0
1582029024168,2945735,0,3,0
1582029024268,2946850,0,3,0
1582029024369,2947744,0,3,0
1582029024469,2948852,0,3,0
1582029024569,2948516,0,3,0
1582029024669,2946710,0,3,0
1582029024768,2945392,0,3,0
1582029024869,2947687,0,3,0
1582029024969,2953058,0,3,0
1582029025069,2956151,0,3,0
1582029025169,2957436,0,3,0
1582029025269,2960983,0,3,0
1582029025369,2964466,0,3,0
1582029025469,2964474,0,3,0
1582029025570,2962637,0,3,0
1582029025670,2961826,0,3,0
1582029025769,2960693,0,3,0
1582029025870,2959724,0,3,0
1582029025969,2959193,0,3,0
1582029026069,2958112,0,3,0
1582029026171,2956896,0,3,0
1582029026270,2955899,0,3,0
1582029026370,2954282,0,3,0
1582029026471,2952735,0,3,0
1582029026570,2950566,0,3,0
1582029026670,2948179,0,3,0
1582029026770,2946340,0,3,0
1582029026870,2945063,0,3,0
1582029026970,2943190,0,3,0
1582029027070,2939507,0,3,0
1582029027170,2935285,0,3,0
1582029027270,2932234,0,3,0
1582029027371,2929623,0,3,0
1582029027470,2927626,0,3,0
1582029027571,2925104,0,3,0
1582029027671,2923106,0,3,0
1582029027771,2926358,0,3,0
1582029027871,2932060,0,3,0
1582029027971,2934548,0,3,0
1582029028071,2936188,0,3,0
1582029028171,2939126,0,3,0
1582029028271,2936290,0,3,0
1582029028371,2933424,0,3,0
1582029028471,2931794,0,3,0
1582029028571,2929646,0,3,0
1582029028671,2929463,0,3,0
1582029028771,2931458,0,3,0
1582029028872,2932160,0,3,0
1582029028972,2931626,0,3,0
1582029029071,2929125,0,3,0
1582029029172,2930042,0,3,0
1582029029272,2933788,0,3,0
1582029029372,2938833,0,3,0
1582029029472,2941212,0,3,0
1582029029572,2942461,0,3,0
1582029029673,2943936,0,3,0
1582029029772,2947154,0,3,0
1582029029872,2951503,0,3,0
1582029029972,2954051,0,3,0
1582029030072,2954890,0,3,0
1582029030172,2957151,0,3,0
1582029030272,2959831,0,3,0
1582029030373,2960537,0,3,0
1582029030473,2959890,0,3,0
1582029030573,2957987,0,3,0
1582029030674,2958410,0,3,0
1582029030773,2959150,0,3,0
1582029030873,2958820,0,3,0
1582029030974,2957685,0,3,0
1582029031073,2955389,0,3,0
1582029031173,2954582,0,3,0
1582029031273,2957205,0,3,0
1582029031373,2957175,0,3,0
1582029031473,2955541,0,3,0
1582029031574,2953073,0,3,0
1582029031674,2951078,0,3,0
1582029031773,2949667,0,3,0
1582029031874,2948657,0,3,0
1582029031974,2947409,0,3,0
1582029032073,2944665,0,3,0
1582029032174,2943375,0,3,0
1582029032274,2943250,0,3,0
1582029032374,2942570,0,3,0
1582029032474,2942274,0,3,0
1582029032574,2940416,0,3,0
1582029032674,2939342,0,3,0
1582029032774,2939886,0,3,0
1582029032874,2940698,0,3,0
1582029032974,2941064,0,3,0
1582029033074,2939063,0,3,0
1582029033174,2935893,0,3,0
1582029033274,2934764,0,3,0
1582029033375,2934314,0,3,0
1582029033474,2934165,0,3,0
1582029033575,2934556,0,3,0
1582029033675,2935908,0,3,0
1582029033775,2937375,0,3,0
1582029033875,2938324,0,3,0
1582029033975,2940591,0,3,0
1582029034075,2944185,0,3,0
1582029034175,2947243,0,3,0
1582029034275,2948590,0,3,0
1582029034375,2947856,0,3,0
1582029034475,2946398,0,3,0
1582029034576,2944855,0,3,0
1582029034675,2944057,0,3,0
1582029034776,2943436,0,3,0
1582029034876,2943426,0,3,0
1582029034976,2944765,0,3,0
1582029035075,2943168,0,3,0
1582029035176,2942078,0,3,0
1582029035276,2941459,0,3,0
1582029035376,2939722,0,3,0
1582029035476,2937474,0,3,0
1582029035579,2937267,0,3,0
1582029035676,2936653,0,3,0
1582029035776,2937604,0,3,0
1582029035876,2938412,0,3,0
1582029035976,2939402,0,3,0
1582029036077,2939358,0,3,0
1582029036176,2939151,0,3,0
1582029036276,2939417,0,3,0
1582029036380,2940506,0,3,0
1582029036477,2942105,0,3,0
1582029036578,2943336,0,3,0
1582029036677,2939452,0,3,0
1582029036777,2935912,0,3,0
1582029036878,2933635,0,3,0
1582029036979,2932287,0,3,0
1582029037077,2929475,0,3,0
1582029037177,2928571,0,3,0
1582029037277,2932781,0,3,0
1582029037377,2936480,0,3,0
1582029037477,2939359,0,3,0
1582029037578,2944620,0,3,0
1582029037678,2949319,0,3,0
1582029037777,2951819,0,3,0
1582029037878,2951434,0,3,0
1582029037978,2951405,0,3,0
1582029038078,2952461,0,3,0
1582029038178,2954187,0,3,0
1582029038278,2955213,0,3,0
1582029038378,2955712,0,3,0
1582029038478,2956705,0,3,0
1582029038578,2957801,0,3,0
1582029038678,2958653,0,3,0
1582029038778,2959303,0,3,0
1582029038878,2958906,0,3,0
1582029038978,2958794,0,3,0
1582029039078,2958609,0,3,0
1582029039178,2957140,0,3,0
1582029039278,2955005,0,3,0
1582029039379,2951945,0,3,0
1582029039479,2949017,0,3,0
1582029039579,2946486,0,3,0
1582029039679,2944646,0,3,0
1582029039779,2943984,0,3,0
1582029039879,2942659,0,3,0
1582029039979,2939547,0,3,0
1582029040079,2937034,0,3,0
1582029040179,2934632,0,3,0
1582029040279,2933752,0,3,0
1582029040379,2933131,0,3,0
1582029040479,2929951,0,3,0
1582029040579,2928469,0,3,0
1582029040679,2930009,0,3,0
1582029040779,2931632,0,3,0
1582029040880,2932462,0,3,0
1582029040980,2933922,0,3,0
1582029041080,2933251,0,3,0
1582029041180,2932257,0,3,0
1582029041280,2931324,0,3,0
1582029041380,2930176,0,3,0
1582029041480,2929740,0,3,0
1582029041580,2929081,0,3,0
1582029041680,2928298,0,3,0
1582029041780,2927520,0,3,0
1582029041880,2926415,0,3,0
1582029041980,2925827,0,3,0
1582029042080,2925863,0,3,0
1582029042180,2925866,0,3,0
1582029042280,2926181,0,3,0
1582029042381,2926395,0,3,0
1582029042481,2926772,0,3,0
1582029042581,2928507,0,3,0
1582029042681,2929845,0,3,0
1582029042781,2929666,0,3,0
1582029042881,2930365,0,3,0
1582029042981,2932600,0,3,0
1582029043081,2934229,0,3,0
1582029043181,2934198,0,3,0
1582029043281,2933480,0,3,0
1582029043381,2932877,0,3,0
1582029043481,2933603,0,3,0
1582029043582,2933905,0,3,0
1582029043682,2933685,0,3,0
1582029043781,2933687,0,3,0
1582029043882,2933915,0,3,0
1582029043981,2935916,0,3,0
1582029044082,2936565,0,3,0
1582029044182,2938376,0,3,0
1582029044282,2936568,0,3,0
1582029044382,2938604,0,3,0
1582029044482,2937109,0,3,0
1582029044582,2936861,0,3,0
1582029044682,2937127,0,3,0
1582029044782,2938912,0,3,0
1582029044882,2941276,0,3,0
1582029044982,2943040,0,3,0
1582029045083,2946125,0,3,0
1582029045182,2948739,0,3,0
1582029045282,2950468,0,3,0
1582029045383,2952101,0,3,0
1582029045483,2952343,0,3,0
1582029045583,2951405,0,3,0
1582029045683,2950773,0,3,0
1582029045783,2950780,0,3,0
1582029045883,2950533,0,3,0
1582029045983,2950495,0,3,0
1582029046083,2949563,0,3,0
1582029046183,2949217,0,3,0
1582029046283,2949618,0,3,0
1582029046383,2950242,0,3,0
1582029046483,2950826,0,3,0
1582029046584,2951285,0,3,0
1582029046683,2951358,0,3,0
1582029046783,2952598,0,3,0
1582029046884,2953229,0,3,0
1582029046985,2953738,0,3,0
1582029047084,2954550,0,3,0
1582029047184,2955336,0,3,0
1582029047284,2955274,0,3,0
1582029047384,2955308,0,3,0
1582029047484,2955936,0,3,0
1582029047584,2955974,0,3,0
1582029047684,2956252,0,3,0
1582029047785,2957181,0,3,0
1582029047884,2958484,0,3,0
1582029047984,2957383,0,3,0
1582029048085,2955387,0,3,0
1582029048184,2954997,0,3,0
1582029048284,2954679,0,3,0
1582029048386,2954330,0,3,0
1582029048485,2955128,0,3,0
1582029048585,2956213,0,3,0
1582029048685,2957876,0,3,0
1582029048785,2961240,0,3,0
1582029048885,2964663,0,3,0
1582029048985,2967585,0,3,0
1582029049085,2968551,0,3,0
1582029049185,2968422,0,3,0
1582029049285,2967974,0,3,0
1582029049385,2965561,0,3,0
1582029049485,2964696,0,3,0
1582029049588,2964491,0,3,0
1582029049686,2963949,0,3,0
