timestamp,ppg,label,stage,hand
1581956951800,2432719,0,0,0
1581956951900,2432437,0,0,0
1581956951999,2432205,0,0,0
1581956952100,2431870,0,0,0
1581956952200,2431780,0,0,0
1581956952301,2431573,0,0,0
1581956952400,2431600,0,0,0
1581956952501,2431547,0,0,0
1581956952600,2431494,0,0,0
1581956952700,2431318,0,0,0
1581956952800,2431139,0,0,0
1581956952900,2430991,0,0,0
1581956953000,2431055,0,0,0
1581956953101,2430847,0,0,0
1581956953201,2430697,0,0,0
1581956953301,2430468,0,0,0
1581956953401,2430280,0,0,0
1581956953501,2430306,0,0,0
1581956953601,2430296,0,0,0
1581956953701,2430126,0,0,0
1581956953801,2430043,0,0,0
1581956953901,2429839,0,0,0
1581956954001,2429792,0,0,0
1581956954101,2429806,0,0,0
1581956954201,2429743,0,0,0
1581956954302,2429947,0,0,0
1581956954392,2429822,0,0,0
1581956954492,2429785,0,0,0
1581956954591,2429656,0,0,0
1581956954691,2429557,0,0,0
1581956954792,2429603,0,0,0
1581956954892,2429601,0,0,0
1581956954991,2429558,0,0,0
1581956955092,2429421,0,0,0
1581956955192,2429403,0,0,0
1581956955292,2429405,0,0,0
1581956955392,2429358,0,0,0
1581956955492,2429275,0,0,0
1581956955592,2429240,0,0,0
1581956955693,2429221,0,0,0
1581956955792,2429123,0,0,0
1581956955893,2429007,0,0,0
1581956955992,2429159,0,0,0
1581956956103,2429004,0,0,0
1581956956203,2428830,0,0,0
1581956956303,2428994,0,0,0
1581956956403,2429072,0,0,0
1581956956503,2428843,0,0,0
1581956956603,2428763,0,0,0
1581956956703,2428691,0,0,0
1581956956803,2428602,0,0,0
1581956956903,2428679,0,0,0
1581956957002,2428691,0,0,0
1581956957103,2428837,0,0,0
1581956957204,2428841,0,0,0
1581956957304,2428774,0,0,0
1581956957405,2428589,0,0,0
1581956957504,2428657,0,0,0
1581956957604,2428676,0,0,0
1581956957704,2428812,0,0,0
1581956957804,2429032,0,0,0
1581956957904,2428934,0,0,0
1581956958004,2429007,0,0,0
1581956958104,2428842,0,0,0
1581956958204,2428558,0,0,0
1581956958304,2428522,0,0,0
1581956958404,2428827,0,0,0
1581956958505,2429170,0,0,0
1581956958605,2429463,0,0,0
1581956958704,2429459,0,0,0
1581956958804,2429318,0,0,0
1581956958904,2429448,0,0,0
1581956959004,2429167,0,0,0
1581956959105,2429163,0,0,0
1581956959205,2429573,0,0,0
1581956959305,2429927,0,0,0
1581956959395,2429695,0,0,0
1581956959495,2429482,0,0,0
1581956959596,2429486,0,0,0
1581956959695,2428572,0,0,0
1581956959795,2429704,0,0,0
1581956959895,2429528,0,0,0
1581956959994,2428292,0,0,0
1581956960095,2427536,0,0,0
1581956960195,2427615,0,0,0
1581956960295,2427863,0,0,0
1581956960395,2428084,0,0,0
1581956960495,2427856,0,0,0
1581956960595,2426934,0,0,0
1581956960695,2427440,0,0,0
1581956960796,2427286,0,0,0
1581956960896,2427016,0,0,0
1581956961005,2427041,0,0,0
1581956961096,2426938,0,0,0
1581956961196,2424924,0,0,0
1581956961296,2422863,0,0,0
1581956961396,2423865,0,0,0
1581956961498,2423298,0,0,0
1581956961596,2425615,0,0,0
1581956961696,2427494,0,0,0
1581956961796,2428486,0,0,0
1581956961898,2429123,0,0,0
1581956961996,2426504,0,0,0
1581956962097,2428078,0,0,0
1581956962213,2427567,0,0,0
1581956962296,2428751,0,0,0
1581956962397,2428792,0,0,0
1581956962496,2428308,0,0,0
1581956962598,2429035,0,0,0
1581956962698,2429683,0,0,0
1581956962798,2429623,0,0,0
1581956962901,2431256,0,0,0
1581956962998,2429451,0,0,0
1581956963099,2430716,0,0,0
1581956963200,2431476,0,0,0
1581956963299,2431803,0,0,0
1581956963399,2432123,0,0,0
1581956963499,2432260,0,0,0
1581956963598,2432086,0,0,0
1581956963698,2432307,0,0,0
1581956963798,2433054,0,0,0
1581956963899,2433189,0,0,0
1581956963998,2432782,0,0,0
1581956964099,2432536,0,0,0
1581956964199,2433342,0,0,0
1581956964301,2433544,0,0,0
1581956964400,2434222,0,0,0
1581956964500,2434047,0,0,0
1581956964599,2432484,0,0,0
1581956964699,2433607,0,0,0
1581956964799,2434169,0,0,0
1581956964899,2434227,0,0,0
1581956964998,2434228,0,0,0
1581956965099,2436081,0,5,0
1581956965199,2436918,0,5,0
1581956965299,2437378,0,5,0
1581956965399,2437481,0,5,0
1581956965500,2437358,0,5,0
1581956965599,2437247,0,5,0
1581956965699,2437946,0,5,0
1581956965799,2438080,0,5,0
1581956965900,2438651,0,5,0
1581956965999,2441166,0,5,0
1581956966099,2441366,0,5,0
1581956966200,2441186,0,5,0
1581956966300,2440331,0,5,0
1581956966399,2440271,0,5,0
1581956966500,2439879,0,5,0
1581956966600,2440643,0,5,0
1581956966700,2441398,0,5,0
1581956966800,2441680,0,5,0
1581956966900,2441854,0,5,0
1581956966999,2442330,0,5,0
1581956967100,2442985,0,5,0
1581956967200,2443353,0,5,0
1581956967300,2443841,0,5,0
1581956967400,2444010,0,5,0
1581956967501,2444026,0,5,0
1581956967601,2444298,0,5,0
1581956967701,2444499,0,5,0
1581956967801,2444757,0,5,0
1581956967901,2444581,0,5,0
1581956968000,2444626,0,5,0
1581956968101,2445307,0,5,0
1581956968201,2445790,0,5,0
1581956968301,2446067,0,5,0
1581956968401,2446050,0,5,0
1581956968501,2446143,0,5,0
1581956968601,2446074,0,5,0
1581956968701,2446229,0,5,0
1581956968801,2446286,0,5,0
1581956968902,2446367,0,5,0
1581956969000,2446251,0,5,0
1581956969102,2446245,0,5,0
1581956969202,2446148,0,5,0
1581956969302,2446237,0,5,0
1581956969402,2446196,0,5,0
1581956969502,2446320,0,5,0
1581956969602,2446320,0,5,0
1581956969703,2446304,0,5,0
1581956969802,2446398,0,5,0
1581956969903,2446407,0,5,0
1581956970001,2446536,0,5,0
1581956970150,2446550,0,5,0
1581956970203,2446623,0,5,0
1581956970303,2446857,0,5,0
1581956970402,2446863,0,5,0
1581956970504,2446860,0,5,0
1581956970603,2446851,0,5,0
1581956970704,2447055,0,5,0
1581956970804,2447067,0,5,0
1581956970904,2447158,0,5,0
1581956971003,2447216,0,5,0
1581956971103,2447185,0,5,0
1581956971203,2447348,0,5,0
1581956971303,2447174,0,5,0
1581956971402,2447143,0,5,0
1581956971503,2447225,0,5,0
1581956971603,2447184,0,5,0
1581956971703,2446942,0,5,0
1581956971803,2446622,0,5,0
1581956971903,2446927,0,5,0
1581956972002,2447538,0,5,0
1581956972103,2447880,0,5,0
1581956972203,2448234,0,5,0
1581956972303,2448316,0,5,0
1581956972403,2448525,0,5,0
1581956972503,2448554,0,5,0
1581956972603,2448529,0,5,0
1581956972703,2448728,0,5,0
1581956972804,2448794,0,5,0
1581956972914,2448777,0,5,0
1581956973013,2448905,0,5,0
1581956973114,2449092,0,5,0
1581956973214,2449200,0,5,0
1581956973314,2449229,0,5,0
1581956973414,2449214,0,5,0
1581956973514,2449176,0,5,0
1581956973614,2449331,0,5,0
1581956973714,2449428,0,5,0
1581956973814,2449418,0,5,0
1581956973915,2449498,0,5,0
1581956974014,2449536,0,5,0
1581956974115,2449452,0,5,0
1581956974215,2449510,0,5,0
1581956974315,2449560,0,5,0
1581956974405,2449500,0,5,0
1581956974505,2449639,0,5,0
1581956974605,2449596,0,5,0
1581956974705,2449669,0,5,0
1581956974805,2449614,0,5,0
1581956974905,2449485,0,5,0
1581956975004,2449499,0,5,0
1581956975106,2449421,0,5,0
1581956975215,2449496,0,5,0
1581956975316,2449526,0,5,0
1581956975418,2449368,0,5,0
1581956975516,2449120,0,5,0
1581956975616,2449070,0,5,0
1581956975706,2448907,0,5,0
1581956975805,2448743,0,5,0
1581956975906,2448610,0,5,0
1581956976005,2448572,0,5,0
1581956976106,2448460,0,5,0
1581956976206,2448137,0,5,0
1581956976306,2447947,0,5,0
1581956976406,2447677,0,5,0
1581956976506,2447441,0,5,0
1581956976606,2447486,0,5,0
1581956976706,2446896,0,5,0
1581956976806,2442694,0,5,0
1581956976909,2442034,0,5,0
1581956977006,2443212,0,5,0
1581956977106,2441139,0,5,0
1581956977207,2441956,0,5,0
1581956977307,2441730,0,5,0
1581956977407,2441809,0,5,0
1581956977508,2440533,0,5,0
1581956977607,2441070,0,5,0
1581956977707,2442844,0,5,0
1581956977819,2440931,0,5,0
1581956977919,2441442,0,5,0
1581956978017,2439925,0,5,0
1581956978120,2438922,0,5,0
1581956978218,2438038,0,5,0
1581956978318,2437392,0,5,0
1581956978418,2436656,0,5,0
1581956978518,2436060,0,5,0
1581956978618,2435340,0,5,0
1581956978718,2434256,0,5,0
1581956978818,2434991,0,5,0
1581956978918,2434314,0,5,0
1581956979007,2434545,0,5,0
1581956979108,2433583,0,5,0
1581956979208,2432782,0,5,0
1581956979308,2432399,0,5,0
1581956979408,2432559,0,5,0
1581956979508,2432126,0,5,0
1581956979608,2431605,0,5,0
1581956979708,2431131,0,5,0
1581956979808,2430835,0,5,0
1581956979908,2430588,0,5,0
1581956980008,2430133,0,5,0
1581956980108,2429945,0,5,0
1581956980209,2429687,0,5,0
1581956980309,2429071,0,5,0
1581956980409,2428653,0,5,0
1581956980509,2428124,0,5,0
1581956980609,2427563,0,5,0
1581956980708,2427016,0,5,0
1581956980809,2426636,0,5,0
1581956980909,2426204,0,5,0
1581956981008,2425808,0,5,0
1581956981119,2425083,0,5,0
1581956981219,2424252,0,5,0
1581956981319,2423316,0,5,0
1581956981421,2423067,0,5,0
1581956981520,2422833,0,5,0
1581956981620,2422624,0,5,0
1581956981720,2421821,0,5,0
1581956981820,2421690,0,5,0
1581956981920,2421237,0,5,0
1581956982019,2420863,0,5,0
1581956982120,2419567,0,5,0
1581956982220,2418378,0,5,0
1581956982320,2419208,0,5,0
1581956982420,2419534,0,5,0
1581956982520,2419253,0,5,0
1581956982620,2418962,0,5,0
1581956982720,2418790,0,5,0
1581956982820,2419623,0,5,0
1581956982921,2420483,0,5,0
1581956983020,2418883,0,5,0
1581956983122,2419334,0,5,0
1581956983220,2420005,0,5,0
1581956983321,2419978,0,5,0
1581956983421,2420234,0,5,0
1581956983521,2420255,0,5,0
1581956983621,2420493,0,5,0
1581956983721,2420700,0,5,0
1581956983821,2420507,0,5,0
1581956983923,2420246,0,5,0
1581956984021,2419037,0,5,0
1581956984121,2418716,0,5,0
1581956984221,2418700,0,5,0
1581956984321,2418732,0,5,0
1581956984411,2418740,0,5,0
1581956984512,2418016,0,5,0
1581956984611,2416849,0,5,0
1581956984711,2416771,0,5,0
1581956984812,2417827,0,5,0
1581956984912,2417265,0,5,0
1581956985011,2416853,0,5,0
1581956985112,2417512,0,5,0
1581956985212,2417457,0,5,0
1581956985312,2417241,0,5,0
1581956985412,2417127,0,5,0
1581956985512,2418507,0,5,0
1581956985612,2418410,0,5,0
1581956985712,2417821,0,5,0
1581956985812,2418507,0,5,0
1581956985913,2418821,0,5,0
1581956986012,2419426,0,5,0
1581956986112,2419593,0,5,0
1581956986213,2419593,0,5,0
1581956986313,2419579,0,5,0
1581956986423,2419684,0,5,0
1581956986523,2419768,0,5,0
1581956986623,2419660,0,5,0
1581956986723,2419474,0,5,0
1581956986823,2418869,0,5,0
1581956986923,2418291,0,5,0
1581956987022,2418068,0,5,0
1581956987123,2418219,0,5,0
1581956987223,2418767,0,5,0
1581956987313,2418986,0,5,0
1581956987414,2419237,0,5,0
1581956987514,2419267,0,5,0
1581956987614,2419197,0,5,0
1581956987714,2419576,0,5,0
1581956987814,2420056,0,5,0
1581956987914,2420147,0,5,0
1581956988013,2420286,0,5,0
1581956988114,2420245,0,5,0
1581956988214,2420121,0,5,0
1581956988314,2419939,0,5,0
1581956988414,2419674,0,5,0
1581956988514,2419444,0,5,0
1581956988624,2419198,0,5,0
1581956988714,2419056,0,5,0
1581956988824,2418811,0,5,0
1581956988924,2418522,0,5,0
1581956989024,2418452,0,5,0
1581956989125,2418347,0,5,0
1581956989225,2418048,0,5,0
1581956989325,2417704,0,5,0
1581956989415,2417342,0,5,0
1581956989515,2417257,0,5,0
1581956989615,2416852,0,5,0
1581956989715,2416564,0,5,0
1581956989815,2416308,0,5,0
1581956989915,2416061,0,5,0
1581956990015,2416365,0,5,0
1581956990115,2416267,0,5,0
1581956990215,2416070,0,5,0
1581956990315,2415901,0,5,0
1581956990415,2415668,0,5,0
1581956990516,2415237,0,5,0
1581956990616,2414877,0,5,0
1581956990716,2414400,0,5,0
1581956990816,2414471,0,5,0
1581956990916,2414625,0,5,0
1581956991015,2414568,0,5,0
1581956991116,2414112,0,5,0
1581956991216,2414550,0,5,0
1581956991326,2414923,0,5,0
1581956991426,2415272,0,5,0
1581956991527,2414659,0,5,0
1581956991627,2414231,0,5,0
1581956991727,2415152,0,5,0
1581956991816,2414799,0,5,0
1581956991928,2414797,0,5,0
1581956992016,2414649,0,5,0
1581956992128,2414975,0,5,0
1581956992227,2415105,0,5,0
1581956992327,2414776,0,5,0
1581956992429,2414590,0,5,0
1581956992527,2414452,0,5,0
1581956992627,2414451,0,5,0
1581956992727,2414692,0,5,0
1581956992827,2414766,0,5,0
1581956992927,2415326,0,5,0
1581956993027,2415067,0,5,0
1581956993130,2414370,0,5,0
1581956993228,2414309,0,5,0
1581956993328,2414249,0,5,0
1581956993429,2414499,0,5,0
1581956993528,2415091,0,5,0
1581956993628,2414919,0,5,0
1581956993728,2414651,0,5,0
1581956993828,2414548,0,5,0
1581956993928,2414479,0,5,0
1581956994027,2414902,0,5,0
1581956994128,2414907,0,5,0
1581956994228,2414945,0,5,0
1581956994328,2415223,0,5,0
1581956994428,2414905,0,5,0
1581956994528,2415084,0,5,0
1581956994628,2415201,0,5,0
1581956994729,2415053,0,5,0
1581956994828,2415348,0,5,0
1581956994930,2415678,0,5,0
1581956995028,2415881,0,5,0
1581956995129,2415819,0,5,0
1581956995229,2415797,0,5,0
1581956995329,2416015,0,5,0
1581956995429,2416589,0,5,0
1581956995529,2416187,0,5,0
1581956995629,2416179,0,5,0
1581956995729,2416183,0,5,0
1581956995829,2417340,0,5,0
1581956995930,2415433,0,5,0
1581956996029,2414308,0,5,0
1581956996130,2414292,0,5,0
1581956996230,2414335,0,5,0
1581956996330,2414600,0,5,0
1581956996430,2414425,0,5,0
1581956996530,2414239,0,5,0
1581956996630,2415530,0,5,0
1581956996730,2416078,0,5,0
1581956996820,2417999,0,5,0
1581956996920,2417759,0,5,0
1581956997019,2417063,0,5,0
1581956997120,2416913,0,5,0
1581956997220,2418106,0,5,0
1581956997320,2417483,0,5,0
1581956997420,2417425,0,5,0
1581956997522,2416700,0,5,0
1581956997622,2417684,0,5,0
1581956997721,2418847,0,5,0
1581956997822,2419474,0,5,0
1581956997932,2419132,0,5,0
1581956998031,2419456,0,5,0
1581956998132,2419500,0,5,0
1581956998221,2419399,0,5,0
1581956998321,2419435,0,5,0
1581956998421,2418982,0,5,0
1581956998521,2418562,0,5,0
1581956998620,2417806,0,5,0
1581956998720,2416064,0,5,0
1581956998821,2415772,0,5,0
1581956998921,2416060,0,5,0
1581956999020,2417812,0,5,0
1581956999122,2418162,0,5,0
1581956999221,2418518,0,5,0
1581956999321,2419567,0,5,0
1581956999422,2419155,0,5,0
1581956999522,2419679,0,5,0
1581956999622,2420397,0,5,0
1581956999722,2421545,0,5,0
1581956999822,2421157,0,5,0
1581956999922,2420269,0,5,0
1581957000021,2419549,0,5,0
1581957000172,2422036,0,5,0
1581957000222,2422200,0,5,0
1581957000322,2420898,0,5,0
1581957000422,2421439,0,5,0
1581957000521,2422124,0,5,0
1581957000621,2422403,0,5,0
1581957000722,2422268,0,5,0
1581957000825,2422349,0,5,0
1581957000925,2423044,0,5,0
1581957001022,2423484,0,5,0
1581957001123,2423703,0,5,0
1581957001223,2423651,0,5,0
1581957001325,2423669,0,5,0
1581957001425,2423928,0,5,0
1581957001524,2424159,0,5,0
1581957001624,2424403,0,5,0
1581957001727,2424590,0,5,0
1581957001823,2424667,0,5,0
1581957001923,2424892,0,5,0
1581957002023,2424918,0,5,0
1581957002123,2425041,0,5,0
1581957002224,2425116,0,5,0
1581957002323,2425379,0,5,0
1581957002424,2425256,0,5,0
1581957002524,2425176,0,5,0
1581957002624,2425289,0,5,0
1581957002724,2425446,0,5,0
1581957002824,2425568,0,5,0
1581957002924,2425552,0,5,0
1581957003023,2425775,0,5,0
1581957003124,2425780,0,5,0
1581957003224,2425807,0,5,0
1581957003324,2425965,0,5,0
1581957003424,2425972,0,5,0
1581957003525,2426039,0,5,0
1581957003625,2426218,0,5,0
1581957003724,2426323,0,5,0
1581957003825,2426317,0,5,0
1581957003925,2426321,0,5,0
1581957004024,2426557,0,5,0
1581957004125,2426709,0,5,0
1581957004225,2426997,0,5,0
1581957004325,2427099,0,5,0
1581957004425,2427171,0,5,0
1581957004525,2427316,0,5,0
1581957004625,2427227,0,5,0
1581957004725,2427261,0,5,0
1581957004825,2427302,0,5,0
1581957004925,2427286,0,5,0
1581957005025,2427435,0,5,0
1581957005125,2427710,0,5,0
1581957005227,2427806,0,5,0
1581957005326,2427686,0,5,0
1581957005428,2427772,0,5,0
1581957005526,2427924,0,5,0
1581957005626,2427864,0,5,0
1581957005726,2427895,0,5,0
1581957005826,2428028,0,5,0
1581957005926,2428229,0,5,0
1581957006025,2428362,0,5,0
1581957006126,2428288,0,5,0
1581957006226,2428306,0,5,0
1581957006326,2428241,0,5,0
1581957006426,2428405,0,5,0
1581957006526,2428362,0,5,0
1581957006626,2428166,0,5,0
1581957006726,2428080,0,5,0
1581957006826,2427655,0,5,0
1581957006926,2427308,0,5,0
1581957007026,2427256,0,5,0
1581957007127,2427552,0,5,0
1581957007227,2427935,0,5,0
1581957007337,2428095,0,5,0
1581957007427,2428410,0,5,0
1581957007528,2428474,0,5,0
1581957007628,2428549,0,5,0
1581957007727,2428609,0,5,0
1581957007827,2428720,0,5,0
1581957007928,2428383,0,5,0
1581957008028,2426582,0,5,0
1581957008128,2426521,0,5,0
1581957008238,2426054,0,5,0
1581957008338,2426310,0,5,0
1581957008438,2426065,0,5,0
1581957008528,2426022,0,5,0
1581957008628,2427034,0,5,0
1581957008727,2427006,0,5,0
1581957008828,2426681,0,5,0
1581957008928,2426339,0,5,0
1581957009029,2427581,0,5,0
1581957009128,2427396,0,5,0
1581957009228,2428774,0,5,0
1581957009328,2428371,0,5,0
1581957009428,2427659,0,5,0
1581957009528,2427772,0,5,0
1581957009628,2428164,0,5,0
1581957009728,2427970,0,5,0
1581957009828,2427902,0,5,0
1581957009929,2428083,0,5,0
1581957010028,2428347,0,5,0
1581957010129,2428550,0,5,0
1581957010229,2428860,0,5,0
1581957010329,2428781,0,5,0
1581957010429,2428659,0,5,0
1581957010529,2428461,0,5,0
1581957010629,2428479,0,5,0
1581957010729,2428437,0,5,0
1581957010829,2428239,0,5,0
1581957010929,2428259,0,5,0
1581957011028,2428346,0,5,0
1581957011129,2428083,0,5,0
1581957011229,2428074,0,5,0
1581957011329,2427986,0,5,0
1581957011430,2427737,0,5,0
1581957011530,2427746,0,5,0
1581957011640,2427759,0,5,0
1581957011740,2427683,0,5,0
1581957011840,2427438,0,5,0
1581957011940,2427241,0,5,0
1581957012040,2427017,0,5,0
1581957012140,2426883,0,5,0
1581957012240,2426823,0,5,0
1581957012340,2426543,0,5,0
1581957012441,2426486,0,5,0
1581957012540,2426391,0,5,0
1581957012640,2426260,0,5,0
1581957012740,2425914,0,5,0
1581957012840,2425751,0,5,0
1581957012940,2425434,0,5,0
1581957013040,2425508,0,5,0
1581957013141,2425410,0,5,0
1581957013241,2425311,0,5,0
1581957013341,2423527,0,5,0
1581957013441,2422919,0,5,0
1581957013541,2421858,0,5,0
1581957013641,2421625,0,5,0
1581957013741,2421622,0,5,0
1581957013841,2422276,0,5,0
1581957013942,2423000,0,5,0
1581957014041,2422846,0,5,0
1581957014141,2422341,0,5,0
1581957014241,2422061,0,5,0
1581957014331,2421560,0,5,0
1581957014431,2422042,0,5,0
1581957014532,2421381,0,5,0
1581957014632,2420548,0,5,0
1581957014731,2419955,0,5,0
1581957014832,2420128,0,5,0
1581957014932,2420250,0,5,0
1581957015031,2419896,0,5,0
1581957015132,2419641,0,5,0
1581957015232,2419215,0,5,0
1581957015332,2418300,0,5,0
1581957015432,2418105,0,5,0
1581957015532,2418486,0,5,0
1581957015632,2417148,0,5,0
1581957015732,2415941,0,5,0
1581957015832,2416484,0,5,0
1581957015933,2417820,0,5,0
1581957016042,2417768,0,5,0
1581957016143,2417748,0,5,0
1581957016243,2418781,0,5,0
1581957016343,2416936,0,5,0
1581957016443,2415377,0,5,0
1581957016543,2413865,0,5,0
1581957016643,2413591,0,5,0
1581957016743,2414885,0,5,0
1581957016843,2415578,0,5,0
1581957016943,2415166,0,5,0
1581957017043,2414728,0,5,0
1581957017143,2414316,0,5,0
1581957017244,2413450,0,5,0
1581957017344,2413179,0,5,0
1581957017445,2413016,0,5,0
1581957017544,2412676,0,5,0
1581957017644,2412580,0,5,0
1581957017744,2413025,0,5,0
1581957017844,2412619,0,5,0
1581957017944,2413520,0,5,0
1581957018106,2411904,0,5,0
1581957018135,2412005,0,5,0
1581957018235,2412821,0,5,0
1581957018335,2413116,0,5,0
1581957018434,2413396,0,5,0
1581957018535,2413767,0,5,0
1581957018634,2414058,0,5,0
1581957018736,2414317,0,5,0
1581957018836,2414468,0,5,0
1581957018936,2414618,0,5,0
1581957019035,2414880,0,5,0
1581957019135,2415119,0,5,0
1581957019235,2415448,0,5,0
1581957019335,2415893,0,5,0
1581957019435,2416222,0,5,0
1581957019535,2416203,0,5,0
1581957019635,2416348,0,5,0
1581957019736,2416557,0,5,0
1581957019836,2416778,0,5,0
1581957019936,2416761,0,5,0
1581957020035,2416955,0,5,0
1581957020136,2416714,0,5,0
1581957020236,2416351,0,5,0
1581957020336,2416018,0,5,0
1581957020436,2416292,0,5,0
1581957020536,2417127,0,5,0
1581957020636,2417674,0,5,0
1581957020736,2417668,0,5,0
1581957020836,2417515,0,5,0
1581957020936,2417953,0,5,0
1581957021036,2418529,0,5,0
1581957021137,2418796,0,5,0
1581957021237,2419174,0,5,0
1581957021336,2418726,0,5,0
1581957021437,2418960,0,5,0
1581957021540,2419210,0,5,0
1581957021637,2419502,0,5,0
1581957021737,2419643,0,5,0
1581957021837,2419591,0,5,0
1581957021937,2419339,0,5,0
1581957022036,2419830,0,5,0
1581957022137,2419481,0,5,0
1581957022237,2418933,0,5,0
1581957022367,2418137,0,5,0
1581957022438,2418681,0,5,0
1581957022537,2418555,0,5,0
1581957022637,2418903,0,5,0
1581957022739,2418617,0,5,0
1581957022839,2419070,0,5,0
1581957022938,2419239,0,5,0
1581957023037,2419357,0,5,0
1581957023138,2419053,0,5,0
1581957023237,2418645,0,5,0
1581957023337,2418454,0,5,0
1581957023438,2418274,0,5,0
1581957023538,2418235,0,5,0
1581957023638,2416965,0,5,0
1581957023738,2416839,0,5,0
1581957023838,2416776,0,5,0
1581957023938,2417653,0,5,0
1581957024037,2416336,0,5,0
1581957024148,2415771,0,5,0
1581957024238,2416135,0,5,0
1581957024338,2416631,0,5,0
1581957024438,2416869,0,5,0
1581957024538,2416548,0,5,0
1581957024638,2415935,0,5,0
1581957024738,2415818,0,5,0
1581957024838,2415973,0,5,0
1581957024938,2416228,0,5,0
1581957025038,2416424,0,5,0
1581957025139,2415977,0,5,0
1581957025239,2415705,0,5,0
