timestamp,ppg,label,stage,hand
1581952876868,2743864,0,3,0
1581952876968,2743287,0,3,0
1581952877068,2743672,0,3,0
1581952877169,2743569,0,3,0
1581952877269,2742767,0,3,0
1581952877368,2742481,0,3,0
1581952877468,2744186,0,3,0
1581952877569,2746756,0,3,0
1581952877669,2751424,0,3,0
1581952877769,2756059,0,3,0
1581952877869,2756930,0,3,0
1581952877969,2755772,0,3,0
1581952878069,2753367,0,3,0
1581952878169,2749094,0,3,0
1581952878269,2744636,0,3,0
1581952878369,2742778,0,3,0
1581952878469,2739740,0,3,0
1581952878570,2736565,0,3,0
1581952878670,2733483,0,3,0
1581952878770,2728979,0,3,0
1581952878869,2725806,0,3,0
1581952878969,2726870,0,3,0
1581952879070,2727010,0,3,0
1581952879170,2726546,0,3,0
1581952879270,2729337,0,3,0
1581952879370,2726288,0,3,0
1581952879470,2723965,0,3,0
1581952879570,2721134,0,3,0
1581952879670,2721271,0,3,0
1581952879770,2722737,0,3,0
1581952879870,2725455,0,3,0
1581952879970,2730479,0,3,0
1581952880070,2730101,0,3,0
1581952880170,2731473,0,3,0
1581952880270,2732900,0,3,0
1581952880371,2733485,0,3,0
1581952880471,2735281,0,3,0
1581952880571,2736688,0,3,0
1581952880671,2739137,0,3,0
1581952880771,2739453,0,3,0
1581952880871,2739874,0,3,0
1581952880971,2740789,0,3,0
1581952881071,2739899,0,3,0
1581952881171,2741098,0,3,0
1581952881271,2739060,0,3,0
1581952881371,2737223,0,3,0
1581952881471,2737577,0,3,0
1581952881571,2738218,0,3,0
1581952881671,2738462,0,3,0
1581952881771,2738632,0,3,0
1581952881871,2741675,0,3,0
1581952881971,2735295,0,3,0
1581952882072,2734038,0,3,0
1581952882172,2736182,0,3,0
1581952882272,2739437,0,3,0
1581952882372,2741860,0,3,0
1581952882472,2744114,0,3,0
1581952882572,2746031,0,3,0
1581952882672,2747303,0,3,0
1581952882772,2748045,0,3,0
1581952882872,2750366,0,3,0
1581952882972,2750525,0,3,0
1581952883072,2748701,0,3,0
1581952883173,2746845,0,3,0
1581952883273,2746285,0,3,0
1581952883372,2750459,0,3,0
1581952883473,2749186,0,3,0
1581952883573,2741805,0,3,0
1581952883673,2740588,0,3,0
1581952883773,2741604,0,3,0
1581952883873,2743354,0,3,0
1581952883973,2743683,0,3,0
1581952884073,2744220,0,3,0
1581952884173,2745342,0,3,0
1581952884273,2746179,0,3,0
1581952884373,2749139,0,3,0
1581952884473,2751833,0,3,0
1581952884573,2753952,0,3,0
1581952884674,2755609,0,3,0
1581952884773,2757116,0,3,0
1581952884873,2758837,0,3,0
1581952884973,2760304,0,3,0
1581952885074,2761991,0,3,0
1581952885174,2763540,0,3,0
1581952885274,2763434,0,3,0
1581952885374,2764183,0,3,0
1581952885474,2764953,0,3,0
1581952885574,2765011,0,3,0
1581952885674,2765735,0,3,0
1581952885774,2766491,0,3,0
1581952885874,2766903,0,3,0
1581952885974,2764544,0,3,0
1581952886074,2762841,0,3,0
1581952886174,2762410,0,3,0
1581952886274,2762795,0,3,0
1581952886374,2763181,0,3,0
1581952886475,2763786,0,3,0
1581952886575,2764012,0,3,0
1581952886675,2764171,0,3,0
1581952886775,2763412,0,3,0
1581952886875,2758876,0,3,0
1581952886975,2755780,0,3,0
1581952887075,2753078,0,3,0
1581952887175,2749732,0,3,0
1581952887292,2746541,0,3,0
1581952887376,2743663,0,3,0
1581952887475,2742073,0,3,0
1581952887575,2740419,0,3,0
1581952887676,2736243,0,3,0
1581952887776,2731670,0,3,0
1581952887876,2728395,0,3,0
1581952887975,2725777,0,3,0
1581952888076,2723688,0,3,0
1581952888176,2721667,0,3,0
1581952888276,2717647,0,3,0
1581952888376,2712573,0,3,0
1581952888476,2708050,0,3,0
1581952888576,2705033,0,3,0
1581952888678,2702494,0,3,0
1581952888777,2701842,0,3,0
1581952888876,2708985,0,3,0
1581952888976,2714423,0,3,0
1581952889076,2719903,0,3,0
1581952889178,2715268,0,3,0
1581952889277,2710502,0,3,0
1581952889377,2711751,0,3,0
1581952889477,2713321,0,3,0
1581952889577,2713830,0,3,0
1581952889677,2713791,0,3,0
1581952889777,2714450,0,3,0
1581952889877,2714014,0,3,0
1581952889977,2709984,0,3,0
1581952890077,2703299,0,3,0
1581952890177,2699969,0,3,0
1581952890277,2697906,0,3,0
1581952890380,2698943,0,3,0
1581952890478,2699264,0,3,0
1581952890578,2695644,0,3,0
1581952890679,2695177,0,3,0
1581952890778,2695799,0,3,0
1581952890878,2695045,0,3,0
1581952890978,2692512,0,3,0
1581952891078,2689747,0,3,0
1581952891178,2688390,0,3,0
1581952891278,2687176,0,3,0
1581952891378,2686618,0,3,0
1581952891478,2687227,0,3,0
1581952891578,2688493,0,3,0
1581952891678,2689297,0,3,0
1581952891779,2690333,0,3,0
1581952891878,2690161,0,3,0
1581952891978,2689175,0,3,0
1581952892078,2687397,0,3,0
1581952892178,2687708,0,3,0
1581952892278,2690398,0,3,0
1581952892378,2695245,0,3,0
1581952892479,2702276,0,3,0
1581952892579,2704054,0,3,0
1581952892679,2705050,0,3,0
1581952892779,2705631,0,3,0
1581952892881,2706304,0,3,0
1581952892980,2707769,0,3,0
1581952893080,2710548,0,3,0
1581952893180,2714254,0,3,0
1581952893280,2718968,0,3,0
1581952893380,2722755,0,3,0
1581952893480,2725702,0,3,0
1581952893580,2729100,0,3,0
1581952893681,2730833,0,3,0
1581952893780,2729835,0,3,0
1581952893880,2726253,0,3,0
1581952893980,2726987,0,3,0
1581952894080,2722239,0,3,0
1581952894180,2716818,0,3,0
1581952894280,2717456,0,3,0
1581952894380,2716786,0,3,0
1581952894480,2721684,0,3,0
1581952894581,2732871,0,3,0
1581952894680,2735586,0,3,0
1581952894780,2735214,0,3,0
1581952894880,2733693,0,3,0
1581952894980,2735514,0,3,0
1581952895080,2735397,0,3,0
1581952895181,2734217,0,3,0
1581952895281,2733867,0,3,0
1581952895381,2733359,0,3,0
1581952895481,2730741,0,3,0
1581952895581,2727524,0,3,0
1581952895681,2723540,0,3,0
1581952895781,2723800,0,3,0
1581952895881,2725559,0,3,0
1581952895981,2725588,0,3,0
1581952896081,2721646,0,3,0
1581952896181,2718364,0,3,0
1581952896281,2720904,0,3,0
1581952896381,2727890,0,3,0
1581952896481,2729366,0,3,0
1581952896581,2729695,0,3,0
1581952896682,2730243,0,3,0
1581952896782,2729195,0,3,0
1581952896881,2726960,0,3,0
1581952896982,2723370,0,3,0
1581952897082,2723392,0,3,0
1581952897182,2723916,0,3,0
1581952897282,2725390,0,3,0
1581952897382,2727840,0,3,0
1581952897482,2730028,0,3,0
1581952897582,2725835,0,3,0
1581952897682,2720989,0,3,0
1581952897782,2717713,0,3,0
1581952897882,2717098,0,3,0
1581952897982,2716688,0,3,0
1581952898082,2717042,0,3,0
1581952898182,2716067,0,3,0
1581952898283,2715163,0,3,0
1581952898383,2717007,0,3,0
1581952898483,2718920,0,3,0
1581952898583,2717279,0,3,0
1581952898683,2713804,0,3,0
1581952898783,2709167,0,3,0
1581952898883,2705977,0,3,0
1581952898983,2704838,0,3,0
1581952899083,2703726,0,3,0
1581952899183,2704520,0,3,0
1581952899283,2705271,0,3,0
1581952899383,2703706,0,3,0
1581952899483,2702040,0,3,0
1581952899584,2701298,0,3,0
1581952899684,2699010,0,3,0
1581952899783,2701909,0,3,0
1581952899884,2704300,0,3,0
1581952899984,2703845,0,3,0
1581952900084,2703361,0,3,0
1581952900184,2700967,0,3,0
1581952900284,2697584,0,3,0
1581952900384,2697297,0,3,0
1581952900484,2697287,0,3,0
1581952900584,2695983,0,3,0
1581952900684,2695078,0,3,0
1581952900784,2695638,0,3,0
1581952900884,2696079,0,3,0
1581952900984,2697632,0,3,0
1581952901084,2697400,0,3,0
1581952901185,2697355,0,3,0
1581952901285,2701710,0,3,0
1581952901384,2705850,0,3,0
1581952901485,2704376,0,3,0
1581952901585,2701162,0,3,0
1581952901685,2699579,0,3,0
1581952901785,2701973,0,3,0
1581952901885,2706024,0,3,0
1581952901985,2709123,0,3,0
1581952902085,2709233,0,3,0
1581952902185,2709686,0,3,0
1581952902285,2711763,0,3,0
1581952902385,2712604,0,3,0
1581952902485,2716105,0,3,0
1581952902585,2718688,0,3,0
1581952902686,2721051,0,3,0
1581952902786,2723671,0,3,0
1581952902886,2724651,0,3,0
1581952902986,2724023,0,3,0
1581952903086,2723117,0,3,0
1581952903188,2722849,0,3,0
1581952903286,2721716,0,3,0
1581952903386,2721813,0,3,0
1581952903486,2722228,0,3,0
1581952903587,2722212,0,3,0
1581952903686,2721910,0,3,0
1581952903786,2722043,0,3,0
1581952903886,2720760,0,3,0
1581952903987,2720269,0,3,0
1581952904087,2721037,0,3,0
1581952904187,2722280,0,3,0
1581952904287,2723094,0,3,0
1581952904387,2724853,0,3,0
1581952904487,2727284,0,3,0
1581952904588,2730290,0,3,0
1581952904690,2731863,0,3,0
1581952904787,2731903,0,3,0
1581952904887,2731701,0,3,0
1581952904987,2732411,0,3,0
1581952905087,2733649,0,3,0
1581952905190,2734182,0,3,0
1581952905287,2734754,0,3,0
1581952905389,2735540,0,3,0
1581952905488,2736972,0,3,0
1581952905588,2738353,0,3,0
1581952905688,2739330,0,3,0
1581952905788,2741079,0,3,0
1581952905888,2742632,0,3,0
1581952905988,2743973,0,3,0
1581952906088,2744190,0,3,0
1581952906188,2743622,0,3,0
1581952906288,2742438,0,3,0
1581952906388,2742175,0,3,0
1581952906489,2742373,0,3,0
1581952906588,2741696,0,3,0
1581952906688,2734770,0,3,0
1581952906789,2733758,0,3,0
1581952906888,2735580,0,3,0
1581952906988,2738250,0,3,0
1581952907088,2744224,0,3,0
1581952907189,2749416,0,3,0
1581952907289,2750693,0,3,0
1581952907388,2752560,0,3,0
1581952907489,2751338,0,3,0
1581952907589,2750229,0,3,0
1581952907689,2748876,0,3,0
1581952907790,2749980,0,3,0
1581952907889,2749891,0,3,0
1581952907989,2750727,0,3,0
1581952908089,2749925,0,3,0
1581952908189,2756999,0,3,0
1581952908289,2761448,0,3,0
1581952908389,2764060,0,3,0
1581952908490,2760813,0,3,0
1581952908589,2756054,0,3,0
1581952908690,2744523,0,3,0
1581952908790,2720998,0,3,0
1581952908889,2708227,0,3,0
1581952908990,2707604,0,3,0
1581952909090,2706188,0,3,0
1581952909190,2710069,0,3,0
1581952909290,2717073,0,3,0
1581952909390,2701624,0,3,0
1581952909490,2695619,0,3,0
1581952909590,2697092,0,3,0
1581952909690,2690487,0,3,0
1581952909790,2690500,0,3,0
1581952909890,2694706,0,3,0
1581952909990,2699946,0,3,0
1581952910090,2701576,0,3,0
1581952910190,2707677,0,3,0
1581952910290,2713479,0,3,0
1581952910391,2715505,0,3,0
1581952910491,2718119,0,3,0
1581952910591,2722321,0,3,0
1581952910691,2721851,0,3,0
1581952910793,2720823,0,3,0
1581952910891,2717456,0,3,0
1581952910991,2714174,0,3,0
1581952911091,2711546,0,3,0
1581952911191,2708702,0,3,0
1581952911291,2706360,0,3,0
1581952911391,2705232,0,3,0
1581952911492,2704030,0,3,0
1581952911592,2704253,0,3,0
1581952911692,2703114,0,3,0
1581952911791,2701556,0,3,0
1581952911892,2701690,0,3,0
1581952911992,2701199,0,3,0
1581952912092,2701319,0,3,0
1581952912192,2702977,0,3,0
1581952912292,2705505,0,3,0
1581952912392,2706256,0,3,0
1581952912492,2706521,0,3,0
1581952912592,2708505,0,3,0
1581952912692,2711204,0,3,0
1581952912792,2713379,0,3,0
1581952912892,2714906,0,3,0
1581952912992,2716755,0,3,0
1581952913092,2718422,0,3,0
1581952913193,2719589,0,3,0
1581952913293,2719315,0,3,0
1581952913393,2720939,0,3,0
1581952913493,2725849,0,3,0
1581952913593,2729036,0,3,0
1581952913693,2732293,0,3,0
1581952913793,2736661,0,3,0
1581952913893,2737582,0,3,0
1581952913993,2727354,0,3,0
1581952914093,2722904,0,3,0
1581952914193,2729453,0,3,0
1581952914293,2743600,0,3,0
1581952914393,2746660,0,3,0
1581952914493,2759580,0,3,0
1581952914593,2763378,0,3,0
1581952914694,2763141,0,3,0
1581952914795,2755045,0,3,0
1581952914894,2753606,0,3,0
1581952914994,2752852,0,3,0
1581952915094,2752028,0,3,0
1581952915194,2750120,0,3,0
1581952915294,2743288,0,3,0
1581952915394,2735468,0,3,0
1581952915494,2737180,0,3,0
1581952915595,2737588,0,3,0
1581952915694,2747822,0,3,0
1581952915794,2750514,0,3,0
1581952915894,2751253,0,3,0
1581952915995,2751991,0,3,0
1581952916094,2751851,0,3,0
1581952916194,2751061,0,3,0
1581952916295,2748324,0,3,0
1581952916395,2747053,0,3,0
1581952916495,2744954,0,3,0
1581952916595,2740862,0,3,0
1581952916695,2741600,0,3,0
1581952916795,2744566,0,3,0
1581952916895,2746696,0,3,0
1581952916995,2748807,0,3,0
1581952917095,2749992,0,3,0
1581952917195,2750641,0,3,0
1581952917298,2752699,0,3,0
1581952917396,2754867,0,3,0
1581952917495,2758851,0,3,0
1581952917596,2761376,0,3,0
1581952917696,2760665,0,3,0
1581952917796,2760638,0,3,0
1581952917896,2754076,0,3,0
1581952917996,2747422,0,3,0
1581952918096,2744218,0,3,0
1581952918195,2740872,0,3,0
1581952918296,2737114,0,3,0
1581952918396,2739391,0,3,0
1581952918496,2739230,0,3,0
1581952918596,2733557,0,3,0
1581952918697,2725144,0,3,0
1581952918797,2724935,0,3,0
1581952918896,2724099,0,3,0
1581952918996,2727936,0,3,0
1581952919097,2733606,0,3,0
1581952919199,2735483,0,3,0
1581952919297,2735564,0,3,0
1581952919397,2737473,0,3,0
1581952919497,2738832,0,3,0
1581952919597,2739764,0,3,0
1581952919697,2740330,0,3,0
1581952919797,2742171,0,3,0
1581952919897,2743316,0,3,0
1581952919997,2741645,0,3,0
1581952920097,2739957,0,3,0
1581952920197,2739309,0,3,0
1581952920297,2739387,0,3,0
1581952920400,2739843,0,3,0
1581952920498,2739172,0,3,0
1581952920597,2736378,0,3,0
1581952920699,2733911,0,3,0
1581952920798,2734949,0,3,0
1581952920898,2738379,0,3,0
1581952920998,2741179,0,3,0
1581952921098,2742718,0,3,0
1581952921198,2742394,0,3,0
1581952921298,2741355,0,3,0
1581952921398,2740171,0,3,0
1581952921498,2740205,0,3,0
1581952921598,2740914,0,3,0
1581952921698,2741516,0,3,0
1581952921798,2740448,0,3,0
1581952921898,2740050,0,3,0
1581952921998,2741728,0,3,0
1581952922098,2743098,0,3,0
1581952922199,2743387,0,3,0
1581952922299,2742981,0,3,0
1581952922399,2741430,0,3,0
1581952922499,2738827,0,3,0
1581952922599,2738057,0,3,0
1581952922699,2744651,0,3,0
1581952922799,2749264,0,3,0
1581952922899,2755529,0,3,0
1581952922999,2750930,0,3,0
1581952923099,2756342,0,3,0
1581952923199,2753903,0,3,0
1581952923299,2750760,0,3,0
1581952923399,2749701,0,3,0
1581952923500,2747959,0,3,0
1581952923599,2749451,0,3,0
1581952923700,2748787,0,3,0
1581952923799,2752774,0,3,0
1581952923900,2754868,0,3,0
1581952924000,2756824,0,3,0
1581952924100,2758729,0,3,0
1581952924201,2762269,0,3,0
1581952924302,2766539,0,3,0
1581952924401,2765301,0,3,0
1581952924501,2765269,0,3,0
1581952924601,2767175,0,3,0
1581952924701,2768226,0,3,0
1581952924801,2769334,0,3,0
1581952924901,2768487,0,3,0
1581952925001,2763154,0,3,0
1581952925100,2762208,0,3,0
1581952925201,2766331,0,3,0
1581952925302,2762938,0,3,0
1581952925401,2766801,0,3,0
1581952925501,2766413,0,3,0
1581952925600,2764222,0,3,0
1581952925701,2759188,0,3,0
1581952925801,2760122,0,3,0
1581952925901,2760786,0,3,0
1581952926001,2763251,0,3,0
1581952926101,2757651,0,3,0
1581952926201,2757210,0,3,0
1581952926301,2758779,0,3,0
1581952926401,2760126,0,3,0
1581952926501,2759511,0,3,0
1581952926601,2762124,0,3,0
1581952926702,2766962,0,3,0
1581952926802,2769497,0,3,0
1581952926902,2770630,0,3,0
1581952927002,2770306,0,3,0
1581952927102,2773214,0,3,0
1581952927202,2775482,0,3,0
1581952927302,2776452,0,3,0
1581952927402,2776877,0,3,0
1581952927502,2777364,0,3,0
1581952927602,2778031,0,3,0
1581952927702,2779425,0,3,0
1581952927802,2780004,0,3,0
1581952927902,2779709,0,3,0
1581952928002,2777272,0,3,0
1581952928102,2776889,0,3,0
1581952928203,2777561,0,3,0
1581952928303,2778792,0,3,0
1581952928403,2780219,0,3,0
1581952928503,2782217,0,3,0
1581952928603,2785217,0,3,0
1581952928703,2784001,0,3,0
1581952928803,2778976,0,3,0
1581952928903,2775167,0,3,0
1581952929003,2772429,0,3,0
1581952929103,2770705,0,3,0
1581952929203,2768106,0,3,0
1581952929303,2766199,0,3,0
1581952929403,2766150,0,3,0
1581952929504,2765175,0,3,0
1581952929604,2763765,0,3,0
1581952929704,2763200,0,3,0
1581952929803,2761827,0,3,0
1581952929904,2760607,0,3,0
1581952930004,2758346,0,3,0
1581952930104,2757542,0,3,0
1581952930204,2755900,0,3,0
1581952930304,2753905,0,3,0
1581952930404,2751395,0,3,0
1581952930504,2749460,0,3,0
1581952930604,2749309,0,3,0
1581952930704,2749339,0,3,0
1581952930804,2749000,0,3,0
1581952930904,2748445,0,3,0
1581952931005,2743919,0,3,0
1581952931104,2740223,0,3,0
1581952931205,2740609,0,3,0
1581952931305,2740818,0,3,0
1581952931405,2740206,0,3,0
1581952931505,2741078,0,3,0
1581952931605,2742690,0,3,0
1581952931705,2742871,0,3,0
1581952931805,2740489,0,3,0
1581952931905,2738374,0,3,0
1581952932005,2737189,0,3,0
1581952932105,2736810,0,3,0
1581952932205,2736707,0,3,0
1581952932305,2737340,0,3,0
1581952932405,2738643,0,3,0
1581952932506,2739925,0,3,0
1581952932605,2739679,0,3,0
1581952932706,2738326,0,3,0
1581952932806,2737118,0,3,0
1581952932906,2737987,0,3,0
1581952933006,2739355,0,3,0
1581952933106,2741105,0,3,0
1581952933208,2742653,0,3,0
1581952933306,2744246,0,3,0
1581952933406,2745906,0,3,0
1581952933506,2747137,0,3,0
1581952933606,2748011,0,3,0
1581952933706,2749182,0,3,0
1581952933806,2750048,0,3,0
1581952933906,2751606,0,3,0
1581952934006,2749292,0,3,0
1581952934107,2749219,0,3,0
1581952934207,2750980,0,3,0
1581952934307,2753268,0,3,0
1581952934407,2754954,0,3,0
1581952934507,2756570,0,3,0
1581952934607,2758974,0,3,0
1581952934710,2761279,0,3,0
1581952934807,2762542,0,3,0
1581952934907,2763071,0,3,0
1581952935007,2763447,0,3,0
1581952935107,2766178,0,3,0
1581952935209,2768618,0,3,0
1581952935307,2770831,0,3,0
1581952935409,2771712,0,3,0
1581952935508,2772369,0,3,0
1581952935608,2772855,0,3,0
1581952935708,2774701,0,3,0
1581952935809,2776272,0,3,0
1581952935908,2777567,0,3,0
1581952936008,2779237,0,3,0
1581952936108,2780296,0,3,0
1581952936208,2781394,0,3,0
1581952936308,2782086,0,3,0
1581952936408,2783711,0,3,0
1581952936508,2784980,0,3,0
1581952936608,2786629,0,3,0
1581952936708,2787332,0,3,0
1581952936809,2786900,0,3,0
1581952936908,2785618,0,3,0
1581952937008,2784379,0,3,0
1581952937109,2784975,0,3,0
1581952937209,2783675,0,3,0
1581952937309,2784486,0,3,0
1581952937409,2787124,0,3,0
1581952937509,2790669,0,3,0
1581952937609,2794216,0,3,0
1581952937709,2796717,0,3,0
1581952937809,2799495,0,3,0
1581952937909,2801363,0,3,0
1581952938009,2802130,0,3,0
1581952938109,2802705,0,3,0
1581952938209,2803326,0,3,0
1581952938309,2804995,0,3,0
1581952938409,2805302,0,3,0
1581952938510,2806521,0,3,0
1581952938610,2808231,0,3,0
1581952938710,2810172,0,3,0
1581952938810,2810973,0,3,0
1581952938910,2811335,0,3,0
1581952939010,2810859,0,3,0
1581952939110,2811908,0,3,0
1581952939210,2812008,0,3,0
1581952939310,2810735,0,3,0
1581952939410,2812015,0,3,0
1581952939510,2812314,0,3,0
1581952939610,2811476,0,3,0
1581952939710,2811088,0,3,0
1581952939810,2809536,0,3,0
1581952939910,2806154,0,3,0
1581952940010,2802986,0,3,0
1581952940111,2799475,0,3,0
1581952940210,2797004,0,3,0
1581952940311,2793785,0,3,0
1581952940411,2790682,0,3,0
1581952940511,2787317,0,3,0
1581952940611,2783195,0,3,0
1581952940711,2782462,0,3,0
1581952940811,2782760,0,3,0
1581952940911,2782627,0,3,0
1581952941011,2780852,0,3,0
1581952941111,2777207,0,3,0
1581952941211,2773723,0,3,0
1581952941311,2770370,0,3,0
1581952941411,2766916,0,3,0
1581952941511,2764897,0,3,0
1581952941612,2763719,0,3,0
1581952941712,2762315,0,3,0
1581952941812,2762553,0,3,0
1581952941912,2759451,0,3,0
1581952942012,2756284,0,3,0
1581952942112,2754435,0,3,0
1581952942212,2753155,0,3,0
1581952942312,2753029,0,3,0
1581952942412,2754413,0,3,0
1581952942512,2756915,0,3,0
1581952942612,2755766,0,3,0
1581952942712,2752264,0,3,0
1581952942813,2750714,0,3,0
1581952942912,2749459,0,3,0
1581952943012,2749482,0,3,0
1581952943113,2746090,0,3,0
1581952943213,2744874,0,3,0
1581952943313,2744349,0,3,0
1581952943413,2745469,0,3,0
1581952943513,2746849,0,3,0
1581952943613,2748229,0,3,0
1581952943713,2749967,0,3,0
1581952943813,2751377,0,3,0
1581952943913,2752339,0,3,0
1581952944013,2753026,0,3,0
1581952944113,2752780,0,3,0
1581952944213,2751968,0,3,0
1581952944314,2750754,0,3,0
1581952944413,2751139,0,3,0
1581952944513,2752029,0,3,0
1581952944613,2753342,0,3,0
1581952944714,2753813,0,3,0
1581952944814,2755240,0,3,0
1581952944914,2756498,0,3,0
1581952945014,2756759,0,3,0
1581952945114,2755723,0,3,0
1581952945214,2755018,0,3,0
1581952945314,2756341,0,3,0
1581952945414,2760377,0,3,0
1581952945516,2763386,0,3,0
1581952945614,2764576,0,3,0
1581952945714,2765279,0,3,0
1581952945814,2765733,0,3,0
1581952945914,2766654,0,3,0
1581952946015,2768022,0,3,0
1581952946115,2770196,0,3,0
1581952946214,2771519,0,3,0
1581952946315,2772449,0,3,0
1581952946415,2773844,0,3,0
1581952946515,2776077,0,3,0
1581952946615,2776878,0,3,0
1581952946715,2777542,0,3,0
1581952946815,2777511,0,3,0
1581952946915,2776967,0,3,0
1581952947015,2775865,0,3,0
1581952947115,2774789,0,3,0
1581952947215,2774462,0,3,0
1581952947316,2775118,0,3,0
1581952947415,2775975,0,3,0
1581952947516,2775388,0,3,0
1581952947616,2775690,0,3,0
1581952947716,2777650,0,3,0
1581952947816,2779162,0,3,0
1581952947916,2780415,0,3,0
1581952948016,2781491,0,3,0
1581952948116,2782579,0,3,0
1581952948216,2782155,0,3,0
1581952948316,2781771,0,3,0
1581952948416,2780591,0,3,0
1581952948516,2780370,0,3,0
1581952948617,2780711,0,3,0
1581952948718,2780809,0,3,0
1581952948817,2781471,0,3,0
1581952948917,2781991,0,3,0
1581952949016,2780915,0,3,0
1581952949117,2779391,0,3,0
1581952949218,2778082,0,3,0
1581952949317,2777576,0,3,0
1581952949417,2775726,0,3,0
1581952949517,2771492,0,3,0
1581952949617,2775082,0,3,0
1581952949717,2777704,0,3,0
1581952949817,2779181,0,3,0
1581952949917,2778679,0,3,0
1581952950017,2777855,0,3,0
1581952950117,2778689,0,3,0
1581952950217,2779705,0,3,0
1581952950317,2780535,0,3,0
