timestamp,x,y,z,label,stage,hand
1581952325799,-0.21,0.07,0.14,0,1,0
1581952325899,0.28,-0.14,0.21,0,1,0
1581952325999,-0.07,-0.14,0.14,0,1,0
1581952326099,-0.28,0.07,0.14,0,1,0
1581952326199,0.07,0.07,0.07,0,1,0
1581952326300,0.07,0.07,0.07,0,1,0
1581952326400,0.21,0.07,0.14,0,1,0
1581952326506,-0.56,0.07,0.21,0,1,0
1581952326600,-0.63,0.07,0.07,0,1,0
1581952326700,-0.35,0.07,0.14,0,1,0
1581952326800,0.42,-0.21,0.07,0,1,0
1581952326900,0.21,-0.07,0.07,0,1,0
1581952327000,0.49,0.14,0.07,0,1,0
1581952327100,-0.28,-0.07,0.14,0,1,0
1581952327200,-0.42,0.07,0.14,0,1,0
1581952327301,1.12,0.07,0.14,0,1,0
1581952327400,0.63,-0.07,0.14,0,1,0
1581952327505,-0.07,-0.28,0.07,0,1,0
1581952327600,0.14,0.14,0.07,0,1,0
1581952327700,-0.07,-0.21,0.28,0,1,0
1581952327800,0.14,-0.14,0.28,0,1,0
1581952327900,0.49,-0.14,-0.07,0,1,0
1581952328000,0.28,-0.07,-0.07,0,1,0
1581952328101,0.28,-0.14,0.07,0,1,0
1581952328201,0.77,-0.21,0.07,0,1,0
1581952328301,-0.07,-0.35,0.07,0,1,0
1581952328401,-0.07,0.14,0.21,0,1,0
1581952328501,-0.42,0.14,0.21,0,1,0
1581952328601,-0.42,0.28,0.07,0,1,0
1581952328701,-0.49,0.07,0.21,0,1,0
1581952328801,-0.28,0.07,0.14,0,1,0
1581952328901,-0.49,-0.07,-0.07,0,1,0
1581952329001,1.47,-0.35,0.21,0,1,0
1581952329101,-1.89,0.07,0.14,0,1,0
1581952329202,-1.4,-0.07,0.07,0,1,0
1581952329301,-1.68,0.14,0.28,0,1,0
1581952329402,-0.14,0.14,0.42,0,1,0
1581952329502,-0.07,0.07,0.07,0,1,0
1581952329602,0.07,0.07,0.07,0,1,0
1581952329702,-0.7,0.21,0.14,0,1,0
1581952329802,-0.77,0.07,0.14,0,1,0
1581952329902,-0.56,0.14,0.21,0,1,0
1581952330002,-0.56,0.14,0.21,0,1,0
1581952330102,0.35,0.14,0.28,0,1,0
1581952330202,0.56,0.14,0.28,0,1,0
1581952330302,-0.07,-0.14,0.07,0,1,0
1581952330404,0.42,-0.35,0.07,0,1,0
1581952330503,0.21,-0.07,-0.14,0,1,0
1581952330603,-0.49,0.49,0.14,0,1,0
1581952330703,-0.28,0.49,0.07,0,1,0
1581952330803,0.7,-0.21,0.14,0,1,0
1581952330903,0.7,0.07,0.14,0,1,0
1581952331002,-0.49,-0.07,0.14,0,1,0
1581952331103,-0.28,-0.14,0.14,0,1,0
1581952331203,0.21,-0.07,0.14,0,1,0
1581952331303,-0.56,-0.07,0.14,0,1,0
1581952331403,0.14,0.21,-0.14,0,1,0
1581952331503,1.89,0.07,0.7,0,1,0
1581952331603,1.54,-0.21,0.35,0,1,0
1581952331703,0.07,-0.14,-0.42,0,1,0
1581952331803,-0.21,-0.14,-0.35,0,1,0
1581952331903,1.05,-0.21,0.21,0,1,0
1581952332003,-0.49,0.42,-0.07,0,1,0
1581952332103,-0.35,0.07,0.21,0,1,0
1581952332203,-0.77,0.07,0.21,0,1,0
1581952332304,-1.05,0.35,0.21,0,1,0
1581952332404,-1.05,0.07,0.21,0,1,0
1581952332504,0.7,0.21,0.07,0,1,0
1581952332604,0.56,0.14,0.07,0,1,0
1581952332704,-3.57,-0.49,0.21,0,1,0
1581952332804,-0.63,-0.14,0.21,0,1,0
1581952332904,-0.42,0.07,-0.14,0,1,0
1581952333004,0.07,-0.07,-0.14,0,1,0
1581952333104,-1.96,0.28,0.42,0,1,0
1581952333204,1.05,-0.42,0.21,0,1,0
1581952333304,-0.14,-0.07,0.35,0,1,0
1581952333404,-1.05,0.42,0.42,0,1,0
1581952333504,-0.63,0.07,0.21,0,1,0
1581952333604,1.96,-0.63,-0.28,0,1,0
1581952333705,-0.42,-0.49,-0.14,0,1,0
1581952333804,-1.05,0.14,0.14,0,1,0
1581952333904,0.21,0.49,0.56,0,1,0
1581952334004,-1.26,0.21,0.49,0,1,0
1581952334105,-1.26,-0.21,0.21,0,1,0
1581952334205,0.84,-0.07,-0.14,0,1,0
1581952334305,-0.63,-0.07,-0.14,0,1,0
1581952334407,0.84,-0.07,0.14,0,1,0
1581952334505,0.35,0.07,0.28,0,1,0
1581952334605,0.77,-0.07,0.07,0,1,0
1581952334705,0.07,-0.07,-0.35,0,1,0
1581952334805,0.77,0.21,0.14,0,1,0
1581952334905,0.42,-0.42,-0.28,0,1,0
1581952335006,0.42,-0.84,-0.28,0,1,0
1581952335106,-0.21,-0.84,-0.21,0,1,0
1581952335205,0.63,-0.28,0.14,0,1,0
1581952335305,0.21,-0.07,-0.14,0,1,0
1581952335406,-0.35,-0.07,-0.14,0,1,0
1581952335506,-0.35,0.07,-0.07,0,1,0
1581952335606,-0.77,0.07,0.14,0,1,0
1581952335706,-0.98,0.07,0.21,0,1,0
1581952335806,-0.91,0.21,0.35,0,1,0
1581952335906,-0.63,0.14,0.21,0,1,0
1581952336006,0.07,0.21,0.21,0,1,0
1581952336106,-0.49,-0.07,0.07,0,1,0
1581952336206,1.26,-0.07,0.07,0,1,0
1581952336310,-0.14,0.07,0.21,0,1,0
1581952336408,-0.56,0.14,0.07,0,1,0
1581952336507,0.21,0.14,0.14,0,1,0
1581952336606,0.35,-0.35,0.35,0,1,0
1581952336708,0.77,-0.42,0.42,0,1,0
1581952336808,-0.7,0.42,0.07,0,1,0
1581952336908,-0.56,-0.14,0.35,0,1,0
1581952337008,0.35,0.14,0.35,0,1,0
1581952337108,0.07,-0.28,0.35,0,1,0
1581952337208,0.07,0.21,0.07,0,1,0
1581952337309,0.98,0.07,0.07,0,1,0
1581952337407,-0.21,-0.35,-0.14,0,1,0
1581952337507,0.28,-0.14,-0.14,0,1,0
1581952337607,-0.21,-0.21,0.14,0,1,0
1581952337707,-1.19,-0.07,0.14,0,1,0
1581952337807,1.33,-0.07,0.42,0,1,0
1581952337907,1.33,-0.21,0.42,0,1,0
1581952338007,0.35,0.28,0.07,0,1,0
1581952338107,-0.7,0.07,0.07,0,1,0
1581952338207,0.07,0.07,0.07,0,1,0
1581952338310,-0.7,0.07,0.14,0,1,0
1581952338408,0.14,0.07,0.07,0,1,0
1581952338508,-0.07,0.21,0.28,0,1,0
1581952338608,0.14,-0.21,0.14,0,1,0
1581952338708,0.14,-0.21,-0.07,0,1,0
1581952338809,-0.56,-0.07,0.07,0,1,0
1581952338908,-0.63,0.14,0.21,0,1,0
1581952339008,-0.98,-0.07,0.07,0,1,0
1581952339108,1.12,0.63,0.21,0,1,0
1581952339209,-0.7,-0.07,0.07,0,1,0
1581952339309,-0.42,-0.07,0.07,0,1,0
1581952339408,-0.42,0.14,0.28,0,1,0
1581952339508,-0.35,0.14,0.14,0,1,0
1581952339608,-0.07,-0.14,0.07,0,1,0
1581952339708,-0.84,0.28,0.21,0,1,0
1581952339808,-0.49,0.07,0.14,0,1,0
1581952339909,-1.4,-0.07,0.07,0,1,0
1581952340009,-0.56,0.07,0.21,0,1,0
1581952340109,-0.35,0.21,0.21,0,1,0
1581952340209,0.07,0.21,0.28,0,1,0
1581952340309,0.07,-0.14,0.28,0,1,0
1581952340409,-0.42,-0.14,0.28,0,1,0
1581952340509,0.14,-0.07,0.14,0,1,0
1581952340609,-0.35,-0.07,0.14,0,1,0
1581952340709,-0.49,-0.07,0.07,0,1,0
1581952340809,0.42,-0.14,0.14,0,1,0
1581952340909,-0.07,-0.14,0.07,0,1,0
1581952341009,0.07,-0.28,0.28,0,1,0
1581952341109,0.49,-0.14,0.14,0,1,0
1581952341209,0.49,-0.14,0.14,0,1,0
1581952341309,0.21,-0.07,0.07,0,1,0
1581952341409,-0.63,-0.14,0.07,0,1,0
1581952341510,0.35,0.07,0.21,0,1,0
1581952341609,-0.49,-0.07,0.14,0,1,0
1581952341710,-0.35,-0.07,0.14,0,1,0
1581952341810,0.84,-0.07,0.21,0,1,0
1581952341910,0.21,-0.07,0.07,0,1,0
1581952342010,-0.07,-0.07,-0.07,0,1,0
1581952342110,-0.07,0.07,0.14,0,1,0
1581952342210,-0.28,0.07,0.14,0,1,0
1581952342310,-0.14,0.07,0.21,0,1,0
1581952342412,-0.42,0.21,0.21,0,1,0
1581952342511,-0.07,0.07,0.14,0,1,0
1581952342610,-0.07,0.07,0.21,0,1,0
1581952342711,0.35,0.07,-0.07,0,1,0
1581952342811,-0.56,-0.07,-0.07,0,1,0
1581952342911,-0.42,0.14,-0.07,0,1,0
1581952343010,-0.49,0.14,0.21,0,1,0
1581952343111,-0.49,-0.07,0.21,0,1,0
1581952343211,0.21,-0.07,-0.07,0,1,0
1581952343311,-0.14,0.21,0.14,0,1,0
1581952343411,-1.19,0.35,0.21,0,1,0
1581952343511,-0.42,0.35,0.21,0,1,0
1581952343611,0.42,-0.21,-0.14,0,1,0
1581952343711,-0.56,-0.07,-0.07,0,1,0
1581952343811,-0.49,-0.07,0.07,0,1,0
1581952343911,-0.14,-0.07,-0.07,0,1,0
1581952344011,1.4,-0.28,-0.07,0,1,0
1581952344111,-0.07,0.14,0.14,0,1,0
1581952344211,0.42,-0.07,-0.07,0,1,0
1581952344312,2.1,-0.42,0.28,0,1,0
1581952344412,1.75,-0.28,0.07,0,1,0
1581952344512,0.42,-0.28,0.07,0,1,0
1581952344612,-0.98,-0.14,-0.07,0,1,0
1581952344712,1.05,0.07,0.21,0,1,0
1581952344812,2.59,0.14,0.14,0,1,0
1581952344912,1.19,-0.14,0.21,0,1,0
1581952345012,-1.26,-0.35,0.14,0,1,0
1581952345112,-0.49,-0.07,0.14,0,1,0
1581952345212,0.14,-0.07,0.07,0,1,0
1581952345312,-0.56,-0.28,0.07,0,1,0
1581952345412,0.35,-0.28,0.07,0,1,0
1581952345513,-0.49,0.14,0.07,0,1,0
1581952345612,0.56,0.35,0.07,0,1,0
1581952345712,0.7,0.35,-0.07,0,1,0
1581952345812,0.7,0.35,0.07,0,1,0
1581952345912,-1.4,0.35,0.21,0,1,0
1581952346012,-0.63,0.07,0.35,0,1,0
1581952346113,0.28,0.21,0.21,0,1,0
1581952346213,-1.12,0.14,0.14,0,1,0
1581952346313,-1.47,0.14,0.21,0,1,0
1581952346413,-0.07,0.21,-0.07,0,1,0
1581952346513,0.35,-0.21,0.07,0,1,0
1581952346613,-0.35,0.14,0.28,0,1,0
1581952346713,-0.91,-0.14,0.21,0,1,0
1581952346813,-0.07,0.21,0.07,0,1,0
1581952346913,-0.35,0.21,0.14,0,1,0
1581952347013,-0.21,0.14,0.14,0,1,0
1581952347113,-0.35,-0.07,0.07,0,1,0
1581952347214,-0.7,-0.07,-0.07,0,1,0
1581952347314,-0.77,0.07,-0.07,0,1,0
1581952347414,0.21,-0.14,-0.07,0,1,0
1581952347514,0.21,-0.14,0.07,0,1,0
1581952347614,0.49,-0.14,-0.14,0,1,0
1581952347714,0.07,-0.07,-0.07,0,1,0
1581952347814,-0.35,-0.07,0.21,0,1,0
1581952347914,0.84,-0.07,0.07,0,1,0
1581952348014,-0.42,-0.07,0.14,0,1,0
1581952348114,-0.42,-0.07,-0.07,0,1,0
1581952348214,-0.21,-0.21,0.14,0,1,0
1581952348314,-0.28,0.14,0.21,0,1,0
1581952348416,-0.28,0.14,0.07,0,1,0
1581952348515,0.28,0.14,0.35,0,1,0
1581952348614,1.12,-0.14,0.14,0,1,0
1581952348715,0.07,-0.14,-0.07,0,1,0
1581952348815,0.7,-0.14,0.14,0,1,0
1581952348915,-0.14,-0.07,0.21,0,1,0
1581952349015,-0.14,0.07,0.14,0,1,0
1581952349115,0.28,0.07,0.14,0,1,0
1581952349215,-0.14,0.07,0.14,0,1,0
1581952349315,0.63,-0.21,0.14,0,1,0
1581952349415,0.63,-0.07,-0.07,0,1,0
1581952349515,0.56,-0.28,0.21,0,1,0
1581952349615,-0.56,-0.28,0.07,0,1,0
1581952349715,0.28,-0.28,0.35,0,1,0
1581952349815,-0.56,0.07,0.07,0,1,0
1581952349915,-0.07,-0.07,0.07,0,1,0
1581952350015,0.63,-0.07,0.07,0,1,0
1581952350115,-0.98,-0.07,0.14,0,1,0
1581952350215,0.42,-0.07,0.07,0,1,0
1581952350316,0.35,0.21,0.42,0,1,0
1581952350416,0.35,-0.28,0.07,0,1,0
1581952350516,1.82,-0.28,-0.07,0,1,0
1581952350616,0.35,-0.21,-0.07,0,1,0
1581952350716,0.56,0.14,0.7,0,1,0
1581952350816,-0.7,-0.21,0.14,0,1,0
1581952350916,0.7,0.07,0.07,0,1,0
1581952351016,-0.28,0.07,-0.21,0,1,0
1581952351116,-0.21,-0.28,0.21,0,1,0
1581952351217,1.05,-0.35,0.21,0,1,0
1581952351316,-1.54,0.63,0.21,0,1,0
1581952351416,1.33,0.21,0.28,0,1,0
1581952351516,1.33,1.82,1.05,0,1,0
1581952351616,-0.42,1.12,0.42,0,1,0
1581952351716,1.61,1.75,0.98,0,1,0
1581952351817,2.31,-0.63,0.42,0,1,0
1581952351917,0.42,0.35,0.42,0,1,0
1581952352017,-0.77,-1.12,-0.49,0,1,0
1581952352117,-4.13,-2.38,-0.77,0,1,0
1581952352217,0.21,-0.98,-0.77,0,1,0
1581952352319,-0.7,-0.14,-0.07,0,1,0
1581952352417,0.42,0.07,-0.07,0,1,0
1581952352517,1.05,0.07,-0.07,0,1,0
1581952352617,-0.07,-0.14,-0.07,0,1,0
1581952352717,0.7,-0.14,0.14,0,1,0
1581952352819,0.7,0.21,-0.21,0,1,0
1581952352917,-0.7,0.28,-0.28,0,1,0
1581952353017,-0.7,0.28,0.21,0,1,0
1581952353117,-0.14,-0.14,0.21,0,1,0
1581952353217,0.49,0.14,-0.21,0,1,0
1581952353318,-0.28,-0.21,-0.21,0,1,0
1581952353418,0.49,-0.28,0.28,0,1,0
1581952353518,0.21,-0.28,0.07,0,1,0
1581952353618,0.56,0.14,-0.28,0,1,0
1581952353718,0.84,-0.07,-0.14,0,1,0
1581952353818,-0.07,-0.07,0.07,0,1,0
1581952353918,-0.98,-0.14,0.28,0,1,0
1581952354018,0.42,-0.14,0.28,0,1,0
1581952354118,-0.77,-0.14,-0.07,0,1,0
1581952354218,-0.77,0.14,0.35,0,1,0
1581952354319,0.35,0.14,0.28,0,1,0
1581952354420,-0.21,-0.21,0.14,0,1,0
1581952354519,-1.05,0.07,0.14,0,1,0
1581952354618,-0.63,0.07,0.14,0,1,0
1581952354719,0.98,-0.14,-0.21,0,1,0
1581952354819,0.14,-0.07,-0.21,0,1,0
1581952354919,0.77,0.14,-0.07,0,1,0
1581952355019,2.38,3.5,1.26,0,1,0
1581952355119,-0.28,-0.35,-0.21,0,1,0
1581952355219,-1.33,-0.91,-0.28,0,1,0
1581952355319,0.07,-0.63,0.21,0,1,0
1581952355419,-0.07,-0.14,-0.07,0,1,0
1581952355519,-0.07,-0.14,0.07,0,1,0
1581952355619,0.42,-0.14,0.14,0,1,0
1581952355719,1.12,-0.07,0.14,0,1,0
1581952355819,-0.21,-0.07,0.14,0,1,0
1581952355919,-0.42,0.07,0.07,0,1,0
1581952356019,-0.56,0.07,0.21,0,1,0
1581952356119,4.34,4.13,0.98,0,1,0
1581952356219,1.33,0.7,1.05,0,1,0
1581952356320,-0.49,0.42,0.14,0,1,0
1581952356420,0.42,-0.07,-0.35,0,1,0
1581952356520,-0.63,-0.42,-0.49,0,1,0
1581952356620,-1.96,-1.54,-0.35,0,1,0
1581952356720,-0.77,-0.77,-0.56,0,1,0
1581952356820,-1.61,-0.84,-0.07,0,1,0
1581952356920,-1.75,-0.77,-0.28,0,1,0
1581952357020,-1.75,-0.14,-0.28,0,1,0
1581952357120,-0.84,-0.07,-0.28,0,1,0
1581952357220,-0.56,0.07,0.21,0,1,0
1581952357320,-1.12,0.35,0.56,0,1,0
1581952357420,-1.4,0.28,0.56,0,1,0
1581952357520,-0.77,-0.21,0.14,0,1,0
1581952357620,0.14,-0.07,0.07,0,1,0
1581952357720,-0.35,-0.14,0.14,0,1,0
1581952357820,-0.63,0.28,-0.07,0,1,0
1581952357921,-0.07,0.07,0.21,0,1,0
1581952358020,-0.07,0.28,0.21,0,1,0
1581952358121,0.14,-0.07,-0.07,0,1,0
1581952358221,0.7,0.14,0.28,0,1,0
1581952358321,-0.07,-0.07,0.28,0,1,0
1581952358421,0.28,0.07,-0.14,0,1,0
1581952358522,-0.07,0.49,-0.28,0,1,0
1581952358621,0.21,0.49,-0.28,0,1,0
1581952358721,0.21,-0.35,0.14,0,1,0
1581952358822,0.21,-0.21,0.28,0,1,0
1581952358921,0.21,0.07,0.07,0,1,0
1581952359021,0.7,-0.14,0.21,0,1,0
1581952359121,0.21,-0.07,0.35,0,1,0
1581952359221,0.56,0.07,0.21,0,1,0
1581952359322,-0.21,0.21,0.21,0,1,0
1581952359422,0.49,0.07,0.21,0,1,0
1581952359522,0.91,0.07,0.21,0,1,0
1581952359622,1.26,0.14,0.07,0,1,0
1581952359722,0.42,-0.21,-0.14,0,1,0
1581952359822,0.28,0.07,0.21,0,1,0
1581952359922,0.21,-0.14,-0.21,0,1,0
1581952360022,-0.07,-0.14,0.14,0,1,0
1581952360122,0.21,-0.21,-0.07,0,1,0
1581952360222,-0.63,0.07,0.28,0,1,0
1581952360322,-0.63,0.07,0.14,0,1,0
1581952360424,-0.7,0.07,0.21,0,1,0
1581952360523,0.7,0.07,0.14,0,1,0
1581952360623,-0.56,0.07,0.28,0,1,0
1581952360723,-0.42,0.14,-0.14,0,1,0
1581952360823,-0.07,0.28,0.21,0,1,0
1581952360923,0.98,0.07,-0.28,0,1,0
1581952361022,0.91,-0.14,-0.21,0,1,0
1581952361123,0.07,0.14,0.35,0,1,0
1581952361223,-0.49,0.28,0.14,0,1,0
1581952361323,0.28,-0.07,0.14,0,1,0
1581952361423,-0.35,-0.21,0.07,0,1,0
1581952361523,-0.63,0.14,0.14,0,1,0
1581952361623,0.35,0.07,0.28,0,1,0
1581952361723,-0.42,0.14,0.63,0,1,0
1581952361823,0.7,-0.14,0.63,0,1,0
1581952361923,1.33,-0.35,0.07,0,1,0
1581952362023,1.68,-0.21,0.07,0,1,0
1581952362123,0.35,-0.28,0.07,0,1,0
1581952362223,-0.42,-0.14,0.07,0,1,0
1581952362324,-0.77,-0.14,0.21,0,1,0
1581952362424,-0.35,-0.14,0.28,0,1,0
1581952362524,0.77,-0.07,0.21,0,1,0
1581952362624,-0.07,-0.21,-0.21,0,1,0
1581952362724,1.05,0.07,-0.21,0,1,0
1581952362824,0.84,-0.14,-0.14,0,1,0
1581952362924,-0.28,-0.14,0.21,0,1,0
1581952363024,0.14,0.21,0.7,0,1,0
1581952363124,2.38,-0.42,-0.42,0,1,0
1581952363224,0.07,-0.14,0.42,0,1,0
1581952363324,0.07,0.42,-1.96,0,1,0
1581952363424,-0.14,0.07,-1.96,0,1,0
1581952363525,1.47,0.07,0.14,0,1,0
1581952363624,-0.98,0.07,-0.07,0,1,0
1581952363725,2.24,0.14,0.14,0,1,0
1581952363825,-1.96,0.35,0.7,0,1,0
1581952363925,0.14,0.21,0.42,0,1,0
1581952364024,-0.28,0.42,0.14,0,1,0
1581952364125,0.7,0.07,0.21,0,1,0
1581952364225,1.75,-0.28,0.21,0,1,0
1581952364325,0.21,0.42,0.42,0,1,0
1581952364438,-1.12,0.63,0.42,0,1,0
1581952364525,0.42,-0.91,1.12,0,1,0
1581952364625,1.47,-0.91,0.49,0,1,0
1581952364725,-0.49,0.21,0.14,0,1,0
1581952364825,-0.77,0.56,0.14,0,1,0
1581952364925,1.82,-0.14,0.21,0,1,0
1581952365026,-1.4,0.49,0.21,0,1,0
1581952365126,-1.05,0.49,0.35,0,1,0
1581952365225,-0.35,0.28,-0.07,0,1,0
1581952365325,5.74,0.28,0.07,0,1,0
1581952365426,-0.91,-0.42,-0.28,0,1,0
1581952365526,0.49,-0.14,-0.14,0,1,0
1581952365626,0.77,-0.14,-0.07,0,1,0
1581952365726,-0.63,0.21,0.07,0,1,0
1581952365826,-0.42,0.28,0.07,0,1,0
1581952365926,1.61,0.14,0.07,0,1,0
1581952366026,-0.35,0.56,-0.49,0,1,0
1581952366126,0.77,-0.07,0.14,0,1,0
1581952366227,1.05,-0.28,0.14,0,1,0
1581952366328,-0.21,-0.63,-0.49,0,1,0
1581952366428,-0.42,-0.35,-0.49,0,1,0
1581952366527,-1.4,0.14,-0.49,0,1,0
1581952366627,-0.21,0.14,0.14,0,1,0
1581952366727,-0.07,0.07,-0.07,0,1,0
1581952366828,-0.21,0.07,-0.28,0,1,0
1581952366927,0.07,0.07,-0.28,0,1,0
1581952367027,0.7,0.21,0.14,0,1,0
1581952367127,-0.21,0.28,0.21,0,1,0
1581952367227,-1.12,0.21,0.35,0,1,0
1581952367327,-0.91,0.28,0.21,0,1,0
1581952367427,-0.7,0.07,0.28,0,1,0
1581952367527,-0.42,0.49,0.42,0,1,0
1581952367627,-0.07,0.21,0.56,0,1,0
1581952367728,-0.56,-0.07,0.56,0,1,0
1581952367827,0.14,0.21,0.07,0,1,0
1581952367927,-0.21,0.14,0.07,0,1,0
1581952368027,0.91,-0.21,0.07,0,1,0
1581952368127,-0.28,0.21,0.42,0,1,0
1581952368227,-0.91,0.07,0.28,0,1,0
1581952368330,1.26,0.07,0.21,0,1,0
1581952368428,0.28,-0.21,-0.07,0,1,0
1581952368534,-0.07,-0.21,-0.07,0,1,0
1581952368628,-0.21,0.07,0.07,0,1,0
1581952368728,1.26,0.07,0.07,0,1,0
1581952368830,0.7,-0.21,0.14,0,1,0
1581952368928,-0.28,0.07,0.14,0,1,0
1581952369028,1.54,-0.21,-0.07,0,1,0
1581952369128,0.35,-0.14,0.14,0,1,0
1581952369230,-0.28,-0.14,0.07,0,1,0
1581952369330,0.84,0.07,0.07,0,1,0
1581952369429,0.7,0.07,0.07,0,1,0
1581952369529,0.14,0.07,0.07,0,1,0
1581952369629,0.49,0.07,0.21,0,1,0
1581952369729,0.63,0.07,0.28,0,1,0
1581952369829,0.7,0.07,0.35,0,1,0
1581952369929,0.7,0.07,0.14,0,1,0
1581952370029,1.26,-0.14,0.21,0,1,0
1581952370129,0.56,-0.28,0.07,0,1,0
1581952370229,-0.35,-0.07,0.07,0,1,0
1581952370329,0.14,-0.07,0.14,0,1,0
1581952370429,1.89,-0.07,-0.07,0,1,0
1581952370529,-0.84,0.07,-0.21,0,1,0
1581952370629,0.63,0.14,-0.28,0,1,0
1581952370729,-0.91,-0.07,-0.14,0,1,0
1581952370830,0.63,-0.07,0.14,0,1,0
1581952370929,-0.07,0.14,0.07,0,1,0
1581952371029,0.63,-0.14,0.07,0,1,0
1581952371129,0.49,-0.14,0.07,0,1,0
1581952371229,0.56,0.07,0.14,0,1,0
1581952371330,0.56,-0.14,0.14,0,1,0
1581952371430,0.56,0.07,-0.14,0,1,0
1581952371530,-1.12,0.07,0.21,0,1,0
1581952371630,-0.21,0.07,0.21,0,1,0
1581952371730,-0.21,0.14,0.14,0,1,0
1581952371830,0.28,0.14,-0.14,0,1,0
1581952371930,0.49,0.07,-0.07,0,1,0
1581952372030,-0.42,-0.14,0.21,0,1,0
1581952372130,0.35,-0.14,0.35,0,1,0
1581952372230,0.21,-0.56,0.28,0,1,0
1581952372331,0.7,0.07,0.28,0,1,0
1581952372432,0.7,-0.21,0.28,0,1,0
1581952372531,0.63,-0.35,0.14,0,1,0
1581952372630,-0.56,-0.21,0.07,0,1,0
1581952372731,1.12,-0.07,-0.07,0,1,0
1581952372833,-0.14,0.21,-0.07,0,1,0
1581952372931,-0.28,-0.07,0.07,0,1,0
1581952373031,-0.77,-0.07,0.07,0,1,0
1581952373131,-0.35,-0.07,0.21,0,1,0
1581952373231,0.14,-0.21,0.07,0,1,0
1581952373331,1.47,-0.35,0.07,0,1,0
1581952373431,0.91,-0.07,0.07,0,1,0
1581952373531,0.42,0.07,0.07,0,1,0
1581952373631,0.42,0.07,0.07,0,1,0
1581952373733,-0.7,0.07,0.21,0,1,0
1581952373831,-0.77,-0.07,-0.07,0,1,0
1581952373931,0.14,0.07,0.07,0,1,0
1581952374031,-0.63,-0.28,0.21,0,1,0
1581952374131,-0.63,-0.56,-0.07,0,1,0
1581952374231,0.35,-0.07,0.07,0,1,0
1581952374332,0.28,0.35,-0.14,0,1,0
1581952374432,0.28,0.21,-0.14,0,1,0
1581952374532,-0.7,0.14,-0.07,0,1,0
1581952374632,1.33,0.14,-0.14,0,1,0
1581952374732,0.14,0.14,-0.14,0,1,0
1581952374832,0.63,-0.21,0.14,0,1,0
1581952374932,0.77,0.14,0.14,0,1,0
1581952375032,-2.52,-0.07,0.07,0,1,0
1581952375132,0.7,0.21,0.14,0,1,0
1581952375232,-0.14,0.21,0.14,0,1,0
1581952375332,-0.21,0.07,0.07,0,1,0
1581952375432,0.42,0.35,0.07,0,1,0
1581952375533,-0.14,0.07,0.35,0,1,0
1581952375633,-0.49,0.07,0.28,0,1,0
1581952375732,0.56,0.07,0.07,0,1,0
1581952375832,1.05,-0.14,-0.21,0,1,0
1581952375932,0.14,-0.07,-0.21,0,1,0
1581952376032,-0.21,-0.21,0.07,0,1,0
1581952376133,-0.49,-0.21,0.35,0,1,0
1581952376233,-0.63,-0.21,0.21,0,1,0
1581952376333,0.84,-0.14,0.21,0,1,0
1581952376433,0.07,0.42,0.07,0,1,0
1581952376533,0.49,-0.21,0.07,0,1,0
1581952376633,-0.35,-0.21,0.21,0,1,0
1581952376733,-0.28,-0.07,0.14,0,1,0
1581952376833,0.7,-0.07,0.21,0,1,0
1581952376933,1.19,-0.21,0.14,0,1,0
1581952377033,-0.42,-0.21,0.14,0,1,0
1581952377133,0.49,-0.14,-0.21,0,1,0
1581952377234,-0.28,-0.07,0.07,0,1,0
1581952377334,0.14,0.21,0.07,0,1,0
1581952377434,0.35,0.35,0.21,0,1,0
1581952377534,-0.14,0.35,0.14,0,1,0
1581952377634,0.14,0.07,0.07,0,1,0
1581952377734,0.84,-0.21,0.42,0,1,0
1581952377834,0.98,0.07,0.21,0,1,0
1581952377934,0.21,-0.21,-0.14,0,1,0
1581952378034,0.42,-0.21,0.21,0,1,0
1581952378134,3.36,0.21,0.49,0,1,0
1581952378234,-0.28,-0.14,0.21,0,1,0
1581952378334,0.49,-0.14,0.07,0,1,0
1581952378436,0.07,-0.14,0.07,0,1,0
1581952378535,-1.19,0.14,0.28,0,1,0
1581952378634,0.63,0.14,0.28,0,1,0
1581952378735,-0.35,0.35,0.07,0,1,0
1581952378835,0.07,0.14,0.28,0,1,0
1581952378936,-0.91,0.35,0.28,0,1,0
1581952379035,1.12,0.21,0.07,0,1,0
1581952379135,-0.42,-0.14,0.07,0,1,0
1581952379235,0.49,-0.21,0.07,0,1,0
1581952379335,-0.42,-0.07,0.07,0,1,0
1581952379435,-0.42,0.07,0.07,0,1,0
1581952379535,-0.42,0.21,0.07,0,1,0
1581952379635,0.56,-0.14,0.14,0,1,0
1581952379735,0.21,0.14,0.21,0,1,0
1581952379835,0.21,0.21,-0.07,0,1,0
1581952379935,0.49,0.21,0.14,0,1,0
1581952380036,-0.77,0.28,0.21,0,1,0
1581952380136,1.05,0.07,1.05,0,1,0
1581952380235,-0.21,0.07,0.14,0,1,0
1581952380336,-0.07,-0.14,0.14,0,1,0
1581952380436,0.56,-0.21,-0.28,0,1,0
1581952380536,-0.84,-0.07,-0.28,0,1,0
1581952380636,-0.91,-0.28,-0.49,0,1,0
1581952380736,0.63,0.07,-0.49,0,1,0
1581952380837,-0.28,-0.07,-0.49,0,1,0
1581952380936,1.68,3.64,0.98,0,1,0
1581952381036,0.56,0.7,0.49,0,1,0
