timestamp,ppg,label,stage,hand
1582539954608,2854297,0,4,0
1582539954709,2847568,0,4,0
1582539954928,2844295,0,4,0
1582539954929,2841649,0,4,0
1582539955130,2839990,0,4,0
1582539955235,2837689,0,4,0
1582539955308,2835888,0,4,0
1582539955408,2831327,0,4,0
1582539955511,2827992,0,4,0
1582539955611,2825945,0,4,0
1582539955711,2824275,0,4,0
1582539955809,2823034,0,4,0
1582539955910,2822435,0,4,0
1582539956035,2821830,0,4,0
1582539956109,2821199,0,4,0
1582539956212,2817713,0,4,0
1582539956310,2815094,0,4,0
1582539956410,2813677,0,4,0
1582539956510,2812374,0,4,0
1582539956610,2811824,0,4,0
1582539956711,2811423,0,4,0
1582539956810,2811201,0,4,0
1582539956910,2810918,0,4,0
1582539957022,2809018,0,4,0
1582539957113,2806766,0,4,0
1582539957210,2805583,0,4,0
1582539957310,2804470,0,4,0
1582539957410,2803790,0,4,0
1582539957511,2803519,0,4,0
1582539957611,2805047,0,4,0
1582539957711,2811348,0,4,0
1582539957812,2817927,0,4,0
1582539957911,2820912,0,4,0
1582539958035,2822529,0,4,0
1582539958111,2822686,0,4,0
1582539958211,2823011,0,4,0
1582539958311,2823273,0,4,0
1582539958411,2823915,0,4,0
1582539958511,2823924,0,4,0
1582539958611,2822966,0,4,0
1582539958712,2822343,0,4,0
1582539958811,2822227,0,4,0
1582539958912,2822306,0,4,0
1582539959025,2822404,0,4,0
1582539959112,2822884,0,4,0
1582539959212,2823335,0,4,0
1582539959312,2822823,0,4,0
1582539959412,2822219,0,4,0
1582539959512,2821832,0,4,0
1582539959612,2821832,0,4,0
1582539959728,2821879,0,4,0
1582539959813,2822189,0,4,0
1582539959913,2822486,0,4,0
1582539960013,2822190,0,4,0
1582539960113,2821508,0,4,0
1582539960213,2821072,0,4,0
1582539960313,2820812,0,4,0
1582539960413,2820715,0,4,0
1582539960513,2820818,0,4,0
1582539960612,2821135,0,4,0
1582539960713,2820919,0,4,0
1582539960812,2820306,0,4,0
1582539960913,2820121,0,4,0
1582539961013,2819938,0,4,0
1582539961113,2819750,0,4,0
1582539961213,2819518,0,4,0
1582539961313,2819740,0,4,0
1582539961413,2819647,0,4,0
1582539961515,2818659,0,4,0
1582539961613,2818400,0,4,0
1582539961714,2818278,0,4,0
1582539961813,2818257,0,4,0
1582539961914,2818318,0,4,0
1582539962013,2818415,0,4,0
1582539962114,2817978,0,4,0
1582539962213,2817408,0,4,0
1582539962314,2817456,0,4,0
1582539962413,2818572,0,4,0
1582539962514,2822852,0,4,0
1582539962614,2835562,0,4,0
1582539962714,2841308,0,4,0
1582539962814,2842091,0,4,0
1582539962914,2843697,0,4,0
1582539963014,2845081,0,4,0
1582539963114,2845676,0,4,0
1582539963214,2846751,0,4,0
1582539963314,2847849,0,4,0
1582539963414,2848177,0,4,0
1582539963514,2849012,0,4,0
1582539963615,2856440,0,4,0
1582539963715,2861481,0,4,0
1582539963815,2859980,0,4,0
1582539963914,2861077,0,4,0
1582539964016,2861201,0,4,0
1582539964117,2869051,0,4,0
1582539964247,2869869,0,4,0
1582539964296,2869869,0,4,0
1582539964318,2884545,0,4,0
1582539964461,2896740,0,4,0
1582539964517,2903053,0,4,0
1582539964631,2906180,0,4,0
1582539964720,2908493,0,4,0
1582539964818,2909457,0,4,0
1582539964921,2907914,0,4,0
1582539965018,2905284,0,4,0
1582539965118,2902752,0,4,0
1582539965219,2900589,0,4,0
1582539965318,2898393,0,4,0
1582539965418,2895446,0,4,0
1582539965520,2893140,0,4,0
1582539965621,2890945,0,4,0
1582539965722,2888930,0,4,0
1582539965819,2886993,0,4,0
1582539965919,2885143,0,4,0
1582539966019,2882210,0,4,0
1582539966119,2879654,0,4,0
1582539966220,2877464,0,4,0
1582539966321,2875265,0,4,0
1582539966421,2873459,0,4,0
1582539966521,2871486,0,4,0
1582539966619,2868699,0,4,0
1582539966720,2866283,0,4,0
1582539966819,2864153,0,4,0
1582539966919,2862119,0,4,0
1582539967020,2860514,0,4,0
1582539967120,2858970,0,4,0
1582539967220,2856216,0,4,0
1582539967320,2853906,0,4,0
1582539967420,2852113,0,4,0
1582539967520,2850448,0,4,0
1582539967620,2849372,0,4,0
1582539967720,2848244,0,4,0
1582539967820,2846228,0,4,0
1582539967920,2844423,0,4,0
1582539968020,2842300,0,4,0
1582539968121,2840563,0,4,0
1582539968221,2840327,0,4,0
1582539968320,2840180,0,4,0
1582539968421,2839262,0,4,0
1582539968521,2836506,0,4,0
1582539968621,2834203,0,4,0
1582539968721,2833622,0,4,0
1582539968821,2833466,0,4,0
1582539968939,2833713,0,4,0
1582539969041,2833269,0,4,0
1582539969119,2832680,0,4,0
1582539969221,2831292,0,4,0
1582539969321,2831132,0,4,0
1582539969421,2831179,0,4,0
1582539969519,2830795,0,4,0
1582539969621,2830294,0,4,0
1582539969721,2830048,0,4,0
1582539969821,2829663,0,4,0
1582539969921,2828538,0,4,0
1582539970021,2828709,0,4,0
1582539970120,2829313,0,4,0
1582539970220,2829957,0,4,0
1582539970320,2829635,0,4,0
1582539970420,2829507,0,4,0
1582539970520,2829386,0,4,0
1582539970620,2828712,0,4,0
1582539970720,2828474,0,4,0
1582539970820,2828797,0,4,0
1582539970920,2829339,0,4,0
1582539971020,2829533,0,4,0
1582539971121,2829944,0,4,0
1582539971220,2830206,0,4,0
1582539971320,2829833,0,4,0
1582539971420,2829297,0,4,0
1582539971522,2829672,0,4,0
1582539971620,2829991,0,4,0
1582539971721,2829616,0,4,0
1582539971821,2829728,0,4,0
1582539971921,2830136,0,4,0
1582539972021,2829908,0,4,0
1582539972121,2829764,0,4,0
1582539972221,2830147,0,4,0
1582539972321,2830370,0,4,0
1582539972423,2830718,0,4,0
1582539972521,2830852,0,4,0
1582539972621,2831796,0,4,0
1582539972722,2833908,0,4,0
1582539972822,2836204,0,4,0
1582539972922,2838000,0,4,0
1582539973022,2838856,0,4,0
1582539973122,2837945,0,4,0
1582539973221,2837406,0,4,0
1582539973322,2836704,0,4,0
1582539973421,2836300,0,4,0
1582539973522,2836670,0,4,0
1582539973622,2837278,0,4,0
1582539973722,2837717,0,4,0
1582539973822,2837611,0,4,0
1582539973922,2837983,0,4,0
1582539974022,2837345,0,4,0
1582539974123,2835987,0,4,0
1582539974223,2834281,0,4,0
1582539974322,2833717,0,4,0
1582539974422,2834541,0,4,0
1582539974523,2835000,0,4,0
1582539974622,2833810,0,4,0
1582539974723,2832641,0,4,0
1582539974823,2838468,0,4,0
1582539974923,2852009,0,4,0
1582539975023,2864620,2,4,b
1582539975123,2872734,2,4,b
1582539975223,2877777,2,4,b
1582539975323,2879733,2,4,b
1582539975423,2877598,2,4,b
1582539975523,2879599,2,4,b
1582539975623,2882404,2,4,b
1582539975723,2884504,2,4,b
1582539975823,2883046,2,4,b
1582539975924,2881118,2,4,b
1582539976024,2882545,2,4,b
1582539976124,2887062,2,4,b
1582539976224,2890665,2,4,b
1582539976324,2891670,2,4,b
1582539976423,2890950,2,4,b
1582539976524,2890829,2,4,b
1582539976624,2894435,2,4,b
1582539976724,2895389,2,4,b
1582539976824,2892569,2,4,b
1582539976924,2891373,2,4,b
1582539977024,2891701,2,4,b
1582539977124,2891209,2,4,b
1582539977224,2890422,2,4,b
1582539977324,2889996,2,4,b
1582539977424,2890740,2,4,b
1582539977525,2892742,2,4,b
1582539977624,2894832,2,4,b
1582539977725,2893837,2,4,b
1582539977827,2892759,2,4,b
1582539977925,2893128,2,4,b
1582539978026,2895355,2,4,b
1582539978125,2899091,2,4,b
1582539978225,2900440,2,4,b
1582539978325,2902239,2,4,b
1582539978425,2902735,2,4,b
1582539978525,2902302,2,4,b
1582539978625,2900003,2,4,b
1582539978728,2895834,2,4,b
1582539978825,2891475,2,4,b
1582539978925,2887637,2,4,b
1582539979026,2885280,2,4,b
1582539979126,2883367,2,4,b
1582539979226,2881498,2,4,b
1582539979326,2879248,2,4,b
1582539979426,2876928,2,4,b
1582539979526,2874655,2,4,b
1582539979626,2872194,2,4,b
1582539979726,2870626,2,4,b
1582539979826,2868128,2,4,b
1582539979926,2865220,2,4,b
1582539980029,2862623,2,4,b
1582539980127,2860443,2,4,b
1582539980227,2858617,2,4,b
1582539980326,2857090,2,4,b
1582539980427,2855731,2,4,b
1582539980527,2853702,2,4,b
1582539980627,2850912,2,4,b
1582539980727,2848644,2,4,b
1582539980827,2846840,2,4,b
1582539980927,2845218,2,4,b
1582539981027,2844200,0,4,0
1582539981129,2843423,0,4,0
1582539981227,2841886,0,4,0
1582539981327,2839918,0,4,0
1582539981427,2838655,0,4,0
1582539981529,2837664,0,4,0
1582539981627,2836761,0,4,0
1582539981727,2835738,0,4,0
1582539981827,2834153,0,4,0
1582539981927,2831909,0,4,0
1582539982028,2829539,0,4,0
1582539982128,2827385,0,4,0
1582539982228,2825086,0,4,0
1582539982328,2813014,0,4,0
1582539982428,2819846,0,4,0
1582539982528,2831683,0,4,0
1582539982628,2828642,0,4,0
1582539982728,2825816,0,4,0
1582539982828,2824260,0,4,0
1582539982930,2822682,0,4,0
1582539983030,2813893,0,4,0
1582539983130,2804526,0,4,0
1582539983229,2793545,0,4,0
1582539983329,2787707,0,4,0
1582539983429,2782775,0,4,0
1582539983529,2778774,0,4,0
1582539983629,2774621,0,4,0
1582539983729,2772305,0,4,0
1582539983829,2769788,0,4,0
1582539983929,2765926,0,4,0
1582539984029,2762837,0,4,0
1582539984129,2760022,0,4,0
1582539984230,2757487,0,4,0
1582539984329,2755508,0,4,0
1582539984429,2753911,0,4,0
1582539984529,2751409,0,4,0
1582539984629,2748215,0,4,0
1582539984730,2746230,0,4,0
1582539984829,2744166,0,4,0
1582539984929,2742557,0,4,0
1582539985030,2741263,0,4,0
1582539985130,2740160,0,4,0
1582539985230,2738044,0,4,0
1582539985330,2735945,0,4,0
1582539985430,2734550,0,4,0
1582539985530,2733417,0,4,0
1582539985630,2732471,0,4,0
1582539985730,2731956,0,4,0
1582539985830,2731524,0,4,0
1582539985930,2730289,0,4,0
1582539986030,2728653,0,4,0
1582539986131,2727903,0,4,0
1582539986230,2727398,0,4,0
1582539986330,2726917,0,4,0
1582539986430,2726976,0,4,0
1582539986531,2726976,0,4,0
1582539986630,2726380,0,4,0
1582539986729,2725374,0,4,0
1582539986829,2724857,0,4,0
1582539986929,2724786,0,4,0
1582539987029,2724820,0,4,0
1582539987130,2724933,0,4,0
1582539987229,2725229,0,4,0
1582539987329,2725130,0,4,0
1582539987431,2724433,0,4,0
1582539987530,2724391,0,4,0
1582539987630,2724429,0,4,0
1582539987730,2724428,0,4,0
1582539987830,2724691,0,4,0
1582539987930,2725127,0,4,0
1582539988030,2725228,0,4,0
1582539988130,2724805,0,4,0
1582539988231,2724745,0,4,0
1582539988330,2724871,0,4,0
1582539988430,2724956,0,4,0
1582539988530,2725197,0,4,0
1582539988631,2725654,0,4,0
1582539988731,2725922,0,4,0
1582539988831,2725696,0,4,0
1582539988931,2725636,0,4,0
1582539989031,2725988,0,4,0
1582539989131,2726180,0,4,0
1582539989231,2726549,0,4,0
1582539989331,2726974,0,4,0
1582539989431,2726938,0,4,0
1582539989531,2726614,0,4,0
1582539989631,2726545,0,4,0
1582539989731,2726363,0,4,0
1582539989831,2726589,0,4,0
1582539989931,2726719,0,4,0
1582539990032,2726836,0,4,0
1582539990132,2726834,0,4,0
1582539990231,2726492,0,4,0
1582539990331,2726386,0,4,0
1582539990432,2726308,0,4,0
1582539990532,2726524,0,4,0
1582539990632,2726757,0,4,0
1582539990732,2726867,0,4,0
1582539990832,2726785,0,4,0
1582539990932,2726152,0,4,0
1582539991032,2726014,0,4,0
1582539991132,2726259,0,4,0
1582539991232,2726351,0,4,0
1582539991333,2726733,0,4,0
1582539991432,2726886,0,4,0
1582539991532,2726357,0,4,0
1582539991633,2725978,0,4,0
1582539991732,2726080,0,4,0
1582539991833,2726024,0,4,0
1582539991933,2726420,0,4,0
1582539992033,2726774,0,4,0
1582539992133,2727010,0,4,0
1582539992233,2726564,0,4,0
1582539992333,2726250,0,4,0
1582539992433,2726272,0,4,0
1582539992533,2726375,0,4,0
1582539992633,2726687,0,4,0
1582539992734,2727089,0,4,0
1582539992834,2727476,0,4,0
1582539992933,2726925,0,4,0
1582539993033,2726619,0,4,0
1582539993134,2726672,0,4,0
1582539993233,2726997,0,4,0
1582539993333,2727300,0,4,0
1582539993434,2727750,0,4,0
1582539993534,2728073,0,4,0
1582539993634,2728089,0,4,0
1582539993734,2727561,0,4,0
1582539993834,2727484,0,4,0
1582539993934,2727783,0,4,0
1582539994034,2728050,0,4,0
1582539994134,2728372,0,4,0
1582539994235,2728906,0,4,0
1582539994334,2729297,0,4,0
1582539994434,2728814,0,4,0
1582539994534,2728531,0,4,0
1582539994635,2728832,0,4,0
1582539994737,2729053,0,4,0
1582539994835,2729485,0,4,0
1582539994935,2729868,0,4,0
1582539995035,2730379,0,4,0
1582539995136,2730329,0,4,0
1582539995235,2729876,0,4,0
1582539995335,2729914,0,4,0
1582539995435,2730176,0,4,0
1582539995552,2730461,0,4,0
1582539995635,2730853,0,4,0
1582539995735,2731297,0,4,0
1582539995835,2731596,0,4,0
1582539995935,2731159,0,4,0
1582539996037,2731073,0,4,0
1582539996136,2731120,0,4,0
1582539996237,2731390,0,4,0
1582539996336,2731731,0,4,0
1582539996436,2732238,0,4,0
1582539996536,2732564,0,4,0
1582539996636,2732314,0,4,0
1582539996738,2732204,0,4,0
1582539996836,2732182,0,4,0
1582539996936,2732383,0,4,0
1582539997036,2732609,0,4,0
1582539997136,2733021,0,4,0
1582539997236,2733519,0,4,0
1582539997336,2733216,0,4,0
1582539997436,2732758,0,4,0
1582539997536,2732993,0,4,0
1582539997637,2733247,0,4,0
1582539997736,2733351,0,4,0
1582539997837,2733729,0,4,0
1582539997937,2734097,0,4,0
1582539998037,2733882,0,4,0
1582539998137,2733564,0,4,0
1582539998237,2733490,0,4,0
1582539998337,2733600,0,4,0
1582539998437,2733812,0,4,0
1582539998537,2734150,0,4,0
1582539998637,2734475,0,4,0
1582539998738,2734073,0,4,0
1582539998837,2733545,0,4,0
1582539998937,2733680,0,4,0
1582539999037,2733707,0,4,0
1582539999138,2733982,0,4,0
1582539999238,2733961,0,4,0
1582539999337,2733749,0,4,0
1582539999438,2732831,0,4,0
1582539999538,2732630,0,4,0
1582539999638,2733097,0,4,0
1582539999738,2733636,0,4,0
1582539999838,2733740,0,4,0
1582539999938,2733869,0,4,0
1582540000038,2733747,0,4,0
1582540000139,2732997,0,4,0
1582540000238,2732693,0,4,0
1582540000338,2733006,0,4,0
1582540000438,2733349,0,4,0
1582540000538,2733793,0,4,0
1582540000639,2734353,0,4,0
1582540000739,2733910,0,4,0
1582540000839,2733133,0,4,0
1582540000939,2733074,0,4,0
1582540001039,2733384,0,4,0
1582540001139,2733726,0,4,0
1582540001239,2734177,0,4,0
1582540001339,2734535,0,4,0
1582540001439,2734245,0,4,0
1582540001539,2733508,0,4,0
1582540001639,2733527,0,4,0
1582540001739,2733495,0,4,0
1582540001839,2733893,0,4,0
1582540001939,2734346,0,4,0
1582540002040,2734735,0,4,0
1582540002140,2734211,0,4,0
1582540002239,2733625,0,4,0
1582540002339,2733680,0,4,0
1582540002440,2733884,0,4,0
1582540002540,2734127,0,4,0
1582540002640,2734692,0,4,0
1582540002740,2735100,0,4,0
1582540002840,2734591,0,4,0
1582540002940,2733710,0,4,0
1582540003040,2733699,0,4,0
1582540003140,2733806,0,4,0
1582540003240,2734068,0,4,0
1582540003340,2735058,0,4,0
1582540003440,2736055,0,4,0
1582540003540,2735783,0,4,0
1582540003641,2735090,0,4,0
1582540003741,2732862,0,4,0
1582540003841,2728524,0,4,0
1582540003941,2729545,0,4,0
1582540004042,2733009,0,4,0
1582540004142,2733585,0,4,0
1582540004242,2732547,0,4,0
1582540004341,2731329,0,4,0
1582540004442,2730508,0,4,0
1582540004542,2729891,0,4,0
1582540004642,2729558,0,4,0
1582540004742,2729553,0,4,0
1582540004844,2729491,0,4,0
1582540004943,2728345,0,4,0
1582540005043,2727778,0,4,0
1582540005143,2728078,0,4,0
1582540005243,2728215,0,4,0
1582540005343,2728615,0,4,0
1582540005443,2729232,0,4,0
1582540005543,2728662,0,4,0
1582540005643,2727815,0,4,0
1582540005744,2728408,0,4,0
1582540005843,2728577,0,4,0
1582540005943,2728770,0,4,0
1582540006044,2729327,0,4,0
1582540006144,2729634,0,4,0
1582540006244,2728518,0,4,0
1582540006344,2728264,0,4,0
1582540006444,2728486,0,4,0
1582540006544,2729020,0,4,0
1582540006644,2729457,0,4,0
1582540006744,2730039,0,4,0
1582540006844,2729684,0,4,0
1582540006944,2728840,0,4,0
1582540007044,2729043,0,4,0
1582540007145,2729166,0,4,0
1582540007245,2729496,0,4,0
1582540007344,2729820,0,4,0
1582540007444,2729845,0,4,0
1582540007545,2728628,0,4,0
1582540007644,2728101,0,4,0
1582540007745,2728047,0,4,0
1582540007849,2728035,0,4,0
1582540007945,2728102,0,4,0
1582540008046,2728301,0,4,0
1582540008145,2727701,0,4,0
1582540008245,2726509,0,4,0
1582540008345,2726296,0,4,0
1582540008445,2726258,0,4,0
1582540008545,2726194,0,4,0
1582540008645,2726332,0,4,0
1582540008748,2726423,0,4,0
1582540008845,2725090,0,4,0
1582540008946,2724390,0,4,0
1582540009046,2724559,0,4,0
1582540009146,2724419,0,4,0
1582540009246,2724558,0,4,0
1582540009348,2724833,0,4,0
1582540009446,2720663,0,4,0
1582540009546,2718875,0,4,0
1582540009646,2721306,0,4,0
1582540009746,2722965,0,4,0
1582540009846,2722136,0,4,0
1582540009946,2723032,0,4,0
1582540010048,2724577,0,4,0
1582540010146,2724759,0,4,0
1582540010247,2724671,0,4,0
1582540010346,2724792,0,4,0
1582540010447,2725101,0,4,0
1582540010547,2725571,0,4,0
1582540010647,2726168,0,4,0
1582540010747,2725978,0,4,0
1582540010847,2725256,0,4,0
1582540010947,2725629,0,4,0
1582540011047,2725988,0,4,0
1582540011147,2726333,0,4,0
1582540011247,2726813,0,4,0
1582540011347,2727252,0,4,0
1582540011447,2726973,0,4,0
1582540011548,2726311,0,4,0
1582540011648,2726211,0,4,0
1582540011748,2726112,0,4,0
1582540011847,2726088,0,4,0
1582540011947,2726021,0,4,0
1582540012048,2726108,0,4,0
1582540012148,2725303,0,4,0
1582540012248,2725011,0,4,0
1582540012348,2725066,0,4,0
1582540012448,2725290,0,4,0
1582540012548,2725655,0,4,0
1582540012648,2726017,0,4,0
1582540012748,2725473,0,4,0
1582540012849,2724443,0,4,0
1582540012948,2723135,0,4,0
1582540013048,2722791,0,4,0
1582540013149,2722776,0,4,0
1582540013249,2722698,0,4,0
1582540013348,2721706,0,4,0
1582540013449,2721978,0,4,0
1582540013549,2724955,0,4,0
1582540013648,2727607,0,4,0
1582540013749,2728730,0,4,0
1582540013849,2728528,0,4,0
1582540013949,2727146,0,4,0
1582540014049,2726768,0,4,0
1582540014149,2726492,0,4,0
1582540014249,2725418,0,4,0
1582540014349,2725522,0,4,0
1582540014449,2725072,0,4,0
1582540014549,2724287,0,4,0
1582540014649,2724556,0,4,0
1582540014750,2724302,0,4,0
1582540014849,2723547,0,4,0
1582540014949,2724661,0,4,0
1582540015050,2725881,0,4,0
1582540015150,2725410,0,4,0
1582540015250,2724582,0,4,0
1582540015350,2725117,0,4,0
1582540015450,2724825,0,4,0
1582540015550,2724172,0,4,0
1582540015651,2723673,0,4,0
1582540015753,2723282,0,4,0
1582540015851,2722894,0,4,0
1582540015951,2722740,0,4,0
1582540016051,2722842,0,4,0
1582540016151,2722027,0,4,0
1582540016251,2722146,0,4,0
1582540016351,2722389,0,4,0
1582540016451,2722181,0,4,0
1582540016551,2722570,0,4,0
1582540016651,2722922,0,4,0
1582540016751,2722341,0,4,0
1582540016851,2721728,0,4,0
1582540016951,2722008,0,4,0
1582540017051,2722160,0,4,0
1582540017151,2722398,0,4,0
1582540017251,2722898,0,4,0
1582540017351,2723129,0,4,0
1582540017452,2722670,0,4,0
1582540017551,2722704,0,4,0
1582540017651,2723155,0,4,0
1582540017751,2723497,0,4,0
1582540017852,2723960,0,4,0
1582540017952,2724423,0,4,0
1582540018052,2723822,0,4,0
1582540018152,2723436,0,4,0
1582540018252,2723601,0,4,0
1582540018351,2723641,0,4,0
1582540018450,2724038,0,4,0
1582540018551,2724459,0,4,0
1582540018651,2724545,0,4,0
1582540018751,2724067,0,4,0
1582540018851,2723809,0,4,0
1582540018951,2723795,0,4,0
1582540019051,2723908,0,4,0
1582540019151,2724422,0,4,0
1582540019251,2724311,0,4,0
1582540019351,2723079,0,4,0
1582540019451,2722490,0,4,0
1582540019551,2722457,0,4,0
1582540019651,2722726,0,4,0
1582540019751,2723363,0,4,0
1582540019851,2723845,0,4,0
1582540019951,2723630,0,4,0
1582540020052,2722829,0,4,0
1582540020152,2722796,0,4,0
1582540020251,2722901,0,4,0
1582540020351,2723255,0,4,0
1582540020452,2723703,0,4,0
1582540020552,2723841,0,4,0
1582540020652,2723074,0,4,0
1582540020752,2722816,0,4,0
1582540020852,2722941,0,4,0
1582540020952,2723202,0,4,0
1582540021052,2723476,0,4,0
1582540021152,2723977,0,4,0
1582540021252,2723505,0,4,0
1582540021353,2722505,0,4,0
1582540021452,2722721,0,4,0
1582540021552,2722951,0,4,0
1582540021653,2723162,0,4,0
1582540021752,2723706,0,4,0
1582540021853,2724084,0,4,0
1582540021953,2723197,0,4,0
1582540022053,2722580,0,4,0
1582540022153,2722710,0,4,0
1582540022253,2722953,0,4,0
1582540022353,2723253,0,4,0
1582540022453,2723968,0,4,0
1582540022553,2724395,0,4,0
1582540022653,2723708,0,4,0
1582540022754,2722587,0,4,0
1582540022854,2723016,0,4,0
1582540022953,2723175,0,4,0
1582540023053,2723508,0,4,0
1582540023154,2723977,0,4,0
1582540023253,2724576,0,4,0
1582540023354,2724663,0,4,0
1582540023454,2723676,0,4,0
1582540023554,2724001,0,4,0
1582540023654,2724423,0,4,0
1582540023754,2724815,0,4,0
1582540023854,2725567,0,4,0
1582540023954,2726348,0,4,0
1582540024054,2726614,0,4,0
1582540024154,2725833,0,4,0
1582540024254,2725757,0,4,0
1582540024354,2726232,0,4,0
1582540024454,2726660,0,4,0
1582540024554,2727331,0,4,0
1582540024655,2727814,0,4,0
1582540024757,2728291,0,4,0
1582540024855,2728036,0,4,0
1582540024955,2726684,0,4,0
1582540025055,2726717,0,4,0
1582540025155,2726611,0,4,0
1582540025255,2726506,0,4,0
1582540025355,2726914,0,4,0
1582540025455,2727056,0,4,0
1582540025572,2727106,0,4,0
1582540025656,2725526,0,4,0
1582540025755,2724978,0,4,0
1582540025856,2725098,0,4,0
1582540025955,2725188,0,4,0
1582540026057,2725404,0,4,0
1582540026157,2725806,0,4,0
1582540026256,2725922,0,4,0
1582540026356,2724586,0,4,0
1582540026456,2723975,0,4,0
1582540026556,2724304,0,4,0
1582540026656,2724401,0,4,0
1582540026758,2724564,0,4,0
1582540026856,2725164,0,4,0
1582540026956,2725259,0,4,0
1582540027056,2724148,0,4,0
1582540027156,2723388,0,4,0
1582540027256,2723526,0,4,0
1582540027356,2723108,0,4,0
1582540027456,2723230,0,4,0
1582540027556,2724481,0,4,0
1582540027657,2724819,0,4,0
1582540027757,2723685,0,4,0
1582540027857,2722626,0,4,0
1582540027957,2722629,0,4,0
1582540028057,2722845,0,4,0
