timestamp,x,y,z,label,stage,hand
1582561106743,-0.63,0.56,0.28,0,2,0
1582561106843,0.63,0.28,0.42,0,2,0
1582561106942,0.63,0.28,0.28,0,2,0
1582561107043,-0.56,0.07,0.21,0,2,0
1582561107143,-0.07,-0.21,-0.14,0,2,0
1582561107243,-0.91,-0.49,-0.63,0,2,0
1582561107343,-0.14,0.21,0.21,0,2,0
1582561107444,0.21,-0.07,0.21,0,2,0
1582561107543,0.14,-0.07,0.21,0,2,0
1582561107653,-0.42,-0.28,-0.14,0,2,0
1582561107754,-1.4,-0.28,-0.21,0,2,0
1582561107853,0.14,0.35,0.42,0,2,0
1582561107943,0.14,-0.21,-0.28,0,2,0
1582561108054,0.56,-0.21,0.07,0,2,0
1582561108154,0.21,0.14,0.21,0,2,0
1582561108254,-1.68,0.14,-0.07,0,2,0
1582561108355,0.77,0.63,0.35,0,2,0
1582561108453,-0.21,0.07,0.35,0,2,0
1582561108553,-0.14,-0.07,0.14,0,2,0
1582561108655,0.14,-0.14,0.14,0,2,0
1582561108753,-1.12,-0.14,-0.07,0,2,0
1582561108853,0.56,0.7,0.42,0,2,0
1582561108955,-0.7,-0.35,-0.35,0,2,0
1582561109053,0.28,-0.07,-0.35,0,2,0
1582561109154,0.35,0.21,0.42,0,2,0
1582561109256,5.46,-0.63,0.56,0,2,0
1582561109355,32.549999,3.22,-1.75,0,2,0
1582561109455,-1.26,-0.28,-0.28,0,2,0
1582561109555,1.05,-0.35,1.19,0,2,0
1582561109658,-7.07,-0.63,0.49,0,2,0
1582561109745,10.08,-0.21,-0.49,0,2,0
1582561109845,-3.08,0.84,0.42,0,2,0
1582561109944,5.46,1.26,0.42,0,2,0
1582561110045,-6.37,-0.56,0.49,0,2,0
1582561110145,-3.78,-0.14,0.21,0,2,0
1582561110245,-3.99,-0.35,0.35,0,2,0
1582561110345,1.61,0.49,0.28,0,2,0
1582561110448,-2.59,0.49,0.35,0,2,0
1582561110546,2.66,-0.35,-1.19,0,2,0
1582561110645,-3.08,-0.07,0.63,0,2,0
1582561110746,-2.87,-0.84,0.14,0,2,0
1582561110846,-7.77,-3.01,0.49,0,2,0
1582561110945,3.01,0.35,0.49,0,2,0
1582561111046,-0.7,0.77,0.49,0,2,0
1582561111145,-4.69,-0.91,0.21,0,2,0
1582561111246,0.98,0.21,0.28,0,2,0
1582561111346,0.56,0.21,0.14,0,2,0
1582561111446,-0.21,-0.42,-0.28,0,2,0
1582561111546,-0.84,0.42,-0.07,0,2,0
1582561111646,-2.17,-0.07,-0.07,0,2,0
1582561111746,-1.19,0.21,-0.14,0,2,0
1582561111845,-0.84,0.21,-0.21,0,2,0
1582561111947,0.28,0.56,0.14,0,2,0
1582561112045,-0.84,-0.21,0.07,0,2,0
1582561112145,-2.31,-0.35,-0.28,0,2,0
1582561112247,-0.21,0.35,-0.07,0,2,0
1582561112347,-1.61,-0.7,-0.07,0,2,0
1582561112447,-0.21,0.21,0.49,0,2,0
1582561112548,-2.03,0.21,-0.14,0,2,0
1582561112658,0.77,-0.77,-0.35,0,2,0
1582561112758,-0.21,-0.49,-0.21,0,2,0
1582561112857,-1.68,0.42,0.14,0,2,0
1582561112947,0.56,-0.77,0.07,0,2,0
1582561113057,0.49,-0.07,-0.21,0,2,0
1582561113157,2.8,0.98,0.56,0,2,0
1582561113257,0.77,0.21,0.14,0,2,0
1582561113357,-1.19,0.21,0.14,0,2,0
1582561113458,0.07,0.35,0.42,0,2,0
1582561113557,-1.26,0.14,0.42,0,2,0
1582561113657,-1.82,-0.21,0.42,0,2,0
1582561113758,1.75,-0.21,0.35,0,2,0
1582561113857,0.91,-0.77,-0.21,0,2,0
1582561113958,-0.35,0.77,0.21,0,2,0
1582561114058,0.98,0.28,0.42,0,2,0
1582561114157,-2.24,-0.07,-0.14,0,2,0
1582561114257,-1.4,-1.47,-0.7,0,2,0
1582561114358,-0.42,-0.07,0.14,0,2,0
1582561114458,0.77,0.63,0.35,0,2,0
1582561114558,-0.14,-0.07,0.07,0,2,0
1582561114658,0.35,1.82,0.91,0,2,0
1582561114758,0.98,0.49,0.49,0,2,0
1582561114858,1.05,0.49,0.28,0,2,0
1582561114958,-0.84,0.28,0.14,0,2,0
1582561115048,-1.61,-0.14,0.07,0,2,0
1582561115148,-1.12,-0.21,-0.14,0,2,0
1582561115249,0.21,0.28,0.14,0,2,0
1582561115349,1.75,0.42,0.21,0,2,0
1582561115449,1.19,-0.49,-0.42,0,2,0
1582561115550,-0.07,0.28,0.21,0,2,0
1582561115649,0.28,-1.05,-0.28,0,2,0
1582561115749,-0.98,0.07,0.14,0,2,0
1582561115850,-1.75,-0.07,-0.07,0,2,0
1582561115949,0.49,0.07,0.28,0,2,0
1582561116049,-0.63,-0.07,-0.14,0,2,0
1582561116150,0.63,-0.07,-0.14,0,2,0
1582561116249,-0.07,-0.14,-0.07,0,2,0
1582561116349,-0.07,0.28,0.14,0,2,0
1582561116450,-0.35,0.42,0.21,0,2,0
1582561116549,0.07,0.42,0.07,0,2,0
1582561116649,0.56,0.63,0.42,0,2,0
1582561116750,0.21,-0.21,-0.14,0,2,0
1582561116849,-0.56,-0.14,0.07,0,2,0
1582561116949,1.26,0.14,0.07,0,2,0
1582561117050,1.4,-0.7,-0.14,0,2,0
1582561117149,-1.75,-0.7,-0.07,0,2,0
1582561117250,-1.75,0.49,0.35,0,2,0
1582561117352,-0.07,-0.35,-0.14,0,2,0
1582561117450,-0.84,0.21,0.28,0,2,0
1582561117550,-0.98,0.35,0.21,0,2,0
1582561117650,0.28,-0.63,0.21,0,2,0
1582561117750,0.56,0.07,-0.14,0,2,0
1582561117850,1.12,0.14,0.28,0,2,0
1582561117950,-0.35,0.35,0.21,0,2,0
1582561118050,-1.61,0.35,0.14,0,2,0
1582561118150,0.28,0.14,0.21,0,2,0
1582561118251,-0.42,0.14,0.07,0,2,0
1582561118350,-0.49,-0.42,-0.21,0,2,0
1582561118450,0.7,0.28,0.14,0,2,0
1582561118551,0.49,-0.56,-0.21,0,2,0
1582561118651,-1.12,-0.84,-0.35,0,2,0
1582561118752,-0.56,0.42,0.63,0,2,0
1582561118851,-0.91,0.42,0.28,0,2,0
1582561118951,0.07,0.14,0.07,0,2,0
1582561119051,0.07,-0.21,0.07,0,2,0
1582561119152,-0.35,0.07,0.07,0,2,0
1582561119252,-0.28,-0.21,-0.14,0,2,0
1582561119352,-0.42,-0.14,-0.14,0,2,0
1582561119453,-0.42,-0.28,-0.14,0,2,0
1582561119561,0.42,-0.28,0.07,0,2,0
1582561119661,0.7,0.56,0.35,0,2,0
1582561119762,1.12,-0.84,-0.49,0,2,0
1582561119862,-0.49,-0.21,0.21,0,2,0
1582561119961,0.14,0.35,0.35,0,2,0
1582561120062,3.85,1.75,2.03,0,2,0
1582561120163,-3.15,-0.56,0.21,0,2,0
1582561120263,-0.98,0.7,0.84,0,2,0
1582561120353,-3.08,-0.07,-0.07,0,2,0
1582561120463,0.21,0.35,0.42,0,2,0
1582561120562,0.14,-0.14,-0.07,0,2,0
1582561120663,-0.42,-0.42,-0.28,0,2,0
1582561120753,-0.28,-0.42,-0.07,0,2,0
1582561120852,-0.28,-0.84,-0.42,0,2,0
1582561120953,-1.19,-0.07,-0.28,0,2,0
1582561121052,0.35,0.07,0.21,0,2,0
1582561121152,-0.98,-0.56,-0.35,0,2,0
1582561121253,-0.91,-0.56,0.07,0,2,0
1582561121352,-0.91,0.14,0.21,0,2,0
1582561121453,-0.21,0.21,0.21,0,2,0
1582561121553,0.21,0.42,0.14,0,2,0
1582561121652,0.07,-0.14,0.07,0,2,0
1582561121753,-0.28,-0.14,0.07,0,2,0
1582561121853,-1.05,0.63,0.28,0,2,0
1582561121953,-1.12,0.63,-0.07,0,2,0
1582561122053,0.21,-0.28,-0.14,0,2,0
1582561122153,0.77,0.49,0.42,0,2,0
1582561122253,0.21,-0.21,-0.07,0,2,0
1582561122353,0.21,0.28,0.21,0,2,0
1582561122454,-0.56,0.28,0.14,0,2,0
1582561122552,-1.47,-0.56,-0.63,0,2,0
1582561122652,-0.49,-0.63,-0.42,0,2,0
1582561122765,-0.42,0.14,0.07,0,2,0
1582561122863,0.56,1.12,0.77,0,2,0
1582561122963,0.21,0.49,0.21,0,2,0
1582561123066,0.28,-0.28,0.21,0,2,0
1582561123163,-0.42,-0.28,-0.21,0,2,0
1582561123263,0.49,-1.05,-0.63,0,2,0
1582561123365,0.35,1.05,0.7,0,2,0
1582561123464,-0.28,0.07,0.07,0,2,0
1582561123564,0.35,-0.21,0.21,0,2,0
1582561123664,-0.56,-0.63,-0.28,0,2,0
1582561123764,-0.56,-0.35,-0.28,0,2,0
1582561123854,-0.35,-0.35,0.07,0,2,0
1582561123955,-0.14,0.14,0.07,0,2,0
1582561124054,-0.07,0.21,-0.07,0,2,0
1582561124154,-0.35,0.63,0.28,0,2,0
1582561124255,-0.07,-0.63,-0.28,0,2,0
1582561124354,-0.14,0.07,0.07,0,2,0
1582561124454,-1.05,-0.07,-0.21,0,2,0
1582561124555,-0.56,-0.21,-0.14,0,2,0
1582561124655,-1.4,-0.28,-0.21,0,2,0
1582561124756,0.07,0.28,0.42,0,2,0
1582561124855,0.07,0.35,0.42,0,2,0
1582561124955,0.49,-0.42,-0.07,0,2,0
1582561125055,-1.12,-0.98,-0.7,0,2,0
1582561125155,0.07,0.35,0.14,0,2,0
1582561125257,0.42,0.42,0.49,0,2,0
1582561125365,-0.42,0.07,-0.07,0,2,0
1582561125466,-0.35,0.28,0.21,0,2,0
1582561125565,-0.98,-0.21,-0.21,0,2,0
1582561125665,0.21,0.28,0.35,0,2,0
1582561125756,0.56,0.21,0.28,0,2,0
1582561125855,0.42,0.07,0.07,0,2,0
1582561125955,-0.21,0.84,0.56,0,2,0
1582561126057,-0.98,-0.14,-0.07,0,2,0
1582561126155,-0.63,0.56,0.35,0,2,0
1582561126258,-0.56,-0.07,0.21,0,2,0
1582561126357,-0.84,0.63,0.35,0,2,0
1582561126454,-0.42,-0.14,0.35,0,2,0
1582561126555,-0.14,-0.07,0.07,0,2,0
1582561126655,0.56,-0.07,0.14,0,2,0
1582561126754,-0.35,0.07,0.14,0,2,0
1582561126855,-0.28,0.28,0.21,0,2,0
1582561126955,0.91,0.7,0.63,0,2,0
1582561127055,0.42,-0.07,0.07,0,2,0
1582561127155,-0.84,0.21,-0.14,0,2,0
1582561127255,0.35,-0.21,0.14,0,2,0
1582561127355,0.07,-0.21,-0.21,0,2,0
1582561127456,-1.4,-0.35,0.07,0,2,0
1582561127556,0.84,0.49,0.49,0,2,0
1582561127655,-0.56,0.42,0.07,0,2,0
1582561127755,-1.19,0.07,0.14,0,2,0
1582561127856,-0.28,0.07,-0.07,0,2,0
1582561127955,0.21,-0.14,-0.07,0,2,0
1582561128055,0.21,-0.14,0.07,0,2,0
1582561128156,-0.91,-0.77,-0.49,0,2,0
1582561128255,0.07,0.07,-0.49,0,2,0
1582561128366,-0.63,-0.56,-0.28,0,2,0
1582561128466,5.74,0.98,0.42,0,2,0
1582561128566,4.76,0.49,-0.7,0,2,0
1582561128666,8.19,-0.35,-1.4,0,2,0
1582561128766,6.3,0.07,-0.21,0,2,0
1582561128866,13.440001,0.35,-1.05,0,2,0
1582561128966,1.26,0.98,-0.14,0,2,0
1582561129056,5.81,2.1,1.05,0,2,0
1582561129166,-2.52,0.84,0.84,0,2,0
1582561129267,-9.73,-0.7,-0.14,0,2,0
1582561129369,-1.68,-2.38,-0.98,0,2,0
1582561129467,-5.32,-2.8,-0.56,0,2,0
1582561129568,-15.33,-0.91,-0.07,0,2,0
1582561129668,4.34,-0.42,-0.28,0,2,0
1582561129767,-5.46,-1.12,-0.07,0,2,0
1582561129867,-7.0,-0.77,0.14,0,2,0
1582561129968,2.94,-0.14,-0.63,0,2,0
1582561130067,3.92,0.84,0.14,0,2,0
1582561130167,-5.18,-1.12,-0.07,0,2,0
1582561130269,1.4,-0.56,-0.49,0,2,0
1582561130368,-2.03,0.84,0.49,0,2,0
1582561130468,0.63,0.35,0.07,0,2,0
1582561130569,-1.12,0.07,0.35,0,2,0
1582561130669,-0.07,-0.28,0.21,0,2,0
1582561130760,-0.49,0.14,0.21,0,2,0
1582561130859,1.26,0.14,0.07,0,2,0
1582561130959,0.49,-0.42,0.77,0,2,0
1582561131059,1.89,-0.42,-0.28,0,2,0
1582561131159,1.33,1.54,1.19,0,2,0
1582561131259,0.35,-0.63,-0.7,0,2,0
1582561131359,3.64,0.14,-0.14,0,2,0
1582561131460,-0.56,-2.1,-1.33,0,2,0
1582561131559,-0.63,0.84,-1.75,0,2,0
1582561131659,-3.78,-1.54,-0.84,0,2,0
1582561131760,5.67,1.54,0.49,0,2,0
1582561131859,-0.42,0.21,0.42,0,2,0
1582561131959,3.15,0.56,-0.14,0,2,0
1582561132060,-7.98,-0.77,0.42,0,2,0
1582561132159,-1.82,-0.49,0.07,0,2,0
1582561132260,-0.28,0.07,0.07,0,2,0
1582561132360,0.98,0.63,0.07,0,2,0
1582561132460,-2.17,-1.4,-0.84,0,2,0
1582561132560,-0.14,0.84,0.07,0,2,0
1582561132660,-0.28,0.21,0.49,0,2,0
1582561132770,-0.42,0.35,0.35,0,2,0
1582561132870,0.42,-0.21,0.35,0,2,0
1582561132971,0.07,0.14,-0.21,0,2,0
1582561133071,2.17,-0.35,-0.14,0,2,0
1582561133169,-0.07,-0.21,-0.07,0,2,0
1582561133272,0.42,0.77,0.49,0,2,0
1582561133370,-0.98,-0.35,-0.14,0,2,0
1582561133470,-1.26,0.21,0.07,0,2,0
1582561133572,0.49,0.63,0.35,0,2,0
1582561133670,-1.26,-0.21,0.35,0,2,0
1582561133770,13.51,0.77,-0.77,0,2,0
1582561133872,-2.73,3.01,1.75,0,2,0
1582561133972,-2.52,1.19,0.7,0,2,0
1582561134071,-1.75,1.47,0.77,0,2,0
1582561134171,0.84,0.7,0.14,0,2,0
1582561134271,-1.75,-1.82,-0.84,0,2,0
1582561134371,-0.49,-0.28,-0.28,0,2,0
1582561134472,-0.49,0.21,0.07,0,2,0
1582561134571,-0.91,-0.56,-0.42,0,2,0
1582561134672,-0.77,0.56,0.21,0,2,0
1582561134772,-0.42,-0.7,-0.28,0,2,0
1582561134871,-0.98,0.35,-0.07,0,2,0
1582561134971,-1.12,0.21,0.14,0,2,0
1582561135072,0.56,0.21,0.28,0,2,0
1582561135171,-0.77,0.21,0.28,0,2,0
1582561135272,-0.84,0.14,0.14,0,2,0
1582561135372,-1.61,-1.19,-0.63,0,2,0
1582561135472,-0.28,0.14,-0.07,0,2,0
1582561135572,1.19,0.07,0.21,0,2,0
1582561135672,1.19,0.07,0.07,0,2,0
1582561135762,1.05,0.14,0.14,0,2,0
1582561135862,-0.28,-0.28,0.14,0,2,0
1582561135963,0.35,0.35,0.28,0,2,0
1582561136062,0.14,-0.28,-0.07,1,2,n
1582561136162,0.7,0.21,0.21,1,2,n
1582561136263,-1.19,-1.12,-0.49,1,2,n
1582561136362,-1.19,0.35,0.35,1,2,n
1582561136462,0.63,0.35,-0.21,1,2,n
1582561136564,1.47,0.21,0.21,1,2,n
1582561136662,1.05,-0.49,-0.28,1,2,n
1582561136763,1.89,0.84,-0.14,1,2,n
1582561136876,-4.13,0.21,0.14,1,2,n
1582561136962,-0.28,1.26,0.98,1,2,n
1582561137062,-0.07,0.28,0.63,1,2,n
1582561137162,0.49,0.14,0.07,1,2,n
1582561137262,1.12,-0.21,0.07,1,2,n
1582561137362,0.21,0.14,0.07,1,2,n
1582561137463,-0.7,0.14,0.14,1,2,n
1582561137563,-0.84,0.14,-0.07,1,2,n
1582561137663,-0.42,-0.77,-0.42,1,2,n
1582561137764,0.91,0.56,0.35,1,2,n
1582561137873,0.84,0.28,0.14,1,2,n
1582561137973,2.03,0.28,0.14,1,2,n
1582561138074,2.1,-0.14,-0.07,1,2,n
1582561138163,-0.98,-0.49,-0.28,1,2,n
1582561138274,-0.56,0.42,0.35,1,2,n
1582561138374,-1.05,0.42,0.35,1,2,n
1582561138474,-1.68,0.35,0.14,1,2,n
1582561138574,-0.07,-0.35,-0.28,1,2,n
1582561138675,0.56,0.42,0.35,1,2,n
1582561138774,0.07,0.21,0.14,1,2,n
1582561138874,-1.12,-0.91,-0.28,1,2,n
1582561138975,0.49,-0.21,-0.07,1,2,n
1582561139074,0.63,-1.12,-0.56,1,2,n
1582561139174,-0.42,-0.21,-0.28,1,2,n
1582561139277,-2.1,-0.35,-0.07,1,2,n
1582561139374,-2.45,-0.07,0.14,1,2,n
1582561139475,0.91,0.49,0.28,1,2,n
1582561139575,-1.26,-0.84,-0.42,1,2,n
1582561139675,-1.33,-0.07,-0.42,1,2,n
1582561139775,-1.26,-0.07,0.14,1,2,n
1582561139875,-1.82,-0.49,-0.21,1,2,n
1582561139975,2.45,0.56,-0.14,1,2,n
1582561140075,7.28,1.47,-0.42,0,2,0
1582561140176,6.16,1.54,-1.26,0,2,0
1582561140274,-11.48,-0.7,0.42,0,2,0
1582561140374,3.36,-0.98,-0.77,0,2,0
1582561140477,1.12,0.28,-0.77,0,2,0
1582561140575,2.52,1.4,0.42,0,2,0
1582561140675,2.59,0.14,-0.49,0,2,0
1582561140767,0.91,0.21,0.28,0,2,0
1582561140865,4.41,1.12,-0.91,0,2,0
1582561140965,-0.21,-0.91,-0.56,0,2,0
1582561141067,2.45,1.47,0.84,0,2,0
1582561141165,-4.76,-0.49,1.68,0,2,0
1582561141266,6.51,0.98,0.56,0,2,0
1582561141366,-3.43,1.75,1.68,0,2,0
1582561141466,2.73,0.49,-0.07,0,2,0
1582561141566,8.96,-1.96,-3.01,0,2,0
1582561141666,-5.53,-0.28,0.35,0,2,0
1582561141766,-15.68,2.73,1.96,0,2,0
1582561141866,16.309998999999998,2.59,-1.61,0,2,0
1582561141967,-13.65,-1.61,0.56,0,2,0
1582561142066,-1.68,-2.31,-0.49,0,2,0
1582561142166,-2.59,-0.63,-0.63,0,2,0
1582561142267,-4.06,-0.77,0.21,0,2,0
1582561142366,0.49,1.75,1.19,0,2,0
1582561142480,0.49,-0.63,0.35,0,2,0
1582561142567,3.64,1.68,-0.28,0,2,0
1582561142677,3.29,1.4,0.63,0,2,0
1582561142778,1.12,0.7,0.49,0,2,0
1582561142877,-4.41,-0.35,-0.49,0,2,0
1582561142977,4.2,-0.07,-0.07,0,2,0
1582561143077,0.07,-0.56,0.14,0,2,0
1582561143177,-3.78,0.28,0.42,0,2,0
1582561143277,4.83,0.14,-0.56,0,2,0
1582561143377,0.77,1.05,-0.14,0,2,0
1582561143478,-8.47,-0.63,-0.21,0,2,0
1582561143577,-1.4,0.07,-0.14,0,2,0
1582561143677,-1.4,-0.28,-0.35,0,2,0
1582561143778,-1.4,-0.35,0.14,0,2,0
1582561143877,2.24,1.19,0.42,0,2,0
1582561143977,-1.61,-0.91,-0.35,0,2,0
1582561144079,-0.21,0.28,0.07,0,2,0
1582561144177,-0.35,0.49,0.07,0,2,0
1582561144277,-0.42,0.28,0.21,0,2,0
1582561144379,-0.91,-0.07,-0.07,0,2,0
1582561144477,-0.77,-0.28,-0.21,0,2,0
1582561144577,0.42,0.21,0.21,0,2,0
1582561144678,1.61,0.21,0.21,0,2,0
1582561144778,1.05,-0.28,-0.07,0,2,0
1582561144878,0.35,-0.07,0.07,0,2,0
1582561144979,0.07,-0.98,-0.07,0,2,0
1582561145078,-1.68,0.14,1.68,0,2,0
1582561145168,3.99,-1.26,-1.12,0,2,0
1582561145269,3.99,0.07,-1.12,0,2,0
1582561145368,4.83,1.4,-1.05,0,2,0
1582561145469,-1.33,-0.42,-0.91,0,2,0
1582561145569,3.92,0.63,-1.82,0,2,0
1582561145668,4.06,1.96,-0.14,0,2,0
1582561145768,6.58,1.75,0.56,0,2,0
1582561145869,0.63,-4.97,-0.42,0,2,0
1582561145968,-9.24,-4.27,-0.84,0,2,0
1582561146069,5.32,1.68,0.28,0,2,0
1582561146169,-5.6,-0.98,1.26,0,2,0
1582561146269,-9.31,-0.42,-0.63,0,2,0
1582561146369,-0.63,0.77,0.21,0,2,0
1582561146470,11.27,1.75,0.07,0,2,0
1582561146569,-6.44,-2.1,0.28,0,2,0
1582561146669,-0.35,-1.19,-0.07,0,2,0
1582561146770,-0.35,-1.4,1.12,0,2,0
1582561146869,-3.15,0.14,0.28,0,2,0
1582561146969,4.27,0.42,-0.63,0,2,0
1582561147070,-4.76,-0.35,0.56,0,2,0
1582561147169,-6.37,-1.05,0.21,0,2,0
1582561147269,-0.35,0.21,-0.07,0,2,0
1582561147371,-0.07,0.35,0.42,0,2,0
1582561147469,-0.49,-0.35,-0.35,0,2,0
1582561147569,-6.3,0.28,1.68,0,2,0
1582561147671,4.41,0.63,-0.21,0,2,0
1582561147769,1.68,0.14,-0.49,0,2,0
1582561147869,-3.08,-0.7,-0.42,0,2,0
1582561147971,0.42,-0.07,-0.35,0,2,0
1582561148069,2.94,1.19,0.56,0,2,0
1582561148170,9.1,0.84,-0.14,0,2,0
1582561148271,0.56,-0.14,-0.07,0,2,0
1582561148370,-1.4,-0.28,0.07,0,2,0
1582561148471,-3.43,-0.42,-0.07,0,2,0
1582561148571,-1.96,-0.98,0.35,0,2,0
1582561148671,4.55,-0.21,-0.49,0,2,0
1582561148772,-3.01,-0.21,0.07,0,2,0
1582561148881,-2.45,-0.7,-0.42,0,2,0
1582561148981,0.63,-0.14,-0.42,0,2,0
1582561149081,-0.77,-0.14,-0.07,0,2,0
1582561149181,-0.63,-0.07,-0.07,0,2,0
1582561149281,0.35,0.07,-0.21,0,2,0
1582561149381,0.56,0.77,0.35,0,2,0
1582561149482,-0.42,0.84,0.42,0,2,0
1582561149581,-0.42,0.84,0.42,0,2,0
1582561149682,0.28,0.07,0.42,0,2,0
1582561149782,2.94,-0.14,-0.42,0,2,0
1582561149881,-1.19,0.14,-0.42,0,2,0
1582561149981,-0.56,0.28,0.21,0,2,0
1582561150082,-0.56,0.42,0.35,0,2,0
1582561150181,0.63,0.07,0.14,0,2,0
1582561150282,-2.31,-0.35,-0.07,0,2,0
1582561150382,-1.75,0.07,0.07,0,2,0
1582561150482,-2.17,0.21,0.28,0,2,0
1582561150582,-0.77,0.35,0.42,0,2,0
1582561150682,-0.42,0.35,-0.21,0,2,0
1582561150773,0.35,0.42,0.07,0,2,0
1582561150873,0.49,-0.07,0.07,0,2,0
1582561150973,0.63,-0.21,-0.07,0,2,0
1582561151073,0.98,0.28,0.21,0,2,0
1582561151173,-0.14,-0.84,0.28,0,2,0
1582561151274,-2.73,-0.21,0.07,0,2,0
1582561151373,-0.84,0.28,0.14,0,2,0
1582561151473,-0.21,0.28,-0.07,0,2,0
1582561151574,0.63,-0.49,-0.14,0,2,0
1582561151673,0.14,0.7,0.14,0,2,0
1582561151772,0.14,0.21,0.07,0,2,0
1582561151873,-1.61,0.28,0.07,0,2,0
1582561151973,-2.59,-0.49,-0.21,0,2,0
1582561152073,0.56,-0.49,-0.21,0,2,0
1582561152173,0.35,-0.49,-0.07,0,2,0
1582561152273,0.42,0.35,0.14,0,2,0
1582561152373,-0.77,-0.35,-0.35,0,2,0
1582561152474,0.91,0.35,0.28,0,2,0
1582561152573,1.19,0.7,0.28,0,2,0
1582561152673,0.35,-0.21,-0.14,0,2,0
1582561152774,-1.19,-0.07,-0.14,0,2,0
1582561152874,-3.15,-0.56,-0.42,0,2,0
1582561152973,-0.42,-0.35,0.21,0,2,0
1582561153074,-2.38,0.42,0.21,0,2,0
1582561153173,-1.19,0.21,0.35,0,2,0
1582561153274,6.79,1.54,-1.19,0,2,0
1582561153374,-4.69,-0.07,2.17,0,2,0
1582561153474,-13.86,-0.63,0.84,0,2,0
1582561153574,-4.62,-0.42,-0.77,0,2,0
1582561153675,-1.54,1.19,-1.68,0,2,0
1582561153774,5.67,1.4,0.7,0,2,0
1582561153874,3.85,-0.91,-0.21,0,2,0
1582561153975,-9.73,-1.12,0.77,0,2,0
1582561154074,-1.82,-0.14,0.14,0,2,0
1582561154174,-4.69,0.42,0.63,0,2,0
1582561154275,0.28,-0.14,-0.14,0,2,0
1582561154375,3.64,0.91,-0.91,0,2,0
1582561154485,-0.35,2.73,1.61,0,2,0
1582561154586,0.84,-0.14,0.84,0,2,0
1582561154686,0.84,0.63,0.35,0,2,0
1582561154787,-1.19,-0.21,-0.14,0,2,0
1582561154886,-0.14,-0.28,0.07,0,2,0
1582561154986,-0.35,0.21,0.07,0,2,0
1582561155086,-0.63,-0.07,0.07,0,2,0
1582561155176,0.28,-0.07,0.07,0,2,0
1582561155275,0.49,0.07,0.21,0,2,0
1582561155375,-0.91,0.28,0.14,0,2,0
1582561155476,0.7,0.77,0.35,0,2,0
1582561155575,-0.63,-0.42,0.28,0,2,0
1582561155675,0.63,0.14,0.07,0,2,0
1582561155776,-0.56,-0.35,-0.28,0,2,0
1582561155875,1.54,0.28,0.28,0,2,0
1582561155975,1.19,-0.77,-0.35,0,2,0
1582561156076,-1.75,0.28,-0.07,0,2,0
1582561156177,0.49,0.35,0.28,0,2,0
1582561156277,0.28,0.21,0.14,0,2,0
1582561156377,-0.07,-0.21,0.14,0,2,0
1582561156477,0.21,0.98,0.35,0,2,0
1582561156577,2.03,0.14,0.35,0,2,0
1582561156677,-2.31,-0.07,-0.14,0,2,0
1582561156776,0.42,-0.35,-0.07,0,2,0
1582561156876,0.42,-0.35,-0.21,0,2,0
1582561156977,-0.77,-0.42,-0.28,0,2,0
1582561157076,-0.77,-0.21,0.14,0,2,0
1582561157176,0.14,-0.28,-0.07,0,2,0
1582561157277,0.63,-0.7,-0.42,0,2,0
1582561157376,5.39,-0.21,-0.07,0,2,0
1582561157477,10.92,-0.07,-0.7,0,2,0
1582561157577,3.08,0.21,0.07,0,2,0
1582561157676,1.33,0.28,0.21,0,2,0
1582561157776,5.46,0.56,-0.28,0,2,0
1582561157888,1.61,-0.49,-0.35,0,2,0
1582561157986,-10.78,2.1,0.91,0,2,0
1582561158086,-10.36,-0.84,0.42,0,2,0
1582561158188,3.08,-0.21,-0.42,0,2,0
1582561158286,0.7,-0.7,-0.42,0,2,0
1582561158386,-1.33,-0.28,-0.07,0,2,0
1582561158488,7.49,2.03,-0.21,0,2,0
1582561158587,0.21,1.82,1.61,0,2,0
1582561158687,-2.94,2.1,1.19,0,2,0
1582561158788,-1.89,-1.68,-0.56,0,2,0
1582561158887,-7.63,-1.33,-0.77,0,2,0
1582561158987,2.73,-0.7,-0.63,0,2,0
1582561159088,-1.96,-0.28,0.07,0,2,0
1582561159188,-1.05,0.28,0.35,0,2,0
1582561159288,-0.42,0.21,0.07,0,2,0
1582561159388,-0.7,-0.14,0.14,0,2,0
1582561159488,1.33,0.63,0.14,0,2,0
1582561159588,-0.42,-0.14,-0.14,0,2,0
1582561159688,0.56,-0.14,-0.14,0,2,0
1582561159788,-0.84,-0.98,-0.49,0,2,0
1582561159888,-0.21,-0.98,0.28,0,2,0
1582561159989,-1.54,0.28,0.28,0,2,0
1582561160088,1.12,0.91,0.21,0,2,0
1582561160188,-0.35,-1.54,-0.42,0,2,0
1582561160292,-0.49,-0.42,-0.35,0,2,0
1582561160388,-1.12,-0.14,-0.14,0,2,0
1582561160488,0.42,0.07,0.35,0,2,0
1582561160590,-5.18,0.07,-0.7,0,2,0
1582561160689,16.870001000000002,2.8,-1.54,0,2,0
1582561160780,-7.49,-0.42,2.17,0,2,0
1582561160879,4.34,-0.28,0.56,0,2,0
1582561160979,-0.77,-0.28,0.07,0,2,0
1582561161079,-3.22,-0.84,0.07,0,2,0
1582561161180,17.99,0.91,-8.96,0,2,0
1582561161279,-30.450001,-4.2,2.03,0,2,0
1582561161380,7.28,0.49,-1.47,0,2,0
1582561161482,-0.21,-0.07,-0.84,0,2,0
