timestamp,ppg,label,stage,hand
1582561133370,2653074,0,2,0
1582561133470,2652857,0,2,0
1582561133572,2652599,0,2,0
1582561133670,2652624,0,2,0
1582561133770,2651664,0,2,0
1582561133872,2650686,0,2,0
1582561133972,2650748,0,2,0
1582561134071,2649565,0,2,0
1582561134171,2648698,0,2,0
1582561134271,2648969,0,2,0
1582561134371,2649724,0,2,0
1582561134472,2650460,0,2,0
1582561134571,2650932,0,2,0
1582561134671,2651438,0,2,0
1582561134772,2651145,0,2,0
1582561134871,2650583,0,2,0
1582561134971,2650453,0,2,0
1582561135072,2650061,0,2,0
1582561135171,2649915,0,2,0
1582561135272,2649849,0,2,0
1582561135372,2649861,0,2,0
1582561135472,2649854,0,2,0
1582561135572,2648952,0,2,0
1582561135672,2648128,0,2,0
1582561135762,2647656,0,2,0
1582561135862,2647292,0,2,0
1582561135962,2646997,0,2,0
1582561136062,2647047,1,2,n
1582561136162,2647093,1,2,n
1582561136263,2647046,1,2,n
1582561136362,2646368,1,2,n
1582561136462,2645580,1,2,n
1582561136563,2645162,1,2,n
1582561136661,2645129,1,2,n
1582561136762,2645304,1,2,n
1582561136876,2645951,1,2,n
1582561136962,2647304,1,2,n
1582561137062,2648055,1,2,n
1582561137162,2647701,1,2,n
1582561137262,2647375,1,2,n
1582561137362,2647180,1,2,n
1582561137463,2646827,1,2,n
1582561137563,2646420,1,2,n
1582561137663,2646326,1,2,n
1582561137764,2646195,1,2,n
1582561137873,2645559,1,2,n
1582561137973,2644578,1,2,n
1582561138074,2643686,1,2,n
1582561138163,2642927,1,2,n
1582561138274,2642389,1,2,n
1582561138374,2642286,1,2,n
1582561138474,2642228,1,2,n
1582561138574,2641979,1,2,n
1582561138674,2640811,1,2,n
1582561138774,2640153,1,2,n
1582561138874,2639637,1,2,n
1582561138975,2639139,1,2,n
1582561139074,2638966,1,2,n
1582561139174,2638939,1,2,n
1582561139277,2639130,1,2,n
1582561139374,2638944,1,2,n
1582561139475,2638077,1,2,n
1582561139575,2637529,1,2,n
1582561139675,2637470,1,2,n
1582561139775,2637307,1,2,n
1582561139875,2637505,1,2,n
1582561139975,2637785,1,2,n
1582561140075,2638233,0,2,0
1582561140176,2637734,0,2,0
1582561140274,2639294,0,2,0
1582561140374,2641212,0,2,0
1582561140476,2642431,0,2,0
1582561140575,2643381,0,2,0
1582561140675,2644272,0,2,0
1582561140766,2645025,0,2,0
1582561140865,2645742,0,2,0
1582561140965,2645592,0,2,0
1582561141066,2645229,0,2,0
1582561141165,2645368,0,2,0
1582561141265,2645360,0,2,0
1582561141366,2643966,0,2,0
1582561141466,2643584,0,2,0
1582561141566,2643828,0,2,0
1582561141666,2644568,0,2,0
1582561141766,2644589,0,2,0
1582561141866,2643432,0,2,0
1582561141967,2643196,0,2,0
1582561142066,2643225,0,2,0
1582561142166,2644302,0,2,0
1582561142266,2645315,0,2,0
1582561142366,2646010,0,2,0
1582561142480,2645708,0,2,0
1582561142567,2644861,0,2,0
1582561142676,2643907,0,2,0
1582561142778,2642394,0,2,0
1582561142877,2641249,0,2,0
1582561142977,2640261,0,2,0
1582561143077,2639307,0,2,0
1582561143177,2638388,0,2,0
1582561143277,2638163,0,2,0
1582561143377,2638251,0,2,0
1582561143478,2637375,0,2,0
1582561143577,2637084,0,2,0
1582561143677,2636687,0,2,0
1582561143778,2635983,0,2,0
1582561143877,2635477,0,2,0
1582561143977,2634865,0,2,0
1582561144079,2634778,0,2,0
1582561144177,2633872,0,2,0
1582561144277,2632358,0,2,0
1582561144379,2631305,0,2,0
1582561144477,2630417,0,2,0
1582561144577,2629813,0,2,0
1582561144678,2629566,0,2,0
1582561144778,2629546,0,2,0
1582561144878,2629650,0,2,0
1582561144979,2628706,0,2,0
1582561145078,2627655,0,2,0
1582561145168,2626763,0,2,0
1582561145269,2626930,0,2,0
1582561145368,2627931,0,2,0
1582561145468,2628706,0,2,0
1582561145569,2630124,0,2,0
1582561145668,2630901,0,2,0
1582561145768,2631326,0,2,0
1582561145869,2633206,0,2,0
1582561145968,2634181,0,2,0
1582561146068,2634387,0,2,0
1582561146169,2635331,0,2,0
1582561146268,2636612,0,2,0
1582561146369,2637489,0,2,0
1582561146470,2636356,0,2,0
1582561146569,2635705,0,2,0
1582561146669,2636637,0,2,0
1582561146770,2637863,0,2,0
1582561146869,2639311,0,2,0
1582561146969,2639881,0,2,0
1582561147070,2639461,0,2,0
1582561147169,2639314,0,2,0
1582561147269,2639659,0,2,0
1582561147371,2640127,0,2,0
1582561147469,2640400,0,2,0
1582561147569,2640504,0,2,0
1582561147671,2640865,0,2,0
1582561147769,2641739,0,2,0
1582561147869,2641476,0,2,0
1582561147971,2640627,0,2,0
1582561148069,2640357,0,2,0
1582561148170,2639371,0,2,0
1582561148271,2638417,0,2,0
1582561148370,2638076,0,2,0
1582561148470,2638583,0,2,0
1582561148571,2637399,0,2,0
1582561148670,2635195,0,2,0
1582561148770,2634642,0,2,0
1582561148881,2635409,0,2,0
1582561148981,2636034,0,2,0
1582561149081,2636841,0,2,0
1582561149181,2637259,0,2,0
1582561149281,2636457,0,2,0
1582561149381,2635739,0,2,0
1582561149482,2635582,0,2,0
1582561149581,2635385,0,2,0
1582561149682,2635621,0,2,0
1582561149782,2636114,0,2,0
1582561149881,2636693,0,2,0
1582561149981,2637461,0,2,0
1582561150082,2636666,0,2,0
1582561150181,2636159,0,2,0
1582561150282,2636013,0,2,0
1582561150382,2636027,0,2,0
1582561150482,2636469,0,2,0
1582561150582,2636912,0,2,0
1582561150682,2637534,0,2,0
1582561150773,2638183,0,2,0
1582561150872,2637650,0,2,0
1582561150973,2637136,0,2,0
1582561151073,2636792,0,2,0
1582561151173,2636685,0,2,0
1582561151273,2637345,0,2,0
1582561151373,2638548,0,2,0
1582561151473,2639576,0,2,0
1582561151574,2640741,0,2,0
1582561151673,2640833,0,2,0
1582561151772,2640321,0,2,0
1582561151873,2640171,0,2,0
1582561151972,2640257,0,2,0
1582561152073,2640302,0,2,0
1582561152173,2640748,0,2,0
1582561152273,2641360,0,2,0
1582561152373,2641806,0,2,0
1582561152474,2642510,0,2,0
1582561152573,2642332,0,2,0
1582561152673,2641765,0,2,0
1582561152774,2641508,0,2,0
1582561152874,2641612,0,2,0
1582561152973,2641554,0,2,0
1582561153074,2642021,0,2,0
1582561153173,2642505,0,2,0
1582561153274,2643078,0,2,0
1582561153374,2641957,0,2,0
1582561153474,2639866,0,2,0
1582561153574,2638955,0,2,0
1582561153675,2638790,0,2,0
1582561153774,2639880,0,2,0
1582561153874,2639862,0,2,0
1582561153975,2638491,0,2,0
1582561154074,2638316,0,2,0
1582561154174,2638099,0,2,0
1582561154275,2637415,0,2,0
1582561154375,2638157,0,2,0
1582561154485,2638732,0,2,0
1582561154586,2639066,0,2,0
1582561154685,2639318,0,2,0
1582561154786,2639785,0,2,0
1582561154886,2640144,0,2,0
1582561154986,2640583,0,2,0
1582561155086,2639766,0,2,0
1582561155176,2638687,0,2,0
1582561155275,2637891,0,2,0
1582561155375,2637303,0,2,0
1582561155476,2636726,0,2,0
1582561155575,2636670,0,2,0
1582561155675,2636680,0,2,0
1582561155776,2636633,0,2,0
1582561155875,2636041,0,2,0
1582561155975,2634793,0,2,0
1582561156076,2634334,0,2,0
1582561156177,2633919,0,2,0
1582561156277,2633804,0,2,0
1582561156377,2633774,0,2,0
1582561156477,2633993,0,2,0
1582561156576,2634266,0,2,0
1582561156677,2633403,0,2,0
1582561156776,2632861,0,2,0
1582561156876,2632548,0,2,0
1582561156977,2632235,0,2,0
1582561157076,2632239,0,2,0
1582561157176,2632509,0,2,0
1582561157277,2633251,0,2,0
1582561157376,2633309,0,2,0
1582561157477,2633617,0,2,0
1582561157577,2634354,0,2,0
1582561157676,2636007,0,2,0
1582561157776,2637184,0,2,0
1582561157888,2637546,0,2,0
1582561157986,2636972,0,2,0
1582561158086,2638949,0,2,0
1582561158188,2641487,0,2,0
1582561158286,2641957,0,2,0
1582561158386,2642181,0,2,0
1582561158488,2641887,0,2,0
1582561158587,2640116,0,2,0
1582561158687,2639639,0,2,0
1582561158788,2640476,0,2,0
1582561158887,2641511,0,2,0
1582561158987,2643508,0,2,0
1582561159088,2644095,0,2,0
1582561159188,2644732,0,2,0
1582561159288,2645135,0,2,0
1582561159388,2645413,0,2,0
1582561159488,2646055,0,2,0
1582561159588,2647042,0,2,0
1582561159688,2647929,0,2,0
1582561159788,2648746,0,2,0
1582561159888,2648665,0,2,0
1582561159989,2648833,0,2,0
1582561160088,2649044,0,2,0
1582561160188,2649229,0,2,0
1582561160292,2649637,0,2,0
1582561160388,2650331,0,2,0
1582561160488,2650917,0,2,0
1582561160590,2651617,0,2,0
1582561160689,2650887,0,2,0
1582561160779,2650637,0,2,0
1582561160879,2651198,0,2,0
1582561160978,2651812,0,2,0
1582561161079,2652305,0,2,0
1582561161180,2652024,0,2,0
1582561161279,2649276,0,2,0
1582561161380,2649506,0,2,0
1582561161482,2650017,0,2,0
1582561161580,2650053,0,2,0
1582561161680,2650646,0,2,0
1582561161781,2650610,0,2,0
1582561161880,2650449,0,2,0
1582561161980,2650659,0,2,0
1582561162080,2650638,0,2,0
1582561162189,2650677,0,2,0
1582561162289,2651043,0,2,0
1582561162390,2650356,0,2,0
1582561162490,2649586,0,2,0
1582561162590,2649113,0,2,0
1582561162690,2648477,0,2,0
1582561162790,2648119,0,2,0
1582561162890,2647917,0,2,0
1582561162991,2647950,0,2,0
1582561163090,2647602,0,2,0
1582561163190,2646783,0,2,0
1582561163291,2645834,0,2,0
1582561163390,2645271,0,2,0
1582561163491,2644595,0,2,0
1582561163591,2644136,0,2,0
1582561163690,2643918,0,2,0
1582561163791,2644007,0,2,0
1582561163891,2643883,0,2,0
1582561163991,2643273,0,2,0
1582561164091,2642299,0,2,0
1582561164191,2641464,0,2,0
1582561164291,2640647,0,2,0
1582561164391,2640062,0,2,0
1582561164492,2639791,0,2,0
1582561164591,2639956,0,2,0
1582561164692,2640341,0,2,0
1582561164792,2640740,0,2,0
1582561164892,2639955,0,2,0
1582561164992,2639296,0,2,0
1582561165093,2638942,0,2,0
1582561165192,2638409,0,2,0
1582561165292,2638014,0,2,0
1582561165393,2637950,0,2,0
1582561165493,2638036,0,2,0
1582561165593,2637602,0,2,0
1582561165693,2636612,0,2,0
1582561165793,2635823,0,2,0
1582561165892,2635050,0,2,0
1582561165993,2634269,0,2,0
1582561166082,2633906,0,2,0
1582561166182,2633675,0,2,0
1582561166283,2633742,0,2,0
1582561166382,2632619,0,2,0
1582561166482,2629534,0,2,0
1582561166583,2629051,0,2,0
1582561166683,2630498,0,2,0
1582561166783,2633614,0,2,0
1582561166884,2636298,0,2,0
1582561166983,2638441,0,2,0
1582561167084,2639768,0,2,0
1582561167194,2641870,0,2,0
1582561167286,2642708,0,2,0
1582561167383,2643316,0,2,0
1582561167485,2644095,0,2,0
1582561167584,2644772,0,2,0
1582561167684,2645507,0,2,0
1582561167784,2646714,0,2,0
1582561167894,2647133,0,2,0
1582561167994,2647205,0,2,0
1582561168093,2648124,0,2,0
1582561168194,2648406,0,2,0
1582561168294,2648478,0,2,0
1582561168395,2648219,0,2,0
1582561168495,2647236,0,2,0
1582561168597,2646068,0,2,0
1582561168696,2645023,0,2,0
1582561168795,2643593,0,2,0
1582561168895,2642303,0,2,0
1582561168996,2641208,0,2,0
1582561169095,2639907,0,2,0
1582561169195,2639000,0,2,0
1582561169296,2638090,0,2,0
1582561169395,2637534,0,2,0
1582561169496,2636022,0,2,0
1582561169596,2634484,0,2,0
1582561169685,2633879,0,2,0
1582561169786,2632969,0,2,0
1582561169886,2632128,0,2,0
1582561169985,2631689,0,2,0
1582561170085,2631701,0,2,0
1582561170186,2631137,0,2,0
1582561170285,2629772,0,2,0
1582561170385,2629264,0,2,0
1582561170486,2629076,0,2,0
1582561170586,2629586,0,2,0
1582561170686,2630036,0,2,0
1582561170786,2630490,0,2,0
1582561170886,2630993,0,2,0
1582561170986,2631916,0,2,0
1582561171086,2631999,0,2,0
1582561171186,2631926,0,2,0
1582561171286,2632353,0,2,0
1582561171435,2632563,0,2,0
1582561171487,2634137,0,2,0
1582561171586,2637534,0,2,0
1582561171687,2640197,0,2,0
1582561171793,2642164,0,2,0
1582561171889,2644325,0,2,0
1582561171987,2645030,0,2,0
1582561172087,2644645,0,2,0
1582561172190,2645197,0,2,0
1582561172290,2645070,0,2,0
1582561172389,2644834,0,2,0
1582561172488,2646590,0,2,0
1582561172588,2648246,0,2,0
1582561172688,2649021,0,2,0
1582561172788,2649175,0,2,0
1582561172888,2648019,0,2,0
1582561172987,2647270,0,2,0
1582561173088,2648981,0,2,0
1582561173188,2650810,0,2,0
1582561173288,2652049,0,2,0
1582561173388,2653347,0,2,0
1582561173489,2654139,0,2,0
1582561173588,2654487,0,2,0
1582561173688,2655164,0,2,0
1582561173789,2655530,0,2,0
1582561173888,2656159,0,2,0
1582561173989,2656850,0,2,0
1582561174089,2657272,0,2,0
1582561174189,2657785,0,2,0
1582561174289,2657835,0,2,0
1582561174389,2657266,0,2,0
1582561174489,2656973,0,2,0
1582561174589,2656722,0,2,0
1582561174690,2655682,0,2,0
1582561174789,2653292,0,2,0
1582561174889,2651938,0,2,0
1582561174989,2651622,0,2,0
1582561175089,2649821,0,2,0
1582561175189,2648359,0,2,0
1582561175290,2647043,0,2,0
1582561175389,2646400,0,2,0
1582561175490,2645993,0,2,0
1582561175590,2645829,0,2,0
1582561175690,2645780,0,2,0
1582561175790,2645880,0,2,0
1582561175890,2644875,0,2,0
1582561175990,2643800,0,2,0
1582561176090,2642805,0,2,0
1582561176192,2642133,0,2,0
1582561176291,2641406,0,2,0
1582561176390,2640508,0,2,0
1582561176490,2638987,0,2,0
1582561176592,2638208,0,2,0
1582561176692,2638085,0,2,0
1582561176793,2637613,0,2,0
1582561176891,2637279,0,2,0
1582561176992,2637125,0,2,0
1582561177092,2636445,0,2,0
1582561177192,2636760,0,2,0
1582561177291,2637512,0,2,0
1582561177391,2638140,0,2,0
1582561177491,2638276,0,2,0
1582561177591,2637715,0,2,0
1582561177691,2637685,0,2,0
1582561177791,2637874,0,2,0
1582561177890,2637592,0,2,0
1582561177991,2636851,0,2,0
1582561178091,2637139,0,2,0
1582561178191,2637079,0,2,0
1582561178291,2636322,0,2,0
1582561178391,2635516,0,2,0
1582561178491,2637755,0,2,0
1582561178592,2639327,0,2,0
1582561178691,2639512,0,2,0
1582561178791,2639906,0,2,0
1582561178892,2640187,0,2,0
1582561178991,2640935,0,2,0
1582561179092,2641694,0,2,0
1582561179192,2641708,0,2,0
1582561179292,2642489,0,2,0
1582561179392,2643166,0,2,0
1582561179493,2643664,0,2,0
1582561179592,2644272,0,2,0
1582561179692,2645163,0,2,0
1582561179793,2645811,0,2,0
1582561179891,2646631,0,2,0
1582561179991,2646492,0,2,0
1582561180092,2646250,0,2,0
1582561180191,2646283,0,2,0
1582561180291,2646343,0,2,0
1582561180392,2646464,0,2,0
1582561180492,2646742,0,2,0
1582561180592,2647194,0,2,0
1582561180692,2647621,0,2,0
1582561180792,2646903,0,2,0
1582561180892,2646345,0,2,0
1582561180992,2643991,0,2,0
1582561181092,2642831,0,2,0
1582561181192,2642549,0,2,0
1582561181293,2642851,0,2,0
1582561181392,2644574,0,2,0
1582561181492,2645353,0,2,0
1582561181593,2644900,0,2,0
1582561181692,2644497,0,2,0
1582561181792,2644264,0,2,0
1582561181893,2644158,0,2,0
1582561181992,2644117,0,2,0
1582561182093,2644067,0,2,0
1582561182193,2644520,0,2,0
1582561182293,2644898,0,2,0
1582561182393,2644011,0,2,0
1582561182496,2642817,0,2,0
1582561182594,2641245,0,2,0
1582561182703,2639634,0,2,0
1582561182805,2640296,0,2,0
1582561182903,2641301,0,2,0
1582561183003,2642179,0,2,0
1582561183105,2643774,0,2,0
1582561183203,2644500,0,2,0
1582561183303,2643433,0,2,0
1582561183403,2641860,0,2,0
1582561183503,2641508,0,2,0
1582561183606,2642051,0,2,0
1582561183705,2643526,0,2,0
1582561183805,2644595,0,2,0
1582561183905,2645512,0,2,0
1582561184006,2645524,0,2,0
1582561184105,2644985,0,2,0
1582561184205,2644746,0,2,0
1582561184306,2644555,0,2,0
1582561184406,2644787,0,2,0
1582561184505,2645296,0,2,0
1582561184606,2645865,0,2,0
1582561184706,2646560,0,2,0
1582561184807,2646589,0,2,0
1582561184906,2646154,0,2,0
1582561185005,2645688,0,2,0
1582561185105,2645675,0,2,0
1582561185206,2645632,0,2,0
1582561185306,2645978,0,2,0
1582561185405,2646558,0,2,0
1582561185506,2647060,0,2,0
1582561185605,2647617,0,2,0
1582561185695,2647442,0,2,0
1582561185796,2647108,0,2,0
1582561185895,2646899,0,2,0
1582561185995,2646935,0,2,0
1582561186097,2647213,0,2,0
1582561186196,2647782,0,2,0
1582561186296,2648082,0,2,0
1582561186397,2648625,0,2,0
1582561186497,2648922,0,2,0
1582561186596,2648502,0,2,0
1582561186697,2648252,0,2,0
1582561186796,2648289,0,2,0
1582561186896,2648168,0,2,0
1582561186997,2648246,0,2,0
1582561187096,2648566,0,2,0
1582561187196,2648952,0,2,0
1582561187297,2649295,0,2,0
1582561187396,2648644,0,2,0
1582561187497,2648177,0,2,0
1582561187597,2647889,0,2,0
1582561187696,2647550,0,2,0
1582561187797,2647593,0,2,0
1582561187897,2647810,0,2,0
1582561187997,2648101,0,2,0
1582561188097,2648490,0,2,0
1582561188197,2648009,0,2,0
1582561188297,2647066,0,2,0
1582561188408,2646490,0,2,0
1582561188508,2645939,0,2,0
1582561188606,2645538,0,2,0
1582561188706,2645324,0,2,0
1582561188806,2645131,0,2,0
1582561188906,2644556,0,2,0
1582561189007,2644267,0,2,0
1582561189107,2643473,0,2,0
1582561189207,2642182,0,2,0
1582561189307,2642174,0,2,0
1582561189408,2643716,0,2,0
1582561189507,2644486,0,2,0
1582561189608,2645024,0,2,0
1582561189708,2645498,0,2,0
1582561189808,2646110,0,2,0
1582561189908,2645908,0,2,0
1582561190009,2644936,0,2,0
1582561190109,2644547,0,2,0
1582561190209,2644096,0,2,0
1582561190310,2643717,0,2,0
1582561190409,2643766,0,2,0
1582561190509,2643873,0,2,0
1582561190609,2643965,0,2,0
1582561190699,2642685,0,2,0
1582561190799,2641476,0,2,0
1582561190899,2640961,0,2,0
1582561190999,2640571,0,2,0
1582561191099,2640297,0,2,0
1582561191199,2640549,0,2,0
1582561191299,2640669,0,2,0
1582561191399,2641036,0,2,0
1582561191500,2640695,0,2,0
1582561191599,2639543,0,2,0
1582561191699,2638644,0,2,0
1582561191800,2638116,0,2,0
1582561191899,2637544,0,2,0
1582561192009,2637683,0,2,0
1582561192110,2637871,0,2,0
1582561192210,2638277,0,2,0
1582561192310,2638853,0,2,0
1582561192410,2638778,0,2,0
1582561192511,2637521,0,2,0
1582561192611,2636623,0,2,0
1582561192710,2636167,0,2,0
1582561192810,2636190,0,2,0
1582561192910,2636275,0,2,0
1582561193010,2636788,0,2,0
1582561193109,2637326,0,2,0
1582561193210,2637884,0,2,0
1582561193311,2637983,0,2,0
1582561193410,2636875,0,2,0
1582561193510,2636196,0,2,0
1582561193611,2636037,0,2,0
1582561193709,2635952,0,2,0
1582561193809,2636092,0,2,0
1582561193910,2636316,0,2,0
1582561194010,2636753,0,2,0
1582561194109,2637270,0,2,0
1582561194210,2636690,0,2,0
1582561194309,2635772,0,2,0
1582561194410,2635479,0,2,0
1582561194510,2635268,0,2,0
1582561194611,2635154,0,2,0
1582561194710,2635336,0,2,0
1582561194810,2635841,0,2,0
1582561194910,2636370,0,2,0
1582561195010,2636665,0,2,0
1582561195110,2635514,0,2,0
1582561195210,2634872,0,2,0
1582561195310,2634361,0,2,0
1582561195411,2633663,0,2,0
1582561195511,2632723,0,2,0
1582561195610,2633121,0,2,0
1582561195701,2634600,0,2,0
1582561195800,2635302,0,2,0
1582561195900,2634679,0,2,0
1582561196001,2633247,0,2,0
1582561196100,2632180,0,2,0
1582561196200,2631922,0,2,0
1582561196301,2632690,0,2,0
1582561196400,2633153,0,2,0
1582561196501,2634440,0,2,0
1582561196601,2635386,0,2,0
1582561196701,2635813,0,2,0
1582561196801,2635276,0,2,0
1582561196902,2634795,0,2,0
1582561197001,2634725,0,2,0
1582561197101,2635195,0,2,0
1582561197202,2635777,0,2,0
1582561197301,2636380,0,2,0
1582561197401,2637028,0,2,0
1582561197503,2637959,0,2,0
1582561197602,2637882,0,2,0
1582561197712,2637347,0,2,0
1582561197802,2635821,0,2,0
1582561197912,2633224,0,2,0
1582561198013,2632048,0,2,0
1582561198113,2633088,0,2,0
1582561198213,2633925,0,2,0
1582561198313,2635015,0,2,0
1582561198413,2635565,0,2,0
1582561198513,2635376,0,2,0
1582561198613,2635171,0,2,0
1582561198714,2635201,0,2,0
1582561198814,2635225,0,2,0
1582561198913,2635812,0,2,0
1582561199015,2635906,0,2,0
1582561199114,2634719,0,2,0
1582561199214,2634780,0,2,0
1582561199316,2634457,0,2,0
1582561199414,2634633,0,2,0
1582561199516,2634735,0,2,0
1582561199615,2633521,0,2,0
1582561199715,2632332,0,2,0
1582561199816,2633786,0,2,0
1582561199917,2635112,0,2,0
1582561200015,2635912,0,2,0
1582561200115,2637006,0,2,0
1582561200216,2637053,0,2,0
1582561200316,2636623,0,2,0
1582561200415,2636539,0,2,0
1582561200517,2636587,0,2,0
1582561200616,2636813,0,2,0
1582561200706,2637388,0,2,0
1582561200806,2637978,0,2,0
1582561200906,2638655,0,2,0
1582561201006,2638809,0,2,0
1582561201107,2638097,0,2,0
1582561201205,2637308,0,2,0
1582561201306,2637058,0,2,0
1582561201406,2637185,0,2,0
1582561201506,2636081,0,2,0
1582561201606,2637404,0,2,0
1582561201706,2639282,0,2,0
1582561201806,2640363,0,2,0
1582561201906,2640408,0,2,0
1582561202006,2640113,0,2,0
1582561202106,2639855,0,2,0
1582561202206,2639823,0,2,0
1582561202307,2639886,0,2,0
1582561202406,2639950,0,2,0
1582561202506,2640787,0,2,0
1582561202607,2640548,0,2,0
1582561202717,2640274,0,2,0
1582561202818,2639687,0,2,0
1582561202917,2640117,0,2,0
1582561203017,2640292,0,2,0
1582561203117,2640801,0,2,0
1582561203217,2641499,0,2,0
1582561203317,2641840,0,2,0
1582561203417,2642184,0,2,0
1582561203518,2642301,0,2,0
1582561203617,2641240,0,2,0
1582561203717,2640336,0,2,0
1582561203819,2640019,0,2,0
1582561203918,2639807,0,2,0
1582561204018,2639745,0,2,0
1582561204119,2640013,0,2,0
1582561204218,2640420,0,2,0
1582561204318,2640519,0,2,0
1582561204419,2639314,0,2,0
1582561204519,2638396,0,2,0
1582561204618,2637991,0,2,0
1582561204719,2637504,0,2,0
1582561204818,2637372,0,2,0
1582561204918,2637456,0,2,0
1582561205019,2637635,0,2,0
1582561205118,2638027,0,2,0
1582561205208,2637042,0,2,0
1582561205309,2635771,0,2,0
1582561205408,2634909,0,2,0
1582561205509,2634441,0,2,0
1582561205609,2634036,0,2,0
1582561205708,2634094,0,2,0
1582561205808,2634246,0,2,0
1582561205909,2634452,0,2,0
1582561206009,2634382,0,2,0
1582561206109,2633047,0,2,0
1582561206209,2632149,0,2,0
1582561206309,2631669,0,2,0
1582561206409,2631168,0,2,0
1582561206510,2630968,0,2,0
1582561206609,2631022,0,2,0
1582561206709,2631277,0,2,0
1582561206810,2631354,0,2,0
