timestamp,ppg,label,stage,hand
1582119409829,2748488,0,5,0
1582119409928,2747395,0,5,0
1582119410029,2745836,0,5,0
1582119410129,2744125,0,5,0
1582119410229,2744267,0,5,0
1582119410329,2742310,0,5,0
1582119410429,2738824,0,5,0
1582119410529,2743530,0,5,0
1582119410629,2745888,0,5,0
1582119410729,2747307,0,5,0
1582119410829,2745074,0,5,0
1582119410929,2741191,0,5,0
1582119411029,2740332,0,5,0
1582119411129,2730822,0,5,0
1582119411229,2718859,0,5,0
1582119411330,2719022,0,5,0
1582119411430,2715969,0,5,0
1582119411529,2711938,0,5,0
1582119411630,2713070,0,5,0
1582119411730,2703088,0,5,0
1582119411830,2706285,0,5,0
1582119411930,2696699,0,5,0
1582119412030,2688292,0,5,0
1582119412130,2686574,0,5,0
1582119412230,2686334,0,5,0
1582119412330,2686129,0,5,0
1582119412430,2686683,0,5,0
1582119412531,2688690,0,5,0
1582119412630,2688423,0,5,0
1582119412730,2686779,0,5,0
1582119412831,2685884,0,5,0
1582119412930,2681311,0,5,0
1582119413030,2675522,0,5,0
1582119413131,2673979,0,5,0
1582119413230,2677340,0,5,0
1582119413331,2685766,0,5,0
1582119413431,2687808,0,5,0
1582119413531,2688943,0,5,0
1582119413632,2690104,0,5,0
1582119413731,2690957,0,5,0
1582119413831,2691898,0,5,0
1582119413931,2693232,0,5,0
1582119414032,2694352,0,5,0
1582119414131,2696678,0,5,0
1582119414231,2698833,0,5,0
1582119414332,2701256,0,5,0
1582119414431,2704337,0,5,0
1582119414531,2706782,0,5,0
1582119414632,2707059,0,5,0
1582119414731,2698551,0,5,0
1582119414832,2680925,0,5,0
1582119414932,2680347,0,5,0
1582119415032,2684317,0,5,0
1582119415132,2689437,0,5,0
1582119415232,2693127,0,5,0
1582119415332,2697923,0,5,0
1582119415432,2699747,0,5,0
1582119415532,2699355,0,5,0
1582119415632,2699335,0,5,0
1582119415732,2698841,0,5,0
1582119415833,2698851,0,5,0
1582119415932,2698909,0,5,0
1582119416033,2698740,0,5,0
1582119416133,2698363,0,5,0
1582119416233,2697585,0,5,0
1582119416333,2696999,0,5,0
1582119416433,2696087,0,5,0
1582119416533,2695764,0,5,0
1582119416633,2695808,0,5,0
1582119416733,2695953,0,5,0
1582119416833,2696022,0,5,0
1582119416933,2696093,0,5,0
1582119417034,2696001,0,5,0
1582119417133,2696060,0,5,0
1582119417233,2695793,0,5,0
1582119417334,2695341,0,5,0
1582119417433,2695010,0,5,0
1582119417533,2694801,0,5,0
1582119417634,2694885,0,5,0
1582119417734,2695125,0,5,0
1582119417834,2695221,0,5,0
1582119417934,2695209,0,5,0
1582119418034,2694799,0,5,0
1582119418134,2694330,0,5,0
1582119418234,2694006,0,5,0
1582119418334,2693703,0,5,0
1582119418434,2693804,0,5,0
1582119418535,2694343,0,5,0
1582119418634,2695151,0,5,0
1582119418734,2695617,0,5,0
1582119418835,2695523,0,5,0
1582119418934,2695489,0,5,0
1582119419034,2695604,0,5,0
1582119419135,2695490,0,5,0
1582119419235,2695508,0,5,0
1582119419335,2695568,0,5,0
1582119419435,2695681,0,5,0
1582119419535,2695042,0,5,0
1582119419635,2694604,0,5,0
1582119419735,2694155,0,5,0
1582119419837,2695438,0,5,0
1582119419935,2699263,0,5,0
1582119420036,2694833,0,5,0
1582119420135,2700525,0,5,0
1582119420237,2701137,0,5,0
1582119420337,2701896,0,5,0
1582119420437,2707007,0,5,0
1582119420536,2712542,0,5,0
1582119420637,2715495,0,5,0
1582119420735,2717988,0,5,0
1582119420836,2718035,0,5,0
1582119420936,2718831,0,5,0
1582119421038,2722358,0,5,0
1582119421137,2724928,0,5,0
1582119421236,2728226,0,5,0
1582119421336,2730700,0,5,0
1582119421436,2732187,0,5,0
1582119421537,2733016,0,5,0
1582119421638,2732887,0,5,0
1582119421736,2732632,0,5,0
1582119421837,2731398,0,5,0
1582119421937,2732542,0,5,0
1582119422037,2733669,0,5,0
1582119422137,2734213,0,5,0
1582119422239,2734377,0,5,0
1582119422337,2734537,0,5,0
1582119422437,2734314,0,5,0
1582119422537,2734794,0,5,0
1582119422637,2735892,0,5,0
1582119422737,2736763,0,5,0
1582119422837,2737615,0,5,0
1582119422937,2738195,0,5,0
1582119423038,2738952,0,5,0
1582119423137,2739576,0,5,0
1582119423238,2740288,0,5,0
1582119423338,2741119,0,5,0
1582119423437,2741693,0,5,0
1582119423538,2742077,0,5,0
1582119423642,2742559,0,5,0
1582119423738,2743137,0,5,0
1582119423838,2743798,0,5,0
1582119423938,2744529,0,5,0
1582119424038,2745530,0,5,0
1582119424138,2746534,0,5,0
1582119424238,2747147,0,5,0
1582119424338,2748264,0,5,0
1582119424438,2749149,0,5,0
1582119424539,2749399,0,5,0
1582119424638,2749970,0,5,0
1582119424738,2749963,0,5,0
1582119424839,2749737,0,5,0
1582119424938,2749809,0,5,0
1582119425038,2750008,0,5,0
1582119425139,2750494,0,5,0
1582119425239,2750858,0,5,0
1582119425339,2751249,0,5,0
1582119425439,2751583,0,5,0
1582119425539,2751743,0,5,0
1582119425639,2752011,0,5,0
1582119425739,2752596,0,5,0
1582119425839,2753126,0,5,0
1582119425939,2753787,0,5,0
1582119426039,2753821,0,5,0
1582119426139,2753457,0,5,0
1582119426239,2750948,0,5,0
1582119426340,2716684,0,5,0
1582119426439,2774584,0,5,0
1582119426602,2839018,0,5,0
1582119426641,2803645,0,5,0
1582119426741,2820965,0,5,0
1582119426841,2831567,0,5,0
1582119426941,2832931,0,5,0
1582119427040,2811110,0,5,0
1582119427140,2792997,0,5,0
1582119427241,2788156,0,5,0
1582119427340,2784309,0,5,0
1582119427440,2772669,0,5,0
1582119427541,2762508,0,5,0
1582119427640,2749813,0,5,0
1582119427740,2748592,0,5,0
1582119427841,2751813,0,5,0
1582119427941,2753047,0,5,0
1582119428041,2754801,0,5,0
1582119428141,2758201,0,5,0
1582119428241,2760311,0,5,0
1582119428341,2762320,0,5,0
1582119428441,2766107,0,5,0
1582119428541,2769390,0,5,0
1582119428641,2770466,0,5,0
1582119428741,2769596,0,5,0
1582119428841,2767548,0,5,0
1582119428941,2762727,0,5,0
1582119429041,2760742,0,5,0
1582119429141,2755848,0,5,0
1582119429241,2753770,0,5,0
1582119429342,2751607,0,5,0
1582119429441,2750823,0,5,0
1582119429542,2750342,0,5,0
1582119429642,2749877,0,5,0
1582119429741,2748830,0,5,0
1582119429842,2747660,0,5,0
1582119429942,2747623,0,5,0
1582119430042,2747701,0,5,0
1582119430142,2748018,0,5,0
1582119430242,2748280,0,5,0
1582119430342,2747415,0,5,0
1582119430442,2746474,0,5,0
1582119430543,2745999,0,5,0
1582119430642,2745554,0,5,0
1582119430742,2745615,0,5,0
1582119430843,2745033,0,5,0
1582119430942,2745342,0,5,0
1582119431042,2745168,0,5,0
1582119431143,2744543,0,5,0
1582119431243,2743501,0,5,0
1582119431343,2742396,0,5,0
1582119431443,2741147,0,5,0
1582119431543,2740270,0,5,0
1582119431643,2740322,0,5,0
1582119431743,2740654,0,5,0
1582119431843,2740005,0,5,0
1582119431943,2739218,0,5,0
1582119432044,2738366,0,5,0
1582119432143,2737156,0,5,0
1582119432243,2735850,0,5,0
1582119432344,2734874,0,5,0
1582119432443,2733982,0,5,0
1582119432544,2732261,0,5,0
1582119432644,2731005,0,5,0
1582119432743,2729788,0,5,0
1582119432843,2728847,0,5,0
1582119432944,2728153,0,5,0
1582119433044,2728234,0,5,0
1582119433144,2727947,0,5,0
1582119433243,2727932,0,5,0
1582119433342,2728225,0,5,0
1582119433442,2728608,0,5,0
1582119433543,2728442,0,5,0
1582119433643,2728580,0,5,0
1582119433743,2728740,0,5,0
1582119433843,2729295,0,5,0
1582119433943,2729662,0,5,0
1582119434043,2729563,0,5,0
1582119434144,2729156,0,5,0
1582119434244,2728150,0,5,0
1582119434344,2727469,0,5,0
1582119434444,2726338,0,5,0
1582119434544,2725951,0,5,0
1582119434643,2726164,0,5,0
1582119434744,2721482,0,5,0
1582119434843,2717731,0,5,0
1582119434943,2716962,0,5,0
1582119435044,2716500,0,5,0
1582119435144,2716129,0,5,0
1582119435244,2715835,0,5,0
1582119435344,2715251,0,5,0
1582119435444,2715314,0,5,0
1582119435544,2715227,0,5,0
1582119435645,2714444,0,5,0
1582119435744,2713475,0,5,0
1582119435844,2712814,0,5,0
1582119435945,2712141,0,5,0
1582119436044,2711661,0,5,0
1582119436144,2711067,0,5,0
1582119436248,2710612,0,5,0
1582119436344,2711231,0,5,0
1582119436445,2711465,0,5,0
1582119436547,2711537,0,5,0
1582119436646,2712224,0,5,0
1582119436745,2711541,0,5,0
1582119436845,2711279,0,5,0
1582119436945,2711175,0,5,0
1582119437045,2711165,0,5,0
1582119437146,2711720,0,5,0
1582119437245,2711719,0,5,0
1582119437345,2712117,0,5,0
1582119437447,2712475,0,5,0
1582119437547,2713270,0,5,0
1582119437648,2714330,0,5,0
1582119437747,2713749,0,5,0
1582119437846,2714594,0,5,0
1582119437946,2716124,0,5,0
1582119438047,2716585,0,5,0
1582119438146,2717051,0,5,0
1582119438249,2717533,0,5,0
1582119438346,2718178,0,5,0
1582119438446,2719041,0,5,0
1582119438548,2720065,0,5,0
1582119438647,2720596,0,5,0
1582119438746,2721085,0,5,0
1582119438846,2721315,0,5,0
1582119438947,2721881,0,5,0
1582119439046,2722421,0,5,0
1582119439146,2722563,0,5,0
1582119439247,2723309,0,5,0
1582119439347,2723721,0,5,0
1582119439447,2723871,0,5,0
1582119439547,2723750,0,5,0
1582119439647,2723837,0,5,0
1582119439747,2724007,0,5,0
1582119439847,2724240,0,5,0
1582119439947,2724490,0,5,0
1582119440047,2724700,0,5,0
1582119440148,2724987,0,5,0
1582119440248,2724900,0,5,0
1582119440348,2724938,0,5,0
1582119440448,2724691,0,5,0
1582119440548,2724154,0,5,0
1582119440648,2723613,0,5,0
1582119440749,2723260,0,5,0
1582119440848,2723071,0,5,0
1582119440948,2722512,0,5,0
1582119441049,2721798,0,5,0
1582119441148,2721174,0,5,0
1582119441248,2720767,0,5,0
1582119441350,2720345,0,5,0
1582119441449,2720378,0,5,0
1582119441549,2720304,0,5,0
1582119441650,2719258,0,5,0
1582119441750,2718048,0,5,0
1582119441849,2716854,0,5,0
1582119441951,2716094,0,5,0
1582119442049,2714192,0,5,0
1582119442150,2712613,0,5,0
1582119442251,2711427,0,5,0
1582119442350,2711236,0,5,0
1582119442450,2711106,0,5,0
1582119442551,2710140,0,5,0
1582119442651,2708957,0,5,0
1582119442750,2708464,0,5,0
1582119442851,2708000,0,5,0
1582119442951,2707602,0,5,0
1582119443051,2707253,0,5,0
1582119443151,2706677,0,5,0
1582119443251,2706262,0,5,0
1582119443350,2705891,0,5,0
1582119443451,2706044,0,5,0
1582119443551,2706330,0,5,0
1582119443651,2706653,0,5,0
1582119443751,2707265,0,5,0
1582119443851,2707483,0,5,0
1582119443951,2707725,0,5,0
1582119444052,2708157,0,5,0
1582119444151,2708857,0,5,0
1582119444251,2709897,0,5,0
1582119444353,2710966,0,5,0
1582119444452,2711974,0,5,0
1582119444552,2712724,0,5,0
1582119444652,2713112,0,5,0
1582119444752,2713106,0,5,0
1582119444851,2713107,0,5,0
1582119444953,2713004,0,5,0
1582119445052,2712873,0,5,0
1582119445152,2713066,0,5,0
1582119445252,2713609,0,5,0
1582119445352,2714183,0,5,0
1582119445452,2714536,0,5,0
1582119445553,2715284,0,5,0
1582119445652,2716115,0,5,0
1582119445752,2717372,0,5,0
1582119445853,2718678,0,5,0
1582119445953,2720334,0,5,0
1582119446053,2721861,0,5,0
1582119446153,2723154,0,5,0
1582119446253,2724354,0,5,0
1582119446353,2725334,0,5,0
1582119446453,2727051,0,5,0
1582119446553,2728243,0,5,0
1582119446653,2728947,0,5,0
1582119446754,2729027,0,5,0
1582119446853,2729728,0,5,0
1582119446953,2730516,0,5,0
1582119447054,2731081,0,5,0
1582119447153,2732092,0,5,0
1582119447253,2732913,0,5,0
1582119447354,2733691,0,5,0
1582119447453,2734468,0,5,0
1582119447553,2735118,0,5,0
1582119447654,2735119,0,5,0
1582119447754,2734983,0,5,0
1582119447853,2735035,0,5,0
1582119447954,2735246,0,5,0
1582119448054,2735403,0,5,0
1582119448154,2735765,0,5,0
1582119448255,2736114,0,5,0
1582119448354,2736264,0,5,0
1582119448454,2736451,0,5,0
1582119448556,2736737,0,5,0
1582119448654,2737097,0,5,0
1582119448754,2737374,0,5,0
1582119448855,2737882,0,5,0
1582119448954,2738257,0,5,0
1582119449054,2738720,0,5,0
1582119449155,2739077,0,5,0
1582119449255,2739546,0,5,0
1582119449355,2739834,0,5,0
1582119449455,2740324,0,5,0
1582119449555,2740861,0,5,0
1582119449655,2741284,0,5,0
1582119449755,2741748,0,5,0
1582119449855,2741809,0,5,0
1582119449955,2742183,0,5,0
1582119450056,2742318,0,5,0
1582119450155,2742815,0,5,0
1582119450257,2743412,0,5,0
1582119450356,2744177,0,5,0
1582119450455,2744918,0,5,0
1582119450557,2744873,0,5,0
1582119450656,2744863,0,5,0
1582119450756,2744731,0,5,0
1582119450856,2744363,0,5,0
1582119450957,2743810,0,5,0
1582119451056,2744123,0,5,0
1582119451156,2744970,0,5,0
1582119451256,2744821,0,5,0
1582119451356,2744389,0,5,0
1582119451456,2744135,0,5,0
1582119451557,2743912,0,5,0
1582119451658,2743685,0,5,0
1582119451756,2743825,0,5,0
1582119451857,2743783,0,5,0
1582119451957,2743917,0,5,0
1582119452057,2743923,0,5,0
1582119452157,2743724,0,5,0
1582119452259,2743568,0,5,0
1582119452357,2743284,0,5,0
1582119452457,2743194,0,5,0
1582119452557,2743226,0,5,0
1582119452657,2743419,0,5,0
1582119452758,2743314,0,5,0
1582119452857,2742819,0,5,0
1582119452957,2742226,0,5,0
1582119453057,2741719,0,5,0
1582119453157,2740981,0,5,0
1582119453257,2740621,0,5,0
1582119453358,2740391,0,5,0
1582119453457,2739915,0,5,0
1582119453558,2738965,0,5,0
1582119453658,2737875,0,5,0
1582119453758,2736502,0,5,0
1582119453857,2735829,0,5,0
1582119453958,2735494,0,5,0
1582119454057,2734854,0,5,0
1582119454158,2734714,0,5,0
1582119454258,2734393,0,5,0
1582119454358,2733729,0,5,0
1582119454458,2733145,0,5,0
1582119454559,2732700,0,5,0
1582119454659,2732146,0,5,0
1582119454758,2731648,0,5,0
1582119454858,2731309,0,5,0
1582119454959,2730844,0,5,0
1582119455058,2730117,0,5,0
1582119455159,2729324,0,5,0
1582119455259,2727910,0,5,0
1582119455358,2729053,0,5,0
1582119455459,2732118,0,5,0
1582119455559,2734029,0,5,0
1582119455659,2733003,0,5,0
1582119455759,2731816,0,5,0
1582119455859,2732228,0,5,0
1582119455959,2730321,0,5,0
1582119456059,2702994,0,5,0
1582119456159,2703677,0,5,0
1582119456259,2724144,0,5,0
1582119456361,2714206,0,5,0
1582119456460,2716229,0,5,0
1582119456560,2718844,0,5,0
1582119456660,2719479,0,5,0
1582119456760,2720652,0,5,0
1582119456860,2722631,0,5,0
1582119456960,2719573,0,5,0
1582119457088,2722618,0,5,0
1582119457221,2720701,0,5,0
1582119457266,2719205,0,5,0
1582119457380,2718660,0,5,0
1582119457469,2717745,0,5,0
1582119457564,2717670,0,5,0
1582119457672,2716815,0,5,0
1582119457764,2715645,0,5,0
1582119457870,2715245,0,5,0
1582119457965,2716134,0,5,0
1582119458062,2716898,0,5,0
1582119458166,2716551,0,5,0
1582119458273,2716563,0,5,0
1582119458362,2716789,0,5,0
1582119458466,2717341,0,5,0
1582119458565,2717531,0,5,0
1582119458667,2718163,0,5,0
1582119458763,2717599,0,5,0
1582119458865,2717687,0,5,0
1582119458963,2716117,0,5,0
1582119459080,2717076,0,5,0
1582119459163,2717068,0,5,0
1582119459265,2716654,0,5,0
1582119459365,2716237,0,5,0
1582119459465,2715663,0,5,0
1582119459563,2715371,0,5,0
1582119459664,2714861,0,5,0
1582119459763,2714483,0,5,0
1582119459863,2713380,0,5,0
1582119459964,2713578,0,5,0
1582119460064,2713569,0,5,0
1582119460164,2713373,0,5,0
1582119460264,2712203,0,5,0
1582119460364,2710556,0,5,0
1582119460464,2710445,0,5,0
1582119460567,2710775,0,5,0
1582119460664,2711675,0,5,0
1582119460764,2712250,0,5,0
1582119460865,2713121,0,5,0
1582119460964,2713614,0,5,0
1582119461064,2713767,0,5,0
1582119461166,2714843,0,5,0
1582119461264,2715965,0,5,0
1582119461364,2717512,0,5,0
1582119461465,2718856,0,5,0
1582119461565,2719607,0,5,0
1582119461668,2719923,0,5,0
1582119461765,2720161,0,5,0
1582119461918,2720344,0,5,0
1582119461963,2720342,0,5,0
1582119462064,2719905,0,5,0
1582119462164,2719886,0,5,0
1582119462265,2719787,0,5,0
1582119462366,2703916,0,5,0
1582119462469,2687439,0,5,0
1582119462564,2705579,0,5,0
1582119462665,2710690,0,5,0
1582119462764,2713187,0,5,0
1582119462863,2715121,0,5,0
1582119462964,2715490,0,5,0
1582119463064,2716220,0,5,0
1582119463164,2714760,0,5,0
1582119463264,2714454,0,5,0
1582119463364,2713703,0,5,0
1582119463464,2712579,0,5,0
1582119463565,2712265,0,5,0
1582119463664,2711918,0,5,0
1582119463764,2711907,0,5,0
1582119463865,2712263,0,5,0
1582119463964,2712564,0,5,0
1582119464065,2712430,0,5,0
1582119464165,2712015,0,5,0
1582119464267,2712159,0,5,0
1582119464365,2712088,0,5,0
1582119464465,2711600,0,5,0
1582119464566,2711838,0,5,0
1582119464666,2712379,0,5,0
1582119464767,2712612,0,5,0
1582119464865,2712054,0,5,0
1582119464965,2712675,0,5,0
1582119465066,2713579,0,5,0
1582119465165,2714226,0,5,0
1582119465265,2715139,0,5,0
1582119465366,2715726,0,5,0
1582119465466,2715768,0,5,0
1582119465566,2715590,0,5,0
1582119465666,2715170,0,5,0
1582119465766,2715334,0,5,0
1582119465866,2716383,0,5,0
1582119465966,2718078,0,5,0
1582119466066,2718851,0,5,0
1582119466166,2719307,0,5,0
1582119466269,2719069,0,5,0
1582119466367,2718709,0,5,0
1582119466466,2718155,0,5,0
1582119466567,2717668,0,5,0
1582119466667,2717582,0,5,0
1582119466766,2717135,0,5,0
1582119466867,2698009,0,5,0
1582119466967,2682598,0,5,0
1582119467067,2692168,0,5,0
1582119467167,2699887,0,5,0
1582119467267,2695498,0,5,0
1582119467367,2699063,0,5,0
1582119467467,2693477,0,5,0
1582119467567,2694287,0,5,0
1582119467667,2694836,0,5,0
1582119467767,2695619,0,5,0
1582119467867,2696996,0,5,0
1582119467967,2697678,0,5,0
1582119468068,2700193,0,5,0
1582119468167,2702600,0,5,0
1582119468267,2703254,0,5,0
1582119468368,2702760,0,5,0
1582119468468,2701607,0,5,0
1582119468568,2701321,0,5,0
1582119468670,2699901,0,5,0
1582119468769,2697844,0,5,0
1582119468869,2696686,0,5,0
1582119468969,2695540,0,5,0
1582119469069,2692539,0,5,0
1582119469169,2687672,0,5,0
1582119469269,2683023,0,5,0
1582119469369,2680333,0,5,0
1582119469468,2670061,0,5,0
1582119469569,2661373,0,5,0
1582119469668,2661634,0,5,0
1582119469768,2660197,0,5,0
1582119469869,2653208,0,5,0
1582119469968,2649574,0,5,0
1582119470069,2649420,0,5,0
1582119470169,2657311,0,5,0
1582119470269,2662758,0,5,0
1582119470369,2664981,0,5,0
1582119470469,2665483,0,5,0
1582119470569,2665444,0,5,0
1582119470669,2665930,0,5,0
1582119470769,2665875,0,5,0
1582119470869,2666373,0,5,0
1582119470969,2667359,0,5,0
1582119471070,2668224,0,5,0
1582119471169,2668336,0,5,0
1582119471269,2667879,0,5,0
1582119471370,2668045,0,5,0
1582119471469,2668412,0,5,0
1582119471570,2668169,0,5,0
1582119471671,2668754,0,5,0
1582119471770,2668542,0,5,0
1582119471870,2668323,0,5,0
1582119471971,2667201,0,5,0
1582119472070,2666794,0,5,0
1582119472170,2667554,0,5,0
1582119472271,2668313,0,5,0
1582119472370,2669012,0,5,0
1582119472470,2670010,0,5,0
1582119472571,2670672,0,5,0
1582119472670,2670786,0,5,0
1582119472770,2670814,0,5,0
1582119472871,2671707,0,5,0
1582119472970,2672160,0,5,0
1582119473070,2673239,0,5,0
1582119473171,2673946,0,5,0
1582119473271,2674322,0,5,0
1582119473371,2672889,0,5,0
1582119473471,2672963,0,5,0
1582119473571,2674556,0,5,0
1582119473671,2675753,0,5,0
1582119473771,2676973,0,5,0
1582119473871,2677457,0,5,0
1582119473971,2678176,0,5,0
1582119474072,2678851,0,5,0
1582119474171,2680310,0,5,0
1582119474271,2680730,0,5,0
1582119474372,2681352,0,5,0
1582119474471,2681675,0,5,0
1582119474572,2682235,0,5,0
1582119474672,2682911,0,5,0
1582119474772,2683690,0,5,0
1582119474872,2685077,0,5,0
1582119474972,2684861,0,5,0
1582119475072,2684897,0,5,0
1582119475172,2684688,0,5,0
1582119475272,2684709,0,5,0
1582119475372,2684670,0,5,0
1582119475472,2685331,0,5,0
1582119475573,2685773,0,5,0
1582119475673,2687101,0,5,0
1582119475772,2689923,0,5,0
1582119475873,2689607,0,5,0
1582119475972,2689771,0,5,0
1582119476073,2690705,0,5,0
1582119476173,2692254,0,5,0
1582119476273,2692571,0,5,0
1582119476374,2693153,0,5,0
1582119476473,2694227,0,5,0
1582119476573,2695197,0,5,0
1582119476673,2696343,0,5,0
1582119476774,2697562,0,5,0
1582119476873,2698879,0,5,0
1582119476974,2700279,0,5,0
1582119477074,2700868,0,5,0
1582119477173,2700888,0,5,0
1582119477273,2700036,0,5,0
1582119477374,2699194,0,5,0
1582119477473,2698978,0,5,0
1582119477574,2698877,0,5,0
1582119477674,2699096,0,5,0
1582119477774,2698579,0,5,0
1582119477874,2697903,0,5,0
1582119477974,2697537,0,5,0
1582119478074,2697253,0,5,0
1582119478174,2697158,0,5,0
1582119478275,2696645,0,5,0
1582119478374,2696565,0,5,0
1582119478474,2696702,0,5,0
1582119478576,2696936,0,5,0
1582119478674,2697819,0,5,0
1582119478774,2698318,0,5,0
1582119478875,2699081,0,5,0
1582119478975,2699876,0,5,0
1582119479074,2700487,0,5,0
1582119479177,2701220,0,5,0
1582119479275,2701878,0,5,0
1582119479375,2702270,0,5,0
1582119479475,2702596,0,5,0
1582119479575,2702707,0,5,0
1582119479675,2702309,0,5,0
1582119479777,2701175,0,5,0
1582119479875,2699844,0,5,0
1582119479975,2694611,0,5,0
1582119480076,2672194,0,5,0
1582119480175,2681247,0,5,0
1582119480277,2705808,0,5,0
1582119480376,2730665,0,5,0
1582119480475,2780654,0,5,0
1582119480577,2809549,0,5,0
1582119480676,2811342,0,5,0
1582119480776,2787514,0,5,0
1582119480876,2782917,0,5,0
1582119480976,2773633,0,5,0
1582119481076,2771150,0,5,0
1582119481176,2769175,0,5,0
1582119481276,2739021,0,5,0
1582119481376,2713943,0,5,0
1582119481476,2707146,0,5,0
1582119481577,2705795,0,5,0
1582119481679,2707120,0,5,0
1582119481778,2701124,0,5,0
1582119481877,2699344,0,5,0
1582119481977,2696294,0,5,0
1582119482077,2695166,0,5,0
1582119482177,2694812,0,5,0
1582119482277,2694514,0,5,0
1582119482377,2694756,0,5,0
1582119482477,2694650,0,5,0
1582119482577,2694315,0,5,0
1582119482677,2693980,0,5,0
1582119482777,2693389,0,5,0
1582119482877,2692524,0,5,0
1582119482977,2691673,0,5,0
1582119483078,2691005,0,5,0
1582119483177,2691504,0,5,0
1582119483277,2691164,0,5,0
